Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,42.8009033203125
Hint,1,10240,27.97222137451172
Hint,1,10240,25.94900131225586
Hint,1,10240,33.33330154418945
Handover,7,10240,25.007009506225586
Hint,1,10240,41.663169860839844
Hint,1,10240,27.109146118164062
Hint,1,10240,30.043601989746094
Hint,1,10240,30.52973747253418
Handover,7,10240,23.83732795715332
