Event_Type,Keys_Migrated,Key_Size,Migration_Time
hint,5,5120,2.0110607147216797
hint,5,5120,1.8765926361083984
hint,5,5120,1.8856525421142578
hint,5,5120,1.8992424011230469
hint,5,5120,1.8606185913085938
hint,5,5120,1.9044876098632812
hint,5,5120,1.8534660339355469
hint,5,5120,1.890420913696289
hint,5,5120,1.8646717071533203
hint,5,5120,1.8663406372070312
hint,5,5120,1.8973350524902344
hint,5,5120,1.9316673278808594
hint,5,5120,1.8649101257324219
hint,5,5120,1.909017562866211
hint,5,5120,1.8336772918701172
hint,5,5120,5.798816680908203
hint,5,5120,2.2270679473876953
hint,5,5120,2.2673606872558594
hint,5,5120,2.2652149200439453
hint,5,5120,2.403736114501953
hint,5,5120,2.4623870849609375
hint,5,5120,2.5222301483154297
hint,5,5120,2.2819042205810547
hint,5,5120,2.332925796508789
hint,5,5120,2.4170875549316406
hint,5,5120,2.009868621826172
hint,5,5120,2.22015380859375
hint,5,5120,2.251863479614258
hint,5,5120,2.129077911376953
hint,5,5120,2.3119449615478516
hint,5,5120,2.104043960571289
hint,5,5120,2.0520687103271484
hint,5,5120,2.070903778076172
hint,5,5120,1.9578933715820312
hint,5,5120,1.9218921661376953
hint,5,5120,2.002716064453125
hint,5,5120,2.0177364349365234
hint,5,5120,1.9855499267578125
hint,5,5120,1.9633769989013672
hint,5,5120,1.931905746459961
hint,5,5120,1.9288063049316406
hint,5,5120,1.9502639770507812
hint,5,5120,1.989126205444336
hint,5,5120,1.964569091796875
hint,5,5120,1.8918514251708984
hint,5,5120,1.8835067749023438
hint,5,5120,1.8901824951171875
hint,5,5120,1.920938491821289
hint,5,5120,1.8944740295410156
hint,5,5120,1.924753189086914
hint,5,5120,1.8775463104248047
hint,5,5120,1.9085407257080078
hint,5,5120,1.8885135650634766
hint,5,5120,1.9292831420898438
hint,5,5120,1.8944740295410156
hint,5,5120,1.9485950469970703
hint,5,5120,1.9426345825195312
hint,5,5120,1.9750595092773438
hint,5,5120,2.1469593048095703
hint,5,5120,1.9378662109375
hint,5,5120,1.890420913696289
hint,5,5120,1.8718242645263672
hint,5,5120,3.4134387969970703
hint,5,5120,4.385709762573242
hint,5,5120,2.285003662109375
hint,5,5120,2.404451370239258
hint,5,5120,2.3741722106933594
hint,5,5120,2.142190933227539
hint,5,5120,2.2454261779785156
hint,5,5120,2.1865367889404297
hint,5,5120,2.536773681640625
hint,5,5120,2.2623538970947266
hint,5,5120,2.241373062133789
hint,5,5120,2.1011829376220703
hint,5,5120,2.3343563079833984
hint,5,5120,2.0682811737060547
hint,5,5120,2.0515918731689453
hint,5,5120,2.145528793334961
hint,5,5120,2.1169185638427734
hint,5,5120,2.06756591796875
hint,5,5120,1.9898414611816406
hint,5,5120,2.1648406982421875
hint,5,5120,2.109050750732422
hint,5,5120,2.0842552185058594
hint,5,5120,2.0627975463867188
hint,5,5120,2.1190643310546875
hint,5,5120,2.2068023681640625
hint,5,5120,2.043008804321289
