Event_Type,Keys_Migrated,Key_Size,Migration_Time
hint,5,10240,3.2765865325927734
hint,5,10240,3.1480789184570312
hint,5,10240,2.8595924377441406
hint,5,10240,2.7251243591308594
hint,5,10240,2.7539730072021484
hint,5,10240,2.715587615966797
hint,5,10240,2.7370452880859375
hint,5,10240,2.714395523071289
hint,5,10240,5.363702774047852
hint,5,10240,2.7735233306884766
hint,5,10240,2.923250198364258
hint,5,10240,2.9349327087402344
hint,5,10240,3.0450820922851562
hint,5,10240,2.8128623962402344
hint,5,10240,2.686738967895508
hint,5,10240,2.7205944061279297
hint,5,10240,2.706289291381836
hint,5,10240,2.84576416015625
hint,5,10240,3.219127655029297
hint,5,10240,2.8748512268066406
hint,5,10240,4.376888275146484
hint,5,10240,2.736330032348633
hint,5,10240,2.7511119842529297
hint,5,10240,2.7663707733154297
hint,5,10240,3.481149673461914
hint,5,10240,3.5181045532226562
hint,5,10240,3.144502639770508
hint,5,10240,3.4427642822265625
hint,5,10240,2.9468536376953125
hint,5,10240,2.9320716857910156
hint,5,10240,2.673625946044922
hint,5,10240,2.723217010498047
hint,5,10240,2.6922225952148438
hint,5,10240,2.6590824127197266
hint,5,10240,2.7425289154052734
hint,5,10240,2.7472972869873047
hint,5,10240,2.7511119842529297
hint,5,10240,2.7763843536376953
hint,5,10240,2.7534961700439453
hint,5,10240,2.9180049896240234
hint,5,10240,2.6807785034179688
hint,5,10240,2.668142318725586
hint,5,10240,5.046606063842773
hint,5,10240,2.8166770935058594
hint,5,10240,2.596616744995117
hint,5,10240,3.233671188354492
hint,5,10240,3.35693359375
hint,5,10240,3.0574798583984375
hint,5,10240,2.866983413696289
hint,5,10240,2.742767333984375
hint,5,10240,2.7260780334472656
hint,5,10240,2.7871131896972656
hint,5,10240,2.6700496673583984
hint,5,10240,2.6979446411132812
hint,5,10240,4.020929336547852
hint,5,10240,2.706289291381836
hint,5,10240,2.7151107788085938
hint,5,10240,2.970457077026367
hint,5,10240,3.1082630157470703
hint,5,10240,3.009796142578125
hint,5,10240,2.947092056274414
hint,5,10240,3.015756607055664
hint,5,10240,2.9735565185546875
hint,5,10240,2.7391910552978516
hint,5,10240,2.6967525482177734
hint,5,10240,2.7544498443603516
hint,5,10240,3.019571304321289
hint,5,10240,2.8641223907470703
hint,5,10240,2.7382373809814453
hint,5,10240,2.8634071350097656
hint,5,10240,2.778291702270508
hint,5,10240,2.721071243286133
hint,5,10240,2.8319358825683594
hint,5,10240,2.840757369995117
hint,5,10240,2.9494762420654297
hint,5,10240,2.955913543701172
hint,5,10240,2.7425289154052734
hint,5,10240,5.295991897583008
hint,5,10240,2.8650760650634766
hint,5,10240,2.7234554290771484
hint,5,10240,3.380298614501953
hint,5,10240,3.300189971923828
hint,5,10240,3.3431053161621094
hint,5,10240,3.170013427734375
hint,5,10240,2.8219223022460938
hint,5,10240,2.96783447265625
hint,5,10240,2.641916275024414
hint,5,10240,4.248619079589844
hint,5,10240,2.863168716430664
hint,5,10240,2.7005672454833984
hint,5,10240,3.031015396118164
hint,5,10240,3.3228397369384766
hint,5,10240,3.0710697174072266
hint,5,10240,3.0977725982666016
hint,5,10240,2.7620792388916016
hint,5,10240,2.7654170989990234
hint,5,10240,2.932310104370117
hint,5,10240,2.685546875
hint,5,10240,2.6865005493164062
hint,5,10240,2.743959426879883
hint,5,10240,2.9659271240234375
hint,5,10240,2.9609203338623047
hint,5,10240,2.6636123657226562
hint,5,10240,2.689838409423828
hint,5,10240,2.6929378509521484
hint,5,10240,2.6798248291015625
hint,5,10240,2.856731414794922
hint,5,10240,2.6776790618896484
hint,5,10240,2.660989761352539
hint,5,10240,2.8562545776367188
hint,5,10240,4.927635192871094
hint,5,10240,2.903461456298828
hint,5,10240,3.0651092529296875
hint,5,10240,3.332376480102539
hint,5,10240,3.3516883850097656
hint,5,10240,3.315448760986328
hint,5,10240,2.779722213745117
hint,5,10240,3.029346466064453
hint,5,10240,2.7222633361816406
hint,5,10240,2.9861927032470703
hint,5,10240,2.81524658203125
hint,5,10240,4.102945327758789
hint,5,10240,2.7344226837158203
hint,5,10240,2.7174949645996094
hint,5,10240,2.7637481689453125
hint,5,10240,2.850770950317383
hint,5,10240,2.8738975524902344
hint,5,10240,2.780914306640625
hint,5,10240,2.772092819213867
hint,5,10240,2.9785633087158203
hint,5,10240,2.7213096618652344
hint,5,10240,2.6578903198242188
hint,5,10240,2.8166770935058594
hint,5,10240,2.909421920776367
hint,5,10240,2.881288528442383
hint,5,10240,2.843618392944336
hint,5,10240,2.9478073120117188
hint,5,10240,2.7315616607666016
hint,5,10240,2.723217010498047
hint,5,10240,2.917051315307617
hint,5,10240,2.6721954345703125
hint,5,10240,2.717733383178711
hint,5,10240,2.697467803955078
hint,5,10240,2.8035640716552734
hint,5,10240,2.629518508911133
hint,5,10240,4.925727844238281
hint,5,10240,3.367185592651367
hint,5,10240,3.2663345336914062
hint,5,10240,3.3485889434814453
hint,5,10240,2.9134750366210938
hint,5,10240,2.622365951538086
hint,5,10240,2.8638839721679688
hint,5,10240,2.7108192443847656
hint,5,10240,2.7463436126708984
hint,5,10240,2.682209014892578
hint,5,10240,3.756284713745117
hint,5,10240,2.681732177734375
hint,5,10240,2.892017364501953
hint,5,10240,2.988576889038086
hint,5,10240,2.8252601623535156
hint,5,10240,2.7658939361572266
hint,5,10240,2.732515335083008
hint,5,10240,2.846956253051758
hint,5,10240,2.7205944061279297
hint,5,10240,2.7074813842773438
hint,5,10240,2.7616024017333984
hint,5,10240,2.7976036071777344
hint,5,10240,2.7637481689453125
hint,5,10240,2.74658203125
hint,5,10240,2.7303695678710938
hint,5,10240,2.649068832397461
hint,5,10240,2.7136802673339844
hint,5,10240,2.6903152465820312
hint,5,10240,2.705097198486328
hint,5,10240,2.677440643310547
hint,5,10240,2.8204917907714844
hint,5,10240,2.7844905853271484
hint,5,10240,2.6252269744873047
hint,5,10240,2.8738975524902344
hint,5,10240,5.392789840698242
hint,5,10240,2.8069019317626953
hint,5,10240,3.3228397369384766
hint,5,10240,3.1790733337402344
hint,5,10240,3.3638477325439453
hint,5,10240,2.920389175415039
hint,5,10240,2.840280532836914
hint,5,10240,2.926349639892578
hint,5,10240,2.7205944061279297
hint,5,10240,2.6760101318359375
