Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,5120,1.7745494842529297
Hint,1,5120,0.5440711975097656
Hint,1,5120,0.48661231994628906
Hint,1,5120,0.5240440368652344
Hint,1,5120,0.5424022674560547
Hint,1,5120,0.5178451538085938
Hint,1,5120,0.5240440368652344
Hint,1,5120,0.5083084106445312
Hint,1,5120,0.5311965942382812
Hint,1,5120,0.423431396484375
Hint,1,5120,0.5068778991699219
Hint,1,5120,0.5221366882324219
Hint,1,5120,0.5548000335693359
Hint,1,5120,0.5044937133789062
Hint,1,5120,0.5259513854980469
Hint,1,5120,0.40912628173828125
Hint,1,5120,0.5125999450683594
Hint,1,5120,0.3993511199951172
Hint,1,5120,0.4734992980957031
Hint,1,5120,0.293731689453125
Hint,1,5120,0.2434253692626953
Hint,1,5120,0.21576881408691406
Hint,1,5120,0.2510547637939453
Hint,1,5120,0.213623046875
Hint,1,5120,0.25200843811035156
Hint,1,5120,0.2181529998779297
Hint,1,5120,0.24628639221191406
Hint,1,5120,0.22220611572265625
Hint,1,5120,0.24747848510742188
Hint,1,5120,0.2162456512451172
Hint,1,5120,0.23794174194335938
Hint,1,5120,0.23818016052246094
Hint,1,5120,0.2658367156982422
Hint,1,5120,0.21696090698242188
Hint,1,5120,0.2415180206298828
Hint,1,5120,0.21529197692871094
Hint,1,5120,0.25200843811035156
Hint,1,5120,0.21457672119140625
Hint,1,5120,0.247955322265625
Hint,1,5120,0.2124309539794922
Hint,1,5120,0.24175643920898438
Hint,1,5120,0.21505355834960938
Hint,1,5120,0.22912025451660156
Hint,1,5120,0.21910667419433594
Hint,1,5120,0.24771690368652344
Hint,1,5120,0.21576881408691406
Hint,1,5120,0.24843215942382812
Hint,1,5120,0.2262592315673828
Hint,1,5120,0.2694129943847656
Hint,1,5120,0.24366378784179688
Hint,1,5120,0.2617835998535156
Hint,1,5120,0.3457069396972656
Hint,1,5120,0.4069805145263672
Hint,1,5120,0.408172607421875
Hint,1,5120,0.4870891571044922
Hint,1,5120,0.4096031188964844
Hint,1,5120,0.4253387451171875
Hint,1,5120,0.40531158447265625
Hint,1,5120,0.4162788391113281
Hint,1,5120,0.3733634948730469
Hint,1,5120,0.44608116149902344
Hint,1,5120,0.47779083251953125
Hint,1,5120,0.4699230194091797
Hint,1,5120,3.1218528747558594
Hint,1,5120,2.582550048828125
Hint,1,5120,0.4494190216064453
Hint,1,5120,0.5991458892822266
Hint,1,5120,0.4382133483886719
Hint,1,5120,0.45990943908691406
Hint,1,5120,0.44846534729003906
Hint,1,5120,0.5297660827636719
Hint,1,5120,0.4494190216064453
Hint,1,5120,0.5822181701660156
Hint,1,5120,0.48542022705078125
Hint,1,5120,0.6935596466064453
Hint,1,5120,0.45752525329589844
Hint,1,5120,0.5362033843994141
Hint,1,5120,0.5621910095214844
Hint,1,5120,0.4284381866455078
Hint,1,5120,0.45180320739746094
Hint,1,5120,0.5464553833007812
Hint,1,5120,0.5776882171630859
Hint,1,5120,0.45680999755859375
Hint,1,5120,0.5548000335693359
Hint,1,5120,0.5755424499511719
Hint,1,5120,0.3304481506347656
Hint,1,5120,0.5397796630859375
Hint,1,5120,0.6473064422607422
Hint,1,5120,0.4570484161376953
Hint,1,5120,0.4849433898925781
Hint,1,5120,0.6432533264160156
Hint,1,5120,0.4284381866455078
Hint,1,5120,0.4565715789794922
Hint,1,5120,0.4837512969970703
Hint,1,5120,0.5676746368408203
Hint,1,5120,0.4696846008300781
Hint,1,5120,0.4374980926513672
Hint,1,5120,0.4792213439941406
Hint,1,5120,0.5688667297363281
Hint,1,5120,0.4220008850097656
Hint,1,5120,0.42700767517089844
Hint,1,5120,0.45990943908691406
Hint,1,5120,0.4265308380126953
Hint,1,5120,0.4863739013671875
Hint,1,5120,0.5974769592285156
Hint,1,5120,0.44798851013183594
Hint,1,5120,0.4792213439941406
Hint,1,5120,0.4916191101074219
Hint,1,5120,0.4668235778808594
Hint,1,5120,0.5536079406738281
Hint,1,5120,0.4642009735107422
Hint,1,5120,0.5283355712890625
Hint,1,5120,0.5733966827392578
Hint,1,5120,0.4334449768066406
Hint,1,5120,0.4572868347167969
Hint,1,5120,0.5135536193847656
Hint,1,5120,0.5474090576171875
Hint,1,5120,0.4315376281738281
Hint,1,5120,0.5121231079101562
Hint,1,5120,0.5745887756347656
Hint,1,5120,0.48065185546875
Hint,1,5120,0.4875659942626953
Hint,1,5120,0.45299530029296875
Hint,1,5120,0.408172607421875
Hint,1,5120,0.5362033843994141
Hint,1,5120,0.4394054412841797
Hint,1,5120,0.5095005035400391
Hint,1,5120,0.5724430084228516
Hint,1,5120,0.5156993865966797
Hint,1,5120,0.423431396484375
Hint,1,5120,0.4329681396484375
Hint,1,5120,0.4055500030517578
Hint,1,5120,0.5381107330322266
Hint,1,5120,0.4494190216064453
Hint,1,5120,0.47659873962402344
Hint,1,5120,0.45013427734375
Hint,1,5120,0.5631446838378906
Hint,1,5120,0.46372413635253906
Hint,1,5120,0.5180835723876953
Hint,1,5120,0.408172607421875
Hint,1,5120,0.5254745483398438
Hint,1,5120,0.4153251647949219
Hint,1,5120,0.4322528839111328
Hint,1,5120,0.49233436584472656
Hint,1,5120,0.4634857177734375
Hint,1,5120,0.5385875701904297
Hint,1,5120,0.4000663757324219
Hint,1,5120,0.4451274871826172
Hint,1,5120,0.4467964172363281
Hint,1,5120,0.4749298095703125
Hint,1,5120,0.4646778106689453
Hint,1,5120,0.5571842193603516
Hint,1,5120,0.4906654357910156
Hint,1,5120,0.4322528839111328
Hint,1,5120,0.5342960357666016
Hint,1,5120,0.40030479431152344
Hint,1,5120,0.4153251647949219
Hint,1,5120,0.3948211669921875
Hint,1,5120,0.40149688720703125
Hint,1,5120,0.4165172576904297
Hint,1,5120,0.43320655822753906
Hint,1,5120,0.42128562927246094
Hint,1,5120,0.39958953857421875
Hint,1,5120,0.39458274841308594
Hint,1,5120,0.41794776916503906
Hint,1,5120,0.44655799865722656
Hint,1,5120,0.4973411560058594
Hint,1,5120,0.4317760467529297
Hint,1,5120,0.4284381866455078
Hint,1,5120,0.42629241943359375
Hint,1,5120,0.4391670227050781
Hint,1,5120,0.545501708984375
Hint,1,5120,0.41794776916503906
Hint,1,5120,0.4374980926513672
Hint,1,5120,0.4296302795410156
Hint,1,5120,0.4165172576904297
Hint,1,5120,0.48232078552246094
Hint,1,5120,0.41794776916503906
Hint,1,5120,0.55694580078125
Hint,1,5120,0.43463706970214844
Hint,1,5120,0.4558563232421875
Hint,1,5120,0.40030479431152344
Hint,1,5120,0.4248619079589844
Hint,1,5120,0.3693103790283203
Hint,1,5120,0.4143714904785156
Hint,1,5120,0.3693103790283203
Hint,1,5120,0.41985511779785156
Hint,1,5120,0.40793418884277344
Hint,1,5120,0.3685951232910156
Hint,1,5120,0.5104541778564453
Hint,1,5120,0.37980079650878906
Hint,1,5120,0.4010200500488281
Hint,1,5120,0.4572868347167969
Hint,1,5120,0.4189014434814453
