Event_Type,Counter,Response_Time
Normal,1,69.14138793945312
Normal,2,70.58930397033691
Normal,3,69.49424743652344
Normal,4,70.72925567626953
Normal,5,71.8386173248291
Normal,6,74.23281669616699
Normal,7,75.4234790802002
Normal,8,87.82291412353516
Normal,9,71.94399833679199
Normal,10,70.0368881225586
Normal,11,76.94458961486816
Normal,12,71.91300392150879
Normal,13,69.11087036132812
Normal,14,69.79084014892578
Normal,15,68.64094734191895
Normal,16,71.91681861877441
Normal,17,75.3633975982666
Normal,18,73.54354858398438
Normal,19,73.89283180236816
Normal,20,73.19116592407227
Normal,21,70.80388069152832
Normal,22,68.31979751586914
Normal,23,66.48111343383789
Normal,24,69.50783729553223
Normal,25,71.6714859008789
Normal,26,71.55179977416992
Normal,27,68.20154190063477
Normal,28,71.41637802124023
Normal,29,70.21427154541016
Normal,30,73.59838485717773
Normal,31,66.59722328186035
Normal,32,69.60368156433105
Normal,33,67.57783889770508
Normal,34,71.31385803222656
Normal,35,69.24128532409668
Normal,36,68.52436065673828
Normal,37,68.78089904785156
Normal,38,69.05531883239746
Normal,39,68.89200210571289
Normal,40,69.0460205078125
Normal,41,66.12420082092285
Normal,42,69.17166709899902
Normal,43,71.42806053161621
Normal,44,72.1750259399414
Normal,45,71.27785682678223
Normal,46,70.50204277038574
Normal,47,66.49494171142578
Normal,48,67.30461120605469
Normal,49,68.01939010620117
Normal,50,71.62213325500488
Normal,51,68.4819221496582
Normal,52,68.97497177124023
Normal,53,69.16165351867676
Normal,54,68.48287582397461
Normal,55,66.88785552978516
Normal,56,66.87736511230469
Normal,57,69.55671310424805
Normal,58,68.34673881530762
Normal,59,69.89288330078125
Normal,60,68.44043731689453
Normal,61,71.94948196411133
Normal,62,68.8333511352539
Normal,63,67.50798225402832
Normal,64,81.98881149291992
Normal,65,66.80870056152344
Normal,66,70.36495208740234
Normal,67,73.40335845947266
Normal,68,72.07226753234863
Normal,69,71.43068313598633
Normal,70,68.70532035827637
Normal,71,71.41542434692383
Normal,72,69.85759735107422
Normal,73,67.04258918762207
Normal,74,70.22523880004883
Normal,75,70.57499885559082
Normal,76,71.78378105163574
Normal,77,71.48456573486328
Normal,78,68.2373046875
Normal,79,70.91975212097168
Normal,80,69.71859931945801
Normal,81,66.95079803466797
Normal,82,69.11706924438477
Normal,83,69.20027732849121
Normal,84,70.18303871154785
Normal,85,71.20084762573242
Normal,86,68.17460060119629
Normal,87,71.04682922363281
Normal,88,71.94399833679199
Normal,89,67.1851634979248
Normal,90,70.63603401184082
Normal,91,67.45600700378418
Normal,92,69.1990852355957
Normal,93,73.03786277770996
Normal,94,69.3519115447998
Normal,95,69.65184211730957
Normal,96,69.83113288879395
Normal,97,69.90408897399902
Normal,98,67.34323501586914
Normal,99,67.54136085510254
Normal,100,68.50004196166992
Normal,101,68.54963302612305
Normal,102,68.70460510253906
Normal,103,69.32616233825684
Normal,104,68.76087188720703
Normal,105,65.78493118286133
Normal,106,69.97370719909668
Normal,107,68.58038902282715
Hint,108,108.58845710754395
Hint,109,104.11643981933594
Hint,110,104.02393341064453
Hint,111,103.90782356262207
Hint,112,105.73410987854004
Hint,113,108.09969902038574
Hint,114,105.96847534179688
Hint,115,103.98435592651367
Hint,116,110.40377616882324
Hint,117,104.93302345275879
Hint,118,113.20328712463379
Hint,119,113.71302604675293
Hint,120,108.11090469360352
Hint,121,108.60657691955566
Hint,122,108.79278182983398
Hint,123,106.08935356140137
Hint,124,109.02214050292969
Hint,125,105.69405555725098
Hint,126,108.95538330078125
Hint,127,104.3548583984375
Hint,128,105.65876960754395
Hint,129,105.48996925354004
Hint,130,104.25972938537598
Hint,131,104.62737083435059
Hint,132,106.19521141052246
Hint,133,103.63030433654785
Hint,134,108.55245590209961
Hint,135,103.00469398498535
Hint,136,103.68800163269043
Hint,137,103.33633422851562
Hint,138,104.2327880859375
Hint,139,106.39333724975586
Hint,140,103.74283790588379
Hint,141,103.42001914978027
Hint,142,103.97863388061523
Hint,143,105.8497428894043
Hint,144,102.31900215148926
Hint,145,104.33673858642578
Hint,146,102.54335403442383
Hint,147,106.95338249206543
Hint,148,108.5824966430664
Hint,149,103.11460494995117
Hint,150,105.9720516204834
Hint,151,107.02848434448242
Hint,152,103.49273681640625
Hint,153,106.47964477539062
Hint,154,106.87685012817383
