Event_Type,Counter,Response_Time
Normal,1,52.78730392456055
Normal,2,56.56886100769043
Normal,3,56.395530700683594
Normal,4,51.480770111083984
Normal,5,55.41348457336426
Normal,6,56.25581741333008
Normal,7,54.84604835510254
Normal,8,52.06155776977539
Normal,9,56.13970756530762
Normal,10,56.01787567138672
Normal,11,55.66692352294922
Normal,12,54.20398712158203
Normal,13,55.14955520629883
Normal,14,52.8111457824707
Normal,15,51.279306411743164
Normal,16,54.659366607666016
Normal,17,54.44025993347168
Normal,18,53.864240646362305
Normal,19,51.741838455200195
Normal,20,57.51180648803711
Normal,21,53.60841751098633
Normal,22,51.92828178405762
Normal,23,51.37348175048828
Normal,24,56.218862533569336
Normal,25,54.618120193481445
Normal,26,51.44906044006348
Normal,27,51.93018913269043
Normal,28,54.041147232055664
Normal,29,54.31699752807617
Normal,30,52.24871635437012
Normal,31,53.49111557006836
Normal,32,53.98106575012207
Normal,33,51.485300064086914
Normal,34,50.872802734375
Normal,35,55.60016632080078
Normal,36,56.54144287109375
Normal,37,51.89347267150879
Normal,38,53.343772888183594
Normal,39,53.391218185424805
Normal,40,53.43317985534668
Normal,41,52.46686935424805
Normal,42,53.20620536804199
Normal,43,53.548574447631836
Normal,44,51.58805847167969
Normal,45,52.788734436035156
Normal,46,53.323984146118164
Normal,47,54.60309982299805
Normal,48,66.21456146240234
Normal,49,60.279130935668945
Normal,50,57.10124969482422
Normal,51,56.2283992767334
Normal,52,51.65982246398926
Normal,53,52.8111457824707
Normal,54,55.88269233703613
Normal,55,52.753448486328125
Normal,56,54.170846939086914
Normal,57,58.351755142211914
Normal,58,55.77969551086426
Normal,59,51.949501037597656
Normal,60,51.71799659729004
Normal,61,56.38408660888672
Normal,62,54.18562889099121
Normal,63,52.011728286743164
Normal,64,53.000450134277344
Normal,65,54.72230911254883
Normal,66,51.99313163757324
Normal,67,51.76520347595215
Normal,68,56.104421615600586
Normal,69,54.39329147338867
Normal,70,52.59132385253906
Normal,71,51.26333236694336
Normal,72,56.7317008972168
Normal,73,52.547454833984375
Normal,74,51.018476486206055
Normal,75,55.30118942260742
Normal,76,56.34331703186035
Normal,77,51.58567428588867
Normal,78,54.84437942504883
Normal,79,53.66945266723633
Normal,80,53.42698097229004
Normal,81,51.532745361328125
Normal,82,57.19614028930664
Normal,83,53.507089614868164
Normal,84,51.674604415893555
Normal,85,54.96048927307129
Normal,86,53.40170860290527
Normal,87,55.88531494140625
Normal,88,51.111698150634766
Normal,89,54.97288703918457
Normal,90,53.77626419067383
Normal,91,56.04124069213867
Normal,92,50.23694038391113
Normal,93,55.22584915161133
Normal,94,56.10918998718262
Normal,95,51.091909408569336
Normal,96,54.548025131225586
Normal,97,57.92093276977539
Normal,98,54.3060302734375
Normal,99,51.53799057006836
Normal,100,54.23331260681152
Normal,101,55.585384368896484
Normal,102,53.11775207519531
Normal,103,51.70917510986328
Normal,104,53.38001251220703
Normal,105,55.699825286865234
Normal,106,51.450490951538086
Normal,107,51.66268348693848
Normal,108,56.394338607788086
Normal,109,53.96580696105957
Normal,110,50.95100402832031
Normal,111,56.25104904174805
Normal,112,56.08677864074707
Normal,113,51.89681053161621
Normal,114,54.1532039642334
Normal,115,60.06622314453125
Normal,116,54.212093353271484
Normal,117,52.11663246154785
Normal,118,54.837703704833984
Normal,119,55.37295341491699
Normal,120,55.80639839172363
Normal,121,51.25021934509277
Normal,122,53.70044708251953
Normal,123,54.66461181640625
Normal,124,56.30326271057129
Normal,125,50.890207290649414
Normal,126,57.10291862487793
Normal,127,53.3907413482666
Normal,128,51.406145095825195
Normal,129,54.267168045043945
Normal,130,53.6041259765625
Normal,131,56.0908317565918
Hint,132,83.32133293151855
Hint,133,79.2703628540039
Hint,134,78.75299453735352
Hint,135,79.69880104064941
Hint,136,80.01446723937988
Hint,137,82.59344100952148
Hint,138,78.21035385131836
Hint,139,82.04388618469238
Hint,140,80.5656909942627
Hint,141,79.00190353393555
Hint,142,80.19685745239258
Hint,143,81.72202110290527
Hint,144,81.44164085388184
Hint,145,80.23309707641602
Hint,146,82.45706558227539
Hint,147,80.50990104675293
Hint,148,81.29405975341797
Hint,149,80.34539222717285
Hint,150,80.12771606445312
Hint,151,81.99357986450195
Hint,152,77.22330093383789
Hint,153,81.05587959289551
Hint,154,80.8875560760498
Hint,155,78.65047454833984
Hint,156,82.35716819763184
Hint,157,79.41436767578125
Hint,158,81.62999153137207
Hint,159,82.41462707519531
Hint,160,83.2674503326416
Hint,161,83.34803581237793
Hint,162,80.10625839233398
Hint,163,82.13281631469727
Hint,164,79.49495315551758
Hint,165,81.7413330078125
Hint,166,83.52780342102051
Hint,167,77.40664482116699
Hint,168,82.19051361083984
Hint,169,81.88772201538086
Hint,170,81.41255378723145
Hint,171,81.51960372924805
Hint,172,80.02805709838867
Hint,173,83.38141441345215
Hint,174,81.46381378173828
Hint,175,81.26115798950195
Hint,176,79.57172393798828
Hint,177,80.72447776794434
Hint,178,79.90789413452148
Hint,179,79.63824272155762
Hint,180,88.41133117675781
Hint,181,90.16990661621094
Hint,182,83.00185203552246
Hint,183,80.07025718688965
Hint,184,78.19795608520508
Hint,185,80.44695854187012
Hint,186,79.03671264648438
Hint,187,80.39188385009766
Hint,188,78.92274856567383
Hint,189,78.44352722167969
Hint,190,82.19480514526367
Hint,191,77.55327224731445
Hint,192,78.95636558532715
Hint,193,84.13290977478027
