Event_Type,Counter,Response_Time
Normal,1,56.72717094421387
Normal,2,51.819801330566406
Normal,3,54.52847480773926
Normal,4,54.20732498168945
Normal,5,55.75084686279297
Normal,6,51.323890686035156
Normal,7,54.9921989440918
Normal,8,55.81378936767578
Normal,9,54.3367862701416
Normal,10,58.86363983154297
Normal,11,57.29532241821289
Normal,12,54.37302589416504
Normal,13,55.79352378845215
Normal,14,50.61697959899902
Normal,15,55.34005165100098
Normal,16,56.55384063720703
Normal,17,51.664113998413086
Normal,18,51.64694786071777
Normal,19,56.16307258605957
Normal,20,56.66708946228027
Normal,21,50.958871841430664
Normal,22,54.81696128845215
Normal,23,53.19476127624512
Normal,24,56.75315856933594
Normal,25,55.14645576477051
Normal,26,53.727149963378906
Normal,27,55.83667755126953
Normal,28,51.42712593078613
Normal,29,54.40568923950195
Normal,30,56.26630783081055
Normal,31,53.38239669799805
Normal,32,51.06496810913086
Normal,33,50.87995529174805
Normal,34,55.61399459838867
Normal,35,51.39780044555664
Normal,36,53.4517765045166
Normal,37,53.36260795593262
Normal,38,56.33401870727539
Normal,39,51.294565200805664
Normal,40,51.404476165771484
Normal,41,55.68122863769531
Normal,42,56.138038635253906
Normal,43,51.64361000061035
Normal,44,54.77428436279297
Normal,45,53.726911544799805
Normal,46,50.83799362182617
Normal,47,55.233001708984375
Normal,48,54.14080619812012
Normal,49,53.7412166595459
Normal,50,51.191091537475586
Normal,51,57.10005760192871
Normal,52,55.65810203552246
Normal,53,55.96017837524414
Normal,54,54.93879318237305
Normal,55,52.414655685424805
Normal,56,56.44631385803223
Normal,57,51.300764083862305
Normal,58,51.26023292541504
Normal,59,56.26964569091797
Normal,60,53.95340919494629
Normal,61,53.67875099182129
Normal,62,54.00490760803223
Normal,63,53.91407012939453
Normal,64,51.6049861907959
Normal,65,54.07381057739258
Normal,66,53.33542823791504
Normal,67,53.60841751098633
Normal,68,50.84967613220215
Normal,69,53.12848091125488
Normal,70,54.705142974853516
Normal,71,56.03647232055664
Normal,72,52.70266532897949
Normal,73,53.04527282714844
Normal,74,55.99045753479004
Normal,75,52.030086517333984
Normal,76,51.26547813415527
Normal,77,53.49302291870117
Normal,78,54.64005470275879
Normal,79,51.71346664428711
Normal,80,56.22148513793945
Normal,81,55.88078498840332
Normal,82,50.89735984802246
Normal,83,51.95260047912598
Normal,84,56.70475959777832
Normal,85,55.748939514160156
Normal,86,52.399635314941406
Normal,87,50.77695846557617
Normal,88,55.663108825683594
Normal,89,56.00595474243164
Normal,90,54.51607704162598
Normal,91,53.61342430114746
Normal,92,54.55160140991211
Normal,93,54.232120513916016
Normal,94,51.52463912963867
Normal,95,54.28123474121094
Normal,96,53.69448661804199
Normal,97,51.328182220458984
Normal,98,56.029558181762695
Normal,99,55.93538284301758
Normal,100,56.43177032470703
Normal,101,51.46288871765137
Normal,102,54.61764335632324
Normal,103,57.581424713134766
Normal,104,51.4216423034668
Normal,105,52.08015441894531
Normal,106,56.76388740539551
Normal,107,56.34713172912598
Normal,108,51.20086669921875
Normal,109,53.63726615905762
Normal,110,53.34210395812988
Normal,111,51.75352096557617
Normal,112,53.843021392822266
Normal,113,54.9774169921875
Normal,114,56.14137649536133
Normal,115,51.407814025878906
Normal,116,64.91589546203613
Normal,117,66.98870658874512
Normal,118,58.14623832702637
Normal,119,54.219722747802734
Normal,120,49.79300498962402
Normal,121,54.72707748413086
Normal,122,64.71729278564453
Normal,123,58.608293533325195
Normal,124,56.696176528930664
Normal,125,51.10001564025879
Normal,126,56.85234069824219
Normal,127,57.476043701171875
Normal,128,50.843238830566406
Normal,129,54.70085144042969
Normal,130,56.42223358154297
Normal,131,52.288055419921875
Hint,132,83.29296112060547
Hint,133,77.75235176086426
Hint,134,78.04656028747559
Hint,135,78.80091667175293
Hint,136,80.71088790893555
Hint,137,76.67899131774902
Hint,138,78.22656631469727
Hint,139,79.85162734985352
Hint,140,80.2452564239502
Hint,141,76.29776000976562
Hint,142,80.1997184753418
Hint,143,77.8803825378418
Hint,144,76.68948173522949
Hint,145,79.66971397399902
Hint,146,78.52053642272949
Hint,147,78.53221893310547
Hint,148,79.23173904418945
Hint,149,80.42430877685547
Hint,150,77.20136642456055
Hint,151,78.2163143157959
Hint,152,78.00984382629395
Hint,153,78.48596572875977
Hint,154,77.37112045288086
Hint,155,78.63783836364746
Hint,156,77.58450508117676
Hint,157,77.14343070983887
Hint,158,78.68385314941406
Hint,159,77.911376953125
Hint,160,78.67121696472168
Hint,161,76.98535919189453
Hint,162,76.7369270324707
Hint,163,78.74274253845215
Hint,164,78.02271842956543
Hint,165,76.88641548156738
Hint,166,75.96731185913086
Hint,167,77.04997062683105
Hint,168,77.56400108337402
Hint,169,76.94864273071289
Hint,170,80.23929595947266
Hint,171,75.66213607788086
Hint,172,79.72002029418945
Hint,173,77.13198661804199
Hint,174,79.03814315795898
Hint,175,76.50899887084961
Hint,176,76.10630989074707
Hint,177,79.59151268005371
Hint,178,75.12354850769043
Hint,179,76.08962059020996
Hint,180,77.9571533203125
Hint,181,76.70211791992188
Hint,182,78.45044136047363
Hint,183,76.36094093322754
Hint,184,77.23808288574219
Hint,185,78.1393051147461
Hint,186,77.9569149017334
Hint,187,79.52237129211426
Hint,188,76.61890983581543
Hint,189,77.35276222229004
Hint,190,76.26008987426758
Hint,191,87.61906623840332
Hint,192,76.52735710144043
Hint,193,76.6599178314209
Hint,194,75.40750503540039
Hint,195,81.89582824707031
