Event_Type,Counter,Response_Time
Normal,1,59.67569351196289
Normal,2,59.41271781921387
Normal,3,56.93864822387695
Normal,4,54.5804500579834
Normal,5,54.20279502868652
Normal,6,56.2434196472168
Normal,7,54.36563491821289
Normal,8,56.029558181762695
Normal,9,55.475711822509766
Normal,10,56.64706230163574
Normal,11,54.06832695007324
Normal,12,57.56211280822754
Normal,13,55.82070350646973
Normal,14,55.887460708618164
Normal,15,54.900169372558594
Normal,16,55.622100830078125
Normal,17,55.87267875671387
Normal,18,54.89516258239746
Normal,19,54.61835861206055
Normal,20,56.68210983276367
Normal,21,54.9931526184082
Normal,22,54.6567440032959
Normal,23,54.09717559814453
Normal,24,55.6485652923584
Normal,25,56.78367614746094
Normal,26,54.33964729309082
Normal,27,53.923845291137695
Normal,28,55.86361885070801
Normal,29,55.58514595031738
Normal,30,53.32016944885254
Normal,31,53.27558517456055
Normal,32,57.6472282409668
Normal,33,56.632041931152344
Normal,34,54.155826568603516
Normal,35,53.50780487060547
Normal,36,55.50718307495117
Normal,37,56.5180778503418
Normal,38,53.455352783203125
Normal,39,55.071353912353516
Normal,40,54.91518974304199
Normal,41,67.07239151000977
Normal,42,54.970502853393555
Normal,43,53.34210395812988
Normal,44,55.20820617675781
Normal,45,56.38933181762695
Normal,46,54.50153350830078
Normal,47,54.718732833862305
Normal,48,54.71396446228027
Normal,49,53.985595703125
Normal,50,54.31556701660156
Normal,51,54.18586730957031
Normal,52,55.22489547729492
Normal,53,53.259849548339844
Normal,54,53.504228591918945
Normal,55,55.284976959228516
Normal,56,57.569026947021484
Normal,57,54.82125282287598
Normal,58,53.667545318603516
Normal,59,55.277347564697266
Normal,60,56.850433349609375
Normal,61,54.3210506439209
Normal,62,55.799007415771484
Normal,63,55.29046058654785
Normal,64,56.626081466674805
Normal,65,52.75106430053711
Normal,66,63.902854919433594
Normal,67,55.329084396362305
Normal,68,56.07295036315918
Normal,69,53.02143096923828
Normal,70,55.8929443359375
Normal,71,54.64005470275879
Normal,72,53.57694625854492
Normal,73,53.87306213378906
Normal,74,54.60214614868164
Normal,75,55.22727966308594
Normal,76,53.71379852294922
Normal,77,53.800344467163086
Normal,78,55.01675605773926
Normal,79,57.454586029052734
Normal,80,54.10480499267578
Normal,81,53.64632606506348
Normal,82,53.96890640258789
Normal,83,63.12847137451172
Normal,84,56.58674240112305
Normal,85,57.16514587402344
Normal,86,57.36804008483887
Normal,87,58.00652503967285
Normal,88,55.69171905517578
Normal,89,56.1678409576416
Normal,90,56.64706230163574
Normal,91,55.25636672973633
Normal,92,55.13906478881836
Normal,93,54.048776626586914
Normal,94,55.79400062561035
Normal,95,57.46150016784668
Normal,96,53.903818130493164
Normal,97,52.147626876831055
Normal,98,56.59222602844238
Normal,99,56.2894344329834
Normal,100,54.181575775146484
Normal,101,54.50582504272461
Normal,102,55.06014823913574
Normal,103,53.55191230773926
Normal,104,53.85231971740723
Normal,105,54.732322692871094
Normal,106,55.34791946411133
Normal,107,54.3055534362793
Normal,108,53.82966995239258
Normal,109,55.291175842285156
Normal,110,55.64546585083008
Normal,111,53.238868713378906
Normal,112,53.92956733703613
Normal,113,54.979801177978516
Normal,114,56.30350112915039
Normal,115,54.186105728149414
Normal,116,55.55582046508789
Normal,117,55.2668571472168
Normal,118,54.03757095336914
Normal,119,53.873300552368164
Normal,120,54.49104309082031
Normal,121,55.25708198547363
Normal,122,53.774356842041016
Normal,123,54.41093444824219
Normal,124,56.65159225463867
Normal,125,55.34076690673828
Normal,126,55.45330047607422
Normal,127,54.41880226135254
Normal,128,55.809736251831055
Normal,129,56.6408634185791
Normal,130,53.71522903442383
Hint,131,82.3974609375
Hint,132,83.53161811828613
Hint,133,82.33141899108887
Hint,134,80.89542388916016
Hint,135,84.41996574401855
Hint,136,81.04133605957031
Hint,137,83.39071273803711
Hint,138,82.2606086730957
Hint,139,83.37068557739258
Hint,140,81.70199394226074
Hint,141,78.62734794616699
Hint,142,84.27786827087402
Hint,143,84.07092094421387
Hint,144,83.19401741027832
Hint,145,82.44037628173828
Hint,146,79.95843887329102
Hint,147,82.9160213470459
Hint,148,81.23970031738281
Hint,149,81.8636417388916
Hint,150,83.47415924072266
Hint,151,88.43088150024414
Hint,152,80.33227920532227
Hint,153,81.4054012298584
Hint,154,80.30223846435547
Hint,155,82.51476287841797
Hint,156,80.1093578338623
Hint,157,84.20157432556152
Hint,158,80.10220527648926
Hint,159,80.89399337768555
Hint,160,80.28507232666016
Hint,161,78.02033424377441
Hint,162,83.21309089660645
Hint,163,81.41827583312988
Hint,164,80.25717735290527
Hint,165,79.86617088317871
Hint,166,80.49774169921875
Hint,167,79.23626899719238
Hint,168,80.70683479309082
Hint,169,81.10857009887695
Hint,170,79.55074310302734
Hint,171,78.5515308380127
Hint,172,88.12379837036133
Hint,173,96.09079360961914
Hint,174,80.2161693572998
Hint,175,78.93943786621094
Hint,176,78.62639427185059
Hint,177,83.70208740234375
Hint,178,81.11834526062012
Hint,179,78.54580879211426
Hint,180,83.58931541442871
Hint,181,77.25000381469727
Hint,182,80.27505874633789
Hint,183,80.47986030578613
Hint,184,84.42187309265137
Hint,185,76.92384719848633
Hint,186,85.1130485534668
Hint,187,77.35013961791992
Hint,188,75.92272758483887
Hint,189,77.78358459472656
Hint,190,76.5080451965332
Hint,191,82.18717575073242
