Event_Type,Counter,Response_Time
Normal,1,37.639617919921875
Normal,2,40.155649185180664
Normal,3,38.29312324523926
Normal,4,35.97426414489746
Normal,5,39.010047912597656
Normal,6,38.94448280334473
Normal,7,40.19904136657715
Normal,8,35.3846549987793
Normal,9,36.73911094665527
Normal,10,37.938833236694336
Normal,11,35.39609909057617
Normal,12,36.214351654052734
Normal,13,36.04269027709961
Normal,14,40.3749942779541
Normal,15,35.820960998535156
Normal,16,39.02935981750488
Normal,17,35.70556640625
Normal,18,36.206722259521484
Normal,19,35.83168983459473
Normal,20,35.55917739868164
Normal,21,36.22031211853027
Normal,22,35.651445388793945
Normal,23,40.40861129760742
Normal,24,35.38942337036133
Normal,25,39.42084312438965
Normal,26,38.428544998168945
Normal,27,36.88645362854004
Normal,28,35.52603721618652
Normal,29,35.84027290344238
Normal,30,36.02004051208496
Normal,31,35.59613227844238
Normal,32,37.02712059020996
Normal,33,35.001277923583984
Normal,34,40.5583381652832
Normal,35,36.03720664978027
Normal,36,37.18423843383789
Normal,37,35.88700294494629
Normal,38,35.67934036254883
Normal,39,39.9932861328125
Normal,40,35.8278751373291
Normal,41,40.15922546386719
Normal,42,38.25044631958008
Normal,43,36.468505859375
Normal,44,36.08989715576172
Normal,45,35.2628231048584
Normal,46,40.459632873535156
Normal,47,43.87497901916504
Normal,48,38.07544708251953
Normal,49,41.118621826171875
Normal,50,43.996572494506836
Normal,51,39.38484191894531
Normal,52,37.06765174865723
Normal,53,38.40327262878418
Normal,54,37.047386169433594
Normal,55,37.40811347961426
Normal,56,35.90583801269531
Normal,57,40.1911735534668
Normal,58,38.29455375671387
Normal,59,38.02990913391113
Normal,60,37.57619857788086
Normal,61,35.5076789855957
Normal,62,37.323951721191406
Normal,63,35.63261032104492
Normal,64,36.594390869140625
Normal,65,35.85362434387207
Normal,66,35.1254940032959
Normal,67,35.60900688171387
Normal,68,35.79115867614746
Normal,69,39.39080238342285
Normal,70,34.79146957397461
Normal,71,37.00971603393555
Normal,72,34.197092056274414
Normal,73,36.817073822021484
Normal,74,35.64739227294922
Normal,75,34.320831298828125
Normal,76,38.744211196899414
Normal,77,35.302162170410156
Normal,78,39.7951602935791
Normal,79,34.73997116088867
Normal,80,36.79680824279785
Normal,81,34.40403938293457
Normal,82,39.40629959106445
Normal,83,38.33913803100586
Normal,84,35.29644012451172
Normal,85,35.42280197143555
Normal,86,37.70565986633301
Normal,87,37.43863105773926
