Event_Type,Counter,Response_Time
Normal,1,26.170730590820312
Normal,2,20.37191390991211
Normal,3,24.72066879272461
Normal,4,18.878459930419922
Normal,5,22.408008575439453
Normal,6,21.657705307006836
Normal,7,22.086620330810547
Normal,8,18.678903579711914
Normal,9,18.978595733642578
Normal,10,24.666786193847656
Normal,11,19.03986930847168
Normal,12,19.37580108642578
Normal,13,18.526315689086914
Normal,14,19.11187171936035
Normal,15,24.51181411743164
Normal,16,19.075870513916016
Normal,17,21.678924560546875
Normal,18,21.894454956054688
Normal,19,18.93782615661621
Normal,20,24.816036224365234
Normal,21,19.108295440673828
Normal,22,20.816326141357422
Normal,23,21.098613739013672
Normal,24,19.693613052368164
Normal,25,24.466753005981445
Normal,26,18.347740173339844
Normal,27,19.091129302978516
Normal,28,21.025896072387695
Normal,29,19.628524780273438
Normal,30,24.744033813476562
Normal,31,19.483089447021484
Normal,32,21.380186080932617
Normal,33,21.012544631958008
Normal,34,19.257545471191406
Normal,35,21.900653839111328
Normal,36,19.338130950927734
Normal,37,21.526575088500977
Normal,38,22.110939025878906
Normal,39,21.64006233215332
Normal,40,23.556232452392578
Normal,41,17.836570739746094
Normal,42,20.64347267150879
Normal,43,21.965503692626953
Normal,44,21.39759063720703
Normal,45,22.74179458618164
Normal,46,21.999835968017578
Normal,47,23.966073989868164
Normal,48,22.442340850830078
Normal,49,21.745920181274414
Normal,50,23.804426193237305
Normal,51,19.559383392333984
Normal,52,24.567604064941406
Normal,53,19.6683406829834
Normal,54,22.06134796142578
Normal,55,21.183252334594727
Normal,56,19.318342208862305
Normal,57,24.25861358642578
Normal,58,19.388675689697266
Normal,59,21.343708038330078
Normal,60,21.456241607666016
Normal,61,20.201683044433594
Normal,62,21.34084701538086
Normal,63,18.994808197021484
Normal,64,19.291162490844727
Normal,65,21.03400230407715
Normal,66,18.83864402770996
Normal,67,24.245500564575195
Normal,68,19.186019897460938
Normal,69,21.526813507080078
Normal,70,18.57280731201172
Normal,71,21.89493179321289
Normal,72,24.336576461791992
Normal,73,19.64426040649414
Normal,74,21.521568298339844
Normal,75,19.15884017944336
Normal,76,21.37303352355957
Normal,77,23.991823196411133
Normal,78,19.225358963012695
Normal,79,19.4089412689209
Normal,80,21.924495697021484
Normal,81,22.86553382873535
Normal,82,23.25749397277832
Normal,83,18.761157989501953
Normal,84,19.127845764160156
Normal,85,22.030115127563477
Normal,86,21.607160568237305
Normal,87,22.2475528717041
Normal,88,18.125534057617188
Normal,89,20.89381217956543
Normal,90,21.81720733642578
Normal,91,21.433353424072266
Normal,92,24.1239070892334
Normal,93,19.117116928100586
Normal,94,21.811723709106445
Normal,95,21.511316299438477
Normal,96,21.8353271484375
Normal,97,24.53303337097168
Normal,98,21.55756950378418
Normal,99,24.255990982055664
Normal,100,19.26279067993164
Normal,101,19.14381980895996
Normal,102,20.655155181884766
Normal,103,19.20175552368164
Normal,104,24.201631546020508
Normal,105,23.504972457885742
Normal,106,18.997669219970703
Normal,107,19.00172233581543
Normal,108,21.00515365600586
Normal,109,25.390625
Normal,110,19.819259643554688
Normal,111,21.366119384765625
Normal,112,21.91638946533203
Normal,113,21.805763244628906
Normal,114,23.016929626464844
Normal,115,18.803119659423828
Normal,116,21.30436897277832
Normal,117,21.698474884033203
Normal,118,22.475004196166992
Normal,119,20.865917205810547
Normal,120,18.84603500366211
Normal,121,19.01102066040039
Normal,122,21.651744842529297
Normal,123,21.858692169189453
Normal,124,23.2236385345459
Normal,125,19.10090446472168
Normal,126,21.36063575744629
Normal,127,21.92234992980957
Normal,128,21.69203758239746
Normal,129,24.420499801635742
Normal,130,21.793842315673828
Normal,131,24.638891220092773
Normal,132,21.025419235229492
Normal,133,21.73447608947754
Normal,134,22.12810516357422
Normal,135,22.100448608398438
Normal,136,22.886276245117188
Normal,137,18.91326904296875
Normal,138,21.909475326538086
Normal,139,21.767377853393555
Normal,140,21.36683464050293
Normal,141,20.832300186157227
Normal,142,19.1037654876709
Normal,143,21.87347412109375
Normal,144,19.594669342041016
Normal,145,21.620988845825195
Normal,146,22.54176139831543
Normal,147,18.794536590576172
Normal,148,21.93760871887207
Normal,149,21.729230880737305
Normal,150,21.60358428955078
Normal,151,24.008989334106445
Normal,152,18.800973892211914
Normal,153,24.6732234954834
Normal,154,18.990755081176758
Normal,155,21.593332290649414
Normal,156,21.825313568115234
Normal,157,19.19698715209961
Normal,158,24.384737014770508
Normal,159,21.98028564453125
Normal,160,19.596338272094727
Normal,161,19.348859786987305
Normal,162,19.82855796813965
Normal,163,23.92268180847168
Normal,164,21.61574363708496
Normal,165,22.78614044189453
Normal,166,23.31709861755371
Normal,167,26.71194076538086
Normal,168,21.711349487304688
Normal,169,19.810199737548828
Normal,170,21.389484405517578
Normal,171,21.569013595581055
Normal,172,21.738290786743164
Normal,173,21.071195602416992
Normal,174,19.858360290527344
Normal,175,21.47364616394043
Normal,176,19.038677215576172
Normal,177,21.273374557495117
Normal,178,22.059917449951172
Normal,179,21.41737937927246
Normal,180,23.971080780029297
Normal,181,18.528223037719727
Normal,182,21.399736404418945
Normal,183,21.347999572753906
Normal,184,21.847009658813477
Normal,185,22.405385971069336
Normal,186,19.277334213256836
Normal,187,22.00913429260254
Normal,188,21.85654640197754
Normal,189,19.32215690612793
Normal,190,22.553682327270508
Normal,191,21.836519241333008
Normal,192,21.29840850830078
Normal,193,21.492719650268555
Normal,194,20.07460594177246
Normal,195,24.941444396972656
Normal,196,21.196365356445312
Normal,197,24.4748592376709
Normal,198,18.561840057373047
Normal,199,21.241188049316406
Normal,200,21.515846252441406
Normal,201,18.933534622192383
Normal,202,21.52705192565918
Normal,203,21.58188819885254
Normal,204,21.126985549926758
Normal,205,21.32892608642578
Normal,206,19.05679702758789
Normal,207,24.158954620361328
Normal,208,18.908977508544922
Normal,209,19.223451614379883
Normal,210,21.52538299560547
Normal,211,21.33965492248535
Normal,212,27.190208435058594
Normal,213,18.73493194580078
Normal,214,19.29640769958496
Normal,215,19.07658576965332
Normal,216,21.66604995727539
Normal,217,23.944377899169922
Normal,218,19.232988357543945
Normal,219,21.42190933227539
Normal,220,19.18625831604004
Normal,221,21.327733993530273
Normal,222,23.494243621826172
Normal,223,18.794536590576172
Normal,224,19.03676986694336
Normal,225,19.97828483581543
Normal,226,21.846532821655273
Normal,227,22.716045379638672
Normal,228,19.149303436279297
Normal,229,21.518230438232422
Normal,230,19.1500186920166
Normal,231,21.091461181640625
Normal,232,23.337602615356445
Normal,233,19.044876098632812
Normal,234,19.598007202148438
Normal,235,19.46115493774414
Normal,236,21.53301239013672
Normal,237,22.72486686706543
Normal,238,19.146442413330078
Hint,239,24.078845977783203
Hint,240,25.278806686401367
Hint,241,26.093244552612305
Hint,242,25.188446044921875
Hint,243,25.28524398803711
Hint,244,25.015592575073242
Hint,245,25.88677406311035
Hint,246,25.591135025024414
Hint,247,25.3145694732666
Hint,248,24.498939514160156
Hint,249,23.90599250793457
Hint,250,20.709991455078125
Hint,251,25.59351921081543
Hint,252,26.092529296875
Hint,253,24.018287658691406
Hint,254,25.18630027770996
Hint,255,25.09474754333496
Hint,256,25.844097137451172
Hint,257,24.30891990661621
Hint,258,25.6803035736084
Hint,259,24.73926544189453
Hint,260,25.7565975189209
Hint,261,24.66893196105957
Hint,262,25.722265243530273
Hint,263,25.20442008972168
Hint,264,25.539636611938477
Hint,265,24.248838424682617
Hint,266,25.128841400146484
Hint,267,25.204181671142578
Hint,268,26.126384735107422
Hint,269,23.47731590270996
Hint,270,25.995254516601562
Hint,271,25.533199310302734
Hint,272,25.819063186645508
Hint,273,24.14226531982422
Hint,274,25.24089813232422
Hint,275,25.106430053710938
Hint,276,31.08358383178711
Hint,277,26.857376098632812
Hint,278,25.18010139465332
Hint,279,25.8791446685791
Hint,280,25.96879005432129
Hint,281,24.950504302978516
Hint,282,25.171756744384766
Hint,283,25.616168975830078
Hint,284,25.815486907958984
Hint,285,25.194883346557617
Hint,286,26.24797821044922
Hint,287,25.297164916992188
Hint,288,26.14593505859375
Hint,289,25.346040725708008
Hint,290,25.765419006347656
Hint,291,25.693178176879883
Hint,292,25.796175003051758
Hint,293,25.545358657836914
Hint,294,25.67267417907715
Hint,295,25.82406997680664
Hint,296,26.084184646606445
Hint,297,25.47144889831543
Hint,298,25.177717208862305
Hint,299,25.6497859954834
Hint,300,25.328874588012695
Hint,301,25.819778442382812
Hint,302,25.47454833984375
Hint,303,25.403976440429688
Hint,304,24.83224868774414
Hint,305,25.545120239257812
Hint,306,25.241613388061523
Hint,307,25.53558349609375
Hint,308,26.008129119873047
Hint,309,25.614500045776367
Hint,310,25.798797607421875
Hint,311,25.36940574645996
Hint,312,25.344371795654297
Hint,313,25.8028507232666
Hint,314,25.628328323364258
Hint,315,25.121212005615234
Hint,316,25.55561065673828
Hint,317,25.21347999572754
Hint,318,26.198863983154297
Hint,319,26.341676712036133
Hint,320,26.398181915283203
Hint,321,26.391029357910156
Hint,322,25.97522735595703
Hint,323,27.449369430541992
Hint,324,24.07693862915039
Hint,325,25.36630630493164
Hint,326,25.578975677490234
Hint,327,27.530431747436523
Hint,328,23.619413375854492
Hint,329,25.50339698791504
Hint,330,25.44426918029785
Hint,331,29.253721237182617
Hint,332,22.008657455444336
Hint,333,26.021242141723633
Hint,334,25.97665786743164
Hint,335,27.652978897094727
Hint,336,23.542165756225586
Hint,337,25.638580322265625
Hint,338,24.869203567504883
Hint,339,27.816295623779297
Hint,340,22.557735443115234
Hint,341,25.667190551757812
Hint,342,26.353836059570312
Hint,343,27.286767959594727
Hint,344,23.6356258392334
Hint,345,26.432514190673828
Hint,346,25.5279541015625
Hint,347,26.925086975097656
Hint,348,23.588895797729492
Hint,349,25.887250900268555
Hint,350,25.333404541015625
Hint,351,27.193546295166016
Hint,352,22.844791412353516
Hint,353,25.188922882080078
Hint,354,25.66838264465332
Hint,355,27.641773223876953
Hint,356,24.035930633544922
Hint,357,25.780439376831055
Hint,358,25.094032287597656
Hint,359,27.620553970336914
Hint,360,23.389101028442383
Hint,361,25.618314743041992
Hint,362,25.58112144470215
Hint,363,27.434825897216797
Hint,364,23.474931716918945
Hint,365,26.03292465209961
Hint,366,25.20895004272461
Hint,367,27.27031707763672
Hint,368,24.201631546020508
Hint,369,25.488853454589844
Hint,370,24.932384490966797
Hint,371,27.50849723815918
Hint,372,25.05946159362793
Hint,373,25.635480880737305
Hint,374,25.81644058227539
Hint,375,26.697397232055664
Hint,376,25.630950927734375
Hint,377,25.52175521850586
Hint,378,24.95551109313965
Hint,379,25.83789825439453
Hint,380,24.96337890625
Hint,381,25.30193328857422
Hint,382,25.3756046295166
Hint,383,27.12225914001465
Hint,384,25.449752807617188
Hint,385,26.695966720581055
Hint,386,25.586843490600586
Hint,387,25.775671005249023
Hint,388,24.077653884887695
Hint,389,25.23493766784668
Hint,390,25.217294692993164
Hint,391,25.740623474121094
Hint,392,24.822711944580078
Hint,393,25.484800338745117
Hint,394,26.310443878173828
Hint,395,25.346755981445312
Hint,396,24.42145347595215
Hint,397,26.87549591064453
Hint,398,25.358200073242188
Hint,399,26.12590789794922
Hint,400,24.562835693359375
Hint,401,25.177001953125
Hint,402,26.114463806152344
Hint,403,26.337146759033203
Hint,404,25.13289451599121
Hint,405,25.684595108032227
Hint,406,25.634288787841797
Hint,407,25.62403678894043
Hint,408,25.048255920410156
Hint,409,25.536298751831055
Hint,410,25.28858184814453
Hint,411,25.83789825439453
Hint,412,24.728775024414062
Hint,413,26.036500930786133
Hint,414,25.71415901184082
Hint,415,25.47931671142578
Hint,416,25.03204345703125
Hint,417,25.600433349609375
Hint,418,25.29764175415039
Hint,419,25.935649871826172
Hint,420,24.48725700378418
Hint,421,26.452302932739258
Hint,422,25.22730827331543
Hint,423,26.292085647583008
Hint,424,25.757789611816406
Hint,425,25.4671573638916
Hint,426,25.405406951904297
Hint,427,25.695085525512695
Hint,428,25.126218795776367
Hint,429,25.856494903564453
Hint,430,25.551557540893555
