Event_Type,Keys_Migrated,Key_Size,Migration_Time
hint,5,51200,9.233474731445312
hint,5,51200,8.944034576416016
hint,5,51200,10.175228118896484
hint,5,51200,9.53531265258789
hint,5,51200,9.703397750854492
hint,5,51200,10.665655136108398
hint,5,51200,10.544300079345703
hint,5,51200,9.8724365234375
hint,5,51200,9.644746780395508
hint,5,51200,9.044408798217773
hint,5,51200,8.829832077026367
hint,5,51200,11.301994323730469
hint,5,51200,9.08041000366211
hint,5,51200,12.056112289428711
hint,5,51200,9.7808837890625
hint,5,51200,10.622501373291016
hint,5,51200,10.732173919677734
hint,5,51200,10.91456413269043
hint,5,51200,11.295318603515625
hint,5,51200,10.643959045410156
hint,5,51200,10.02359390258789
hint,5,51200,8.782148361206055
hint,5,51200,11.46697998046875
hint,5,51200,8.085012435913086
hint,5,51200,9.592533111572266
hint,5,51200,8.383035659790039
hint,5,51200,9.234189987182617
hint,5,51200,9.855985641479492
hint,5,51200,9.924888610839844
hint,5,51200,9.17506217956543
hint,5,51200,9.769439697265625
hint,5,51200,8.336305618286133
hint,5,51200,9.19342041015625
hint,5,51200,12.448787689208984
hint,5,51200,9.798288345336914
hint,5,51200,9.976625442504883
hint,5,51200,8.991241455078125
hint,5,51200,8.744001388549805
hint,5,51200,9.255409240722656
hint,5,51200,9.209871292114258
hint,5,51200,9.031534194946289
hint,5,51200,8.30388069152832
hint,5,51200,9.95779037475586
hint,5,51200,8.46552848815918
hint,5,51200,10.652780532836914
hint,5,51200,9.163856506347656
hint,5,51200,9.924173355102539
hint,5,51200,9.35816764831543
hint,5,51200,7.601261138916016
hint,5,51200,9.08041000366211
hint,5,51200,9.846925735473633
hint,5,51200,9.056568145751953
hint,5,51200,9.502172470092773
hint,5,51200,9.006023406982422
hint,5,51200,9.168386459350586
hint,5,51200,12.282371520996094
hint,5,51200,8.905172348022461
hint,5,51200,7.740974426269531
hint,5,51200,8.304357528686523
hint,5,51200,9.236574172973633
hint,5,51200,9.99140739440918
hint,5,51200,7.729530334472656
hint,5,51200,10.162353515625
hint,5,51200,9.27877426147461
hint,5,51200,9.03940200805664
hint,5,51200,8.255958557128906
hint,5,51200,10.041952133178711
hint,5,51200,10.428905487060547
hint,5,51200,9.566545486450195
hint,5,51200,8.117198944091797
hint,5,51200,7.562398910522461
hint,5,51200,8.286476135253906
hint,5,51200,7.283449172973633
hint,5,51200,7.348537445068359
hint,5,51200,9.931087493896484
hint,5,51200,9.118795394897461
hint,5,51200,9.050130844116211
hint,5,51200,9.294509887695312
hint,5,51200,10.689735412597656
hint,5,51200,10.390043258666992
hint,5,51200,8.699178695678711
hint,5,51200,8.988142013549805
hint,5,51200,8.925199508666992
hint,5,51200,9.960412979125977
hint,5,51200,8.354902267456055
hint,5,51200,9.224891662597656
hint,5,51200,9.14907455444336
hint,5,51200,8.470535278320312
hint,5,51200,9.395599365234375
hint,5,51200,10.43391227722168
hint,5,51200,9.881973266601562
hint,5,51200,8.487701416015625
hint,5,51200,10.031700134277344
hint,5,51200,9.252786636352539
hint,5,51200,8.130073547363281
hint,5,51200,8.963584899902344
hint,5,51200,9.114980697631836
hint,5,51200,8.274316787719727
hint,5,51200,8.28862190246582
hint,5,51200,8.368730545043945
hint,5,51200,11.558055877685547
hint,5,51200,10.057687759399414
hint,5,51200,8.526802062988281
hint,5,51200,9.836912155151367
hint,5,51200,9.68480110168457
hint,5,51200,8.467674255371094
hint,5,51200,7.989168167114258
hint,5,51200,7.7991485595703125
hint,5,51200,7.466554641723633
hint,5,51200,7.863283157348633
hint,5,51200,7.257938385009766
hint,5,51200,7.492542266845703
hint,5,51200,9.758234024047852
hint,5,51200,8.06117057800293
hint,5,51200,7.314205169677734
hint,5,51200,8.97979736328125
hint,5,51200,10.716915130615234
hint,5,51200,9.015798568725586
hint,5,51200,8.170127868652344
hint,5,51200,8.374929428100586
hint,5,51200,9.10639762878418
hint,5,51200,9.852886199951172
hint,5,51200,9.320974349975586
hint,5,51200,10.680675506591797
hint,5,51200,9.023904800415039
hint,5,51200,8.972644805908203
hint,5,51200,8.141517639160156
hint,5,51200,9.617328643798828
hint,5,51200,9.086132049560547
hint,5,51200,8.131265640258789
hint,5,51200,9.73820686340332
hint,5,51200,8.36944580078125
hint,5,51200,9.025812149047852
hint,5,51200,8.940935134887695
hint,5,51200,11.740922927856445
hint,5,51200,8.76927375793457
hint,5,51200,9.320735931396484
hint,5,51200,9.727954864501953
hint,5,51200,9.717702865600586
hint,5,51200,8.49151611328125
hint,5,51200,9.255170822143555
hint,5,51200,9.029626846313477
hint,5,51200,7.290840148925781
hint,5,51200,7.999897003173828
hint,5,51200,8.86392593383789
hint,5,51200,7.460832595825195
hint,5,51200,12.018680572509766
hint,5,51200,8.99362564086914
hint,5,51200,10.198354721069336
hint,5,51200,10.614633560180664
hint,5,51200,8.185863494873047
hint,5,51200,10.506391525268555
hint,5,51200,9.510993957519531
hint,5,51200,8.448362350463867
hint,5,51200,9.102344512939453
hint,5,51200,9.148836135864258
hint,5,51200,8.34798812866211
hint,5,51200,10.290145874023438
hint,5,51200,9.746074676513672
hint,5,51200,9.287834167480469
hint,5,51200,9.765625
hint,5,51200,8.217096328735352
hint,5,51200,8.149147033691406
hint,5,51200,7.98344612121582
hint,5,51200,7.915496826171875
hint,5,51200,7.898807525634766
hint,5,51200,8.222579956054688
hint,5,51200,8.256673812866211
hint,5,51200,9.708881378173828
hint,5,51200,9.454965591430664
hint,5,51200,9.404897689819336
hint,5,51200,8.244514465332031
hint,5,51200,9.354591369628906
hint,5,51200,6.85429573059082
hint,5,51200,9.978294372558594
hint,5,51200,7.640838623046875
hint,5,51200,9.093046188354492
hint,5,51200,8.441448211669922
hint,5,51200,9.108543395996094
hint,5,51200,8.419275283813477
hint,5,51200,11.161327362060547
hint,5,51200,8.353233337402344
hint,5,51200,7.386922836303711
hint,5,51200,7.937431335449219
hint,5,51200,8.147954940795898
hint,5,51200,8.424520492553711
hint,5,51200,9.27281379699707
hint,5,51200,9.077072143554688
hint,5,51200,9.274959564208984
hint,5,51200,8.229494094848633
hint,5,51200,8.138656616210938
hint,5,51200,8.135318756103516
hint,5,51200,9.902477264404297
hint,5,51200,8.775711059570312
hint,5,51200,9.252786636352539
hint,5,51200,9.955883026123047
hint,5,51200,8.832931518554688
hint,5,51200,9.082794189453125
hint,5,51200,9.135961532592773
hint,5,51200,8.91876220703125
hint,5,51200,7.849454879760742
hint,5,51200,7.418155670166016
hint,5,51200,8.31460952758789
hint,5,51200,11.568784713745117
hint,5,51200,8.271932601928711
hint,5,51200,8.836984634399414
hint,5,51200,8.191108703613281
hint,5,51200,9.648323059082031
hint,5,51200,8.35728645324707
hint,5,51200,8.589029312133789
hint,5,51200,9.528398513793945
hint,5,51200,10.244131088256836
hint,5,51200,8.71133804321289
hint,5,51200,8.567094802856445
hint,5,51200,11.144876480102539
hint,5,51200,8.764028549194336
hint,5,51200,10.126113891601562
hint,5,51200,11.821508407592773
hint,5,51200,8.852243423461914
hint,5,51200,10.193109512329102
hint,5,51200,9.586334228515625
hint,5,51200,10.246992111206055
hint,5,51200,10.302543640136719
hint,5,51200,9.499788284301758
hint,5,51200,8.79216194152832
hint,5,51200,12.256383895874023
hint,5,51200,9.66191291809082
hint,5,51200,12.813329696655273
hint,5,51200,9.848833084106445
hint,5,51200,8.841276168823242
hint,5,51200,9.49406623840332
hint,5,51200,10.28299331665039
hint,5,51200,10.267019271850586
hint,5,51200,9.82522964477539
hint,5,51200,12.543201446533203
hint,5,51200,9.740114212036133
hint,5,51200,8.987903594970703
hint,5,51200,10.466575622558594
hint,5,51200,9.087800979614258
hint,5,51200,12.140274047851562
hint,5,51200,9.150981903076172
hint,5,51200,8.414506912231445
hint,5,51200,8.988142013549805
hint,5,51200,8.916616439819336
hint,5,51200,8.332014083862305
hint,5,51200,11.545181274414062
hint,5,51200,9.830474853515625
hint,5,51200,8.903980255126953
hint,5,51200,9.74583625793457
hint,5,51200,9.05752182006836
hint,5,51200,9.21177864074707
hint,5,51200,9.095907211303711
hint,5,51200,9.080886840820312
hint,5,51200,9.768247604370117
hint,5,51200,12.29238510131836
hint,5,51200,11.578798294067383
hint,5,51200,9.428739547729492
hint,5,51200,9.342193603515625
hint,5,51200,10.063886642456055
hint,5,51200,9.834051132202148
hint,5,51200,8.948802947998047
hint,5,51200,9.63282585144043
hint,5,51200,9.14764404296875
hint,5,51200,9.748458862304688
hint,5,51200,10.218381881713867
hint,5,51200,8.404254913330078
hint,5,51200,10.399341583251953
hint,5,51200,7.639884948730469
hint,5,51200,8.148193359375
hint,5,51200,9.65738296508789
hint,5,51200,9.088754653930664
hint,5,51200,9.925365447998047
hint,5,51200,9.088277816772461
hint,5,51200,8.904457092285156
hint,5,51200,9.76705551147461
hint,5,51200,9.714365005493164
hint,5,51200,8.439064025878906
hint,5,51200,10.35451889038086
hint,5,51200,8.352518081665039
hint,5,51200,9.834527969360352
hint,5,51200,9.796380996704102
hint,5,51200,9.308576583862305
hint,5,51200,9.776115417480469
hint,5,51200,9.14311408996582
hint,5,51200,9.192466735839844
hint,5,51200,10.170698165893555
hint,5,51200,9.27877426147461
hint,5,51200,10.201215744018555
hint,5,51200,10.425090789794922
hint,5,51200,8.411407470703125
hint,5,51200,8.665084838867188
hint,5,51200,9.6435546875
hint,5,51200,9.128570556640625
hint,5,51200,8.25810432434082
hint,5,51200,10.628700256347656
hint,5,51200,9.365320205688477
hint,5,51200,9.789705276489258
hint,5,51200,9.885549545288086
hint,5,51200,8.67152214050293
hint,5,51200,12.604475021362305
hint,5,51200,9.377241134643555
hint,5,51200,10.047435760498047
hint,5,51200,10.416507720947266
hint,5,51200,9.181499481201172
hint,5,51200,9.865999221801758
hint,5,51200,10.463237762451172
hint,5,51200,8.393526077270508
hint,5,51200,9.827375411987305
hint,5,51200,9.895563125610352
hint,5,51200,12.357473373413086
hint,5,51200,9.272098541259766
hint,5,51200,9.735107421875
hint,5,51200,9.896278381347656
hint,5,51200,9.06682014465332
hint,5,51200,8.971691131591797
hint,5,51200,9.161233901977539
hint,5,51200,9.836435317993164
hint,5,51200,8.802652359008789
hint,5,51200,9.071111679077148
hint,5,51200,7.625102996826172
hint,5,51200,9.082794189453125
hint,5,51200,9.798288345336914
hint,5,51200,10.292291641235352
hint,5,51200,9.879350662231445
hint,5,51200,8.542060852050781
hint,5,51200,9.535789489746094
hint,5,51200,10.16998291015625
hint,5,51200,9.524822235107422
hint,5,51200,9.01651382446289
hint,5,51200,9.02104377746582
hint,5,51200,8.192777633666992
hint,5,51200,9.844303131103516
hint,5,51200,8.433818817138672
hint,5,51200,10.621309280395508
hint,5,51200,9.751558303833008
hint,5,51200,10.444164276123047
hint,5,51200,9.251117706298828
hint,5,51200,9.168148040771484
hint,5,51200,9.66954231262207
hint,5,51200,10.614871978759766
hint,5,51200,9.505033493041992
hint,5,51200,4.542112350463867
HandOver,111,51200,40.97867012023926
