Event_Type,Keys_Migrated,Key_Size,Migration_Time
hint,5,10240,2.7313232421875
hint,5,10240,2.428293228149414
hint,5,10240,2.816438674926758
hint,5,10240,2.7947425842285156
hint,5,10240,2.7589797973632812
hint,5,10240,2.5720596313476562
hint,5,10240,2.5322437286376953
hint,5,10240,2.479076385498047
hint,5,10240,2.7964115142822266
hint,5,10240,2.665996551513672
hint,5,10240,2.6412010192871094
hint,5,10240,2.429962158203125
hint,5,10240,2.4056434631347656
hint,5,10240,4.790067672729492
hint,5,10240,3.197908401489258
hint,5,10240,2.7008056640625
hint,5,10240,2.72369384765625
hint,5,10240,2.689361572265625
hint,5,10240,2.5141239166259766
hint,5,10240,2.521038055419922
hint,5,10240,2.4573802947998047
hint,5,10240,2.368927001953125
hint,5,10240,2.466440200805664
hint,5,10240,2.800464630126953
hint,5,10240,2.761363983154297
hint,5,10240,2.7670860290527344
hint,5,10240,2.6230812072753906
hint,5,10240,2.7344226837158203
hint,5,10240,2.6924610137939453
hint,5,10240,2.483844757080078
hint,5,10240,2.519845962524414
hint,5,10240,2.531766891479492
hint,5,10240,2.4666786193847656
hint,5,10240,2.8448104858398438
hint,5,10240,2.6776790618896484
hint,5,10240,2.4895668029785156
hint,5,10240,3.4928321838378906
hint,5,10240,2.5451183319091797
hint,5,10240,2.7129650115966797
hint,5,10240,2.9554367065429688
hint,5,10240,2.902507781982422
hint,5,10240,2.7000904083251953
hint,5,10240,2.492189407348633
hint,5,10240,2.5103092193603516
hint,5,10240,2.8040409088134766
hint,5,10240,2.7713775634765625
hint,5,10240,2.7561187744140625
hint,5,10240,2.7794837951660156
hint,5,10240,2.681732177734375
hint,5,10240,2.470731735229492
hint,5,10240,5.015373229980469
hint,5,10240,2.786397933959961
hint,5,10240,2.733945846557617
hint,5,10240,2.855062484741211
hint,5,10240,2.944469451904297
hint,5,10240,2.790212631225586
hint,5,10240,2.6006698608398438
hint,5,10240,2.568483352661133
hint,5,10240,2.797842025756836
hint,5,10240,2.6886463165283203
hint,5,10240,2.8238296508789062
hint,5,10240,2.988100051879883
hint,5,10240,2.5110244750976562
hint,5,10240,2.535104751586914
hint,5,10240,2.585172653198242
hint,5,10240,2.547025680541992
hint,5,10240,2.507448196411133
hint,5,10240,2.4461746215820312
hint,5,10240,2.473115921020508
hint,5,10240,2.44903564453125
hint,5,10240,2.4209022521972656
hint,5,10240,2.4967193603515625
hint,5,10240,3.931283950805664
hint,5,10240,2.518892288208008
hint,5,10240,2.625703811645508
hint,5,10240,2.660036087036133
hint,5,10240,2.454996109008789
hint,5,10240,2.6302337646484375
hint,5,10240,2.460479736328125
hint,5,10240,2.591848373413086
hint,5,10240,2.7511119842529297
hint,5,10240,2.409696578979492
hint,5,10240,2.8853416442871094
hint,5,10240,2.7484893798828125
hint,5,10240,2.584695816040039
hint,5,10240,2.6025772094726562
hint,5,10240,2.5777816772460938
hint,5,10240,2.4809837341308594
hint,5,10240,4.645109176635742
hint,5,10240,2.4793148040771484
hint,5,10240,2.7742385864257812
hint,5,10240,2.6710033416748047
hint,5,10240,3.1235218048095703
hint,5,10240,2.711772918701172
hint,5,10240,2.5458335876464844
hint,5,10240,2.8018951416015625
hint,5,10240,2.578258514404297
hint,5,10240,2.687692642211914
hint,5,10240,2.374410629272461
hint,5,10240,2.834796905517578
hint,5,10240,2.409219741821289
hint,5,10240,2.5947093963623047
hint,5,10240,2.534627914428711
hint,5,10240,2.4597644805908203
hint,5,10240,2.5663375854492188
hint,5,10240,2.4733543395996094
hint,5,10240,2.471923828125
hint,5,10240,2.3996829986572266
hint,5,10240,2.600431442260742
hint,5,10240,2.4497509002685547
hint,5,10240,3.834247589111328
hint,5,10240,2.5167465209960938
hint,5,10240,2.38800048828125
hint,5,10240,2.481222152709961
hint,5,10240,2.467632293701172
hint,5,10240,2.5708675384521484
hint,5,10240,2.324819564819336
hint,5,10240,2.8808116912841797
hint,5,10240,2.7472972869873047
hint,5,10240,2.7642250061035156
hint,5,10240,2.508401870727539
hint,5,10240,2.4116039276123047
hint,5,10240,2.4454593658447266
hint,5,10240,2.4056434631347656
hint,5,10240,2.573251724243164
hint,5,10240,2.4607181549072266
hint,5,10240,4.988908767700195
hint,5,10240,2.342700958251953
hint,5,10240,2.6540756225585938
hint,5,10240,2.9001235961914062
hint,5,10240,3.0975341796875
hint,5,10240,2.652883529663086
hint,5,10240,2.6345252990722656
hint,5,10240,2.544403076171875
hint,5,10240,2.5250911712646484
hint,5,10240,2.5734901428222656
hint,5,10240,2.6044845581054688
hint,5,10240,2.519845962524414
hint,5,10240,2.494335174560547
hint,5,10240,2.5391578674316406
hint,5,10240,2.5298595428466797
hint,5,10240,2.5398731231689453
hint,5,10240,2.505779266357422
hint,5,10240,2.477407455444336
hint,5,10240,2.5005340576171875
hint,5,10240,2.467632293701172
hint,5,10240,2.476215362548828
hint,5,10240,3.9093494415283203
hint,5,10240,2.572298049926758
hint,5,10240,2.8679370880126953
hint,5,10240,2.7735233306884766
hint,5,10240,2.6504993438720703
hint,5,10240,2.9687881469726562
hint,5,10240,2.4340152740478516
hint,5,10240,2.410888671875
hint,5,10240,2.485990524291992
hint,5,10240,2.539396286010742
hint,5,10240,2.4290084838867188
hint,5,10240,2.4993419647216797
hint,5,10240,2.561807632446289
hint,5,10240,2.506256103515625
hint,5,10240,2.535581588745117
hint,5,10240,2.5339126586914062
hint,5,10240,2.3894309997558594
hint,5,10240,4.999399185180664
hint,5,10240,3.284931182861328
hint,5,10240,3.4210681915283203
hint,5,10240,3.179788589477539
hint,5,10240,2.636432647705078
hint,5,10240,2.6578903198242188
hint,5,10240,2.7005672454833984
hint,5,10240,2.702951431274414
hint,5,10240,2.3283958435058594
hint,5,10240,2.469778060913086
hint,5,10240,2.857685089111328
hint,5,10240,2.318143844604492
hint,5,10240,2.576589584350586
hint,5,10240,2.4755001068115234
hint,5,10240,2.4366378784179688
hint,5,10240,2.535104751586914
hint,5,10240,2.540111541748047
hint,5,10240,2.579212188720703
hint,5,10240,2.576112747192383
hint,5,10240,2.4852752685546875
hint,5,10240,4.12750244140625
hint,5,10240,2.663850784301758
hint,5,10240,2.7120113372802734
hint,5,10240,2.7141571044921875
hint,5,10240,2.962350845336914
hint,5,10240,2.880096435546875
hint,5,10240,2.774953842163086
hint,5,10240,2.7740001678466797
hint,5,10240,3.055572509765625
hint,5,10240,2.6891231536865234
hint,5,10240,2.712249755859375
hint,5,10240,2.3670196533203125
hint,5,10240,2.744436264038086
hint,5,10240,3.000020980834961
hint,5,10240,2.637147903442383
hint,5,10240,2.5224685668945312
hint,5,10240,5.212068557739258
hint,5,10240,2.8464794158935547
hint,5,10240,3.040313720703125
hint,5,10240,3.2439231872558594
hint,5,10240,3.2241344451904297
hint,5,10240,3.0410289764404297
hint,5,10240,2.5055408477783203
hint,5,10240,2.484560012817383
hint,5,10240,2.4521350860595703
hint,5,10240,2.66265869140625
hint,5,10240,2.5959014892578125
hint,5,10240,3.838777542114258
hint,5,10240,4.691123962402344
hint,5,10240,3.944873809814453
hint,5,10240,2.4271011352539062
hint,5,10240,2.5086402893066406
hint,5,10240,2.4979114532470703
hint,5,10240,2.5370121002197266
hint,5,10240,4.110574722290039
hint,5,10240,2.755403518676758
hint,5,10240,2.5539398193359375
hint,5,10240,3.1020641326904297
hint,5,10240,2.8374195098876953
hint,5,10240,2.7036666870117188
hint,5,10240,2.7778148651123047
hint,5,10240,2.7990341186523438
hint,5,10240,2.8715133666992188
hint,5,10240,2.813577651977539
hint,5,10240,2.844095230102539
hint,5,10240,2.6574134826660156
hint,5,10240,2.778768539428711
hint,5,10240,2.871274948120117
hint,5,10240,2.8510093688964844
hint,5,10240,5.2890777587890625
hint,5,10240,3.1023025512695312
hint,5,10240,3.109455108642578
hint,5,10240,2.8078556060791016
hint,5,10240,3.1630992889404297
hint,5,10240,2.7844905853271484
hint,5,10240,2.665996551513672
hint,5,10240,2.628803253173828
hint,5,10240,2.6259422302246094
hint,5,10240,2.6235580444335938
hint,5,10240,2.471923828125
hint,5,10240,2.57110595703125
hint,5,10240,2.572298049926758
hint,5,10240,2.4237632751464844
hint,5,10240,2.4547576904296875
hint,5,10240,2.8009414672851562
hint,5,10240,2.5310516357421875
hint,5,10240,2.538919448852539
hint,5,10240,2.8553009033203125
hint,5,10240,2.773761749267578
hint,5,10240,4.03141975402832
hint,5,10240,2.759218215942383
hint,5,10240,2.733469009399414
hint,5,10240,3.0417442321777344
hint,5,10240,3.0813217163085938
hint,5,10240,3.1690597534179688
hint,5,10240,2.702474594116211
hint,5,10240,2.420186996459961
hint,5,10240,2.8951168060302734
hint,5,10240,2.8002262115478516
hint,5,10240,2.880573272705078
hint,5,10240,2.705097198486328
hint,5,10240,2.6984214782714844
hint,5,10240,2.748727798461914
hint,5,10240,2.6781558990478516
hint,5,10240,2.461671829223633
hint,5,10240,5.306005477905273
hint,5,10240,3.3159255981445312
hint,5,10240,3.0646324157714844
hint,5,10240,3.2567977905273438
hint,5,10240,3.0989646911621094
hint,5,10240,2.844572067260742
hint,5,10240,2.658367156982422
hint,5,10240,2.6378631591796875
hint,5,10240,2.538442611694336
hint,5,10240,2.7234554290771484
hint,5,10240,2.375364303588867
hint,5,10240,2.4614334106445312
hint,5,10240,2.6061534881591797
hint,5,10240,2.4755001068115234
hint,5,10240,2.5043487548828125
hint,5,10240,2.501964569091797
hint,5,10240,2.4383068084716797
hint,5,10240,2.560853958129883
hint,5,10240,2.4831295013427734
hint,5,10240,2.4864673614501953
hint,5,10240,4.215478897094727
hint,5,10240,2.8536319732666016
hint,5,10240,2.829313278198242
hint,5,10240,2.575397491455078
hint,5,10240,2.674579620361328
hint,5,10240,2.7306079864501953
hint,5,10240,2.4678707122802734
hint,5,10240,2.744913101196289
hint,5,10240,2.6640892028808594
hint,5,10240,2.6895999908447266
hint,5,10240,2.783536911010742
hint,5,10240,2.9134750366210938
hint,5,10240,2.7222633361816406
hint,5,10240,2.5789737701416016
hint,5,10240,2.840757369995117
hint,5,10240,2.798795700073242
hint,5,10240,5.133152008056641
hint,5,10240,2.7298927307128906
hint,5,10240,2.7008056640625
hint,5,10240,2.8395652770996094
hint,5,10240,3.375530242919922
hint,5,10240,2.6352405548095703
hint,5,10240,2.9773712158203125
hint,5,10240,3.014087677001953
hint,5,10240,2.815723419189453
hint,5,10240,2.515077590942383
hint,5,10240,2.6993751525878906
hint,5,10240,2.7680397033691406
hint,5,10240,2.695798873901367
hint,5,10240,2.8111934661865234
hint,5,10240,2.6755332946777344
hint,5,10240,2.482175827026367
hint,5,10240,2.8502941131591797
hint,5,10240,2.67791748046875
hint,5,10240,2.4535655975341797
hint,5,10240,4.300355911254883
hint,5,10240,2.742290496826172
hint,5,10240,2.752542495727539
hint,5,10240,2.4983882904052734
hint,5,10240,2.8319358825683594
hint,5,10240,2.7627944946289062
hint,5,10240,2.877950668334961
hint,5,10240,2.601146697998047
hint,5,10240,2.6383399963378906
hint,5,10240,2.7153491973876953
hint,5,10240,2.973794937133789
hint,5,10240,2.70843505859375
hint,5,10240,2.7687549591064453
hint,5,10240,2.721548080444336
hint,5,10240,2.762317657470703
hint,5,10240,2.6702880859375
hint,5,10240,2.3298263549804688
hint,5,10240,5.131244659423828
hint,5,10240,2.763986587524414
hint,5,10240,3.103494644165039
hint,5,10240,3.139972686767578
hint,5,10240,3.212451934814453
hint,5,10240,2.616405487060547
hint,5,10240,2.5861263275146484
hint,5,10240,2.7310848236083984
hint,5,10240,2.738475799560547
hint,5,10240,2.6814937591552734
hint,5,10240,2.588033676147461
hint,5,10240,2.723217010498047
hint,5,10240,2.707958221435547
hint,5,10240,2.8183460235595703
hint,5,10240,2.890348434448242
hint,5,10240,2.6826858520507812
hint,5,10240,2.7627944946289062
hint,5,10240,2.7036666870117188
hint,5,10240,4.13966178894043
hint,5,10240,2.8138160705566406
hint,5,10240,3.2198429107666016
hint,5,10240,3.179788589477539
hint,5,10240,3.0257701873779297
hint,5,10240,2.928495407104492
hint,5,10240,2.7587413787841797
hint,5,10240,2.8197765350341797
hint,5,10240,2.768993377685547
hint,5,10240,2.777576446533203
hint,5,10240,2.8176307678222656
hint,5,10240,2.7484893798828125
hint,5,10240,2.620697021484375
hint,5,10240,2.838134765625
hint,5,10240,2.7458667755126953
hint,5,10240,2.7353763580322266
hint,5,10240,4.684925079345703
hint,5,10240,2.8247833251953125
hint,5,10240,2.9277801513671875
hint,5,10240,3.1638145446777344
hint,5,10240,3.291606903076172
hint,5,10240,2.731800079345703
hint,5,10240,2.558469772338867
hint,5,10240,2.477407455444336
hint,5,10240,2.550840377807617
hint,5,10240,2.337217330932617
hint,5,10240,2.547025680541992
hint,5,10240,2.4607181549072266
hint,5,10240,2.7344226837158203
hint,5,10240,2.55584716796875
hint,5,10240,2.521038055419922
hint,5,10240,2.7420520782470703
hint,5,10240,2.612590789794922
hint,5,10240,2.689361572265625
hint,5,10240,2.6502609252929688
hint,5,10240,3.8726329803466797
hint,5,10240,2.5382041931152344
hint,5,10240,2.6903152465820312
hint,5,10240,2.901315689086914
hint,5,10240,2.961397171020508
hint,5,10240,2.843618392944336
hint,5,10240,2.7904510498046875
hint,5,10240,2.8128623962402344
hint,5,10240,2.629518508911133
hint,5,10240,2.6187896728515625
hint,5,10240,2.6488304138183594
hint,5,10240,2.6912689208984375
hint,5,10240,2.370119094848633
hint,5,10240,2.8612613677978516
hint,5,10240,2.716064453125
hint,5,10240,2.7284622192382812
hint,5,10240,2.724170684814453
hint,5,10240,2.7501583099365234
hint,5,10240,4.9953460693359375
hint,5,10240,3.0159950256347656
hint,5,10240,3.4248828887939453
hint,5,10240,3.269195556640625
hint,5,10240,3.3266544342041016
hint,5,10240,2.5124549865722656
hint,5,10240,2.496480941772461
hint,5,10240,2.5267601013183594
hint,5,10240,2.5153160095214844
hint,5,10240,2.6357173919677734
hint,5,10240,2.6121139526367188
hint,5,10240,2.5892257690429688
hint,5,10240,2.615213394165039
hint,5,10240,2.6803016662597656
hint,5,10240,2.6166439056396484
hint,5,10240,2.9172897338867188
hint,5,10240,2.744436264038086
hint,5,10240,4.145145416259766
hint,5,10240,2.733469009399414
hint,5,10240,2.8510093688964844
hint,5,10240,2.7964115142822266
hint,5,10240,2.7399063110351562
hint,5,10240,2.803802490234375
hint,5,10240,2.86865234375
hint,5,10240,2.5191307067871094
hint,5,10240,2.7399063110351562
hint,5,10240,2.8040409088134766
hint,5,10240,2.6950836181640625
hint,5,10240,2.6998519897460938
hint,5,10240,2.5343894958496094
hint,5,10240,2.757549285888672
hint,5,10240,2.5191307067871094
hint,5,10240,2.779722213745117
hint,5,10240,2.4149417877197266
hint,5,10240,2.7387142181396484
hint,5,10240,4.735708236694336
hint,5,10240,2.7496814727783203
hint,5,10240,2.9871463775634766
hint,5,10240,3.256559371948242
hint,5,10240,2.857685089111328
hint,5,10240,2.612590789794922
hint,5,10240,2.685070037841797
hint,5,10240,2.8090476989746094
hint,5,10240,2.5870800018310547
hint,5,10240,2.759695053100586
hint,5,10240,2.7086734771728516
hint,5,10240,2.7112960815429688
hint,5,10240,2.5148391723632812
hint,5,10240,2.8314590454101562
hint,5,10240,2.7170181274414062
hint,5,10240,2.686738967895508
hint,5,10240,2.6977062225341797
hint,5,10240,2.7322769165039062
hint,5,10240,4.20689582824707
hint,5,10240,2.7039051055908203
hint,5,10240,2.5756359100341797
hint,5,10240,2.955198287963867
hint,5,10240,2.7930736541748047
hint,5,10240,2.835512161254883
hint,5,10240,2.74658203125
hint,5,10240,2.762317657470703
hint,5,10240,2.649545669555664
hint,5,10240,2.697467803955078
hint,5,10240,2.338886260986328
hint,5,10240,2.6085376739501953
hint,5,10240,2.4597644805908203
hint,5,10240,2.5954246520996094
hint,5,10240,2.4042129516601562
hint,5,10240,2.5255680084228516
hint,5,10240,2.5870800018310547
hint,5,10240,2.413511276245117
hint,5,10240,4.882574081420898
hint,5,10240,2.7375221252441406
hint,5,10240,2.282381057739258
hint,5,10240,3.0808448791503906
hint,5,10240,3.1728744506835938
hint,5,10240,2.912282943725586
hint,5,10240,2.881765365600586
hint,5,10240,2.6569366455078125
hint,5,10240,2.4161338806152344
hint,5,10240,2.63214111328125
hint,5,10240,2.784252166748047
hint,5,10240,2.3767948150634766
hint,5,10240,2.524137496948242
hint,5,10240,2.5005340576171875
hint,5,10240,2.493619918823242
hint,5,10240,2.540111541748047
hint,5,10240,2.443552017211914
hint,5,10240,2.4445056915283203
hint,5,10240,2.4781227111816406
hint,5,10240,4.1942596435546875
hint,5,10240,2.8591156005859375
hint,5,10240,2.7151107788085938
hint,5,10240,2.8150081634521484
hint,5,10240,2.864837646484375
hint,5,10240,2.6292800903320312
hint,5,10240,2.698659896850586
hint,5,10240,2.6311874389648438
hint,5,10240,2.683877944946289
hint,5,10240,2.6602745056152344
hint,5,10240,2.8562545776367188
hint,5,10240,2.964496612548828
hint,5,10240,2.858400344848633
hint,5,10240,2.9151439666748047
hint,5,10240,2.7055740356445312
hint,5,10240,2.8870105743408203
hint,5,10240,2.7146339416503906
hint,5,10240,5.211830139160156
hint,5,10240,3.0303001403808594
hint,5,10240,3.0634403228759766
hint,5,10240,3.2067298889160156
hint,5,10240,3.189563751220703
hint,5,10240,2.584695816040039
hint,5,10240,2.674579620361328
hint,5,10240,2.608060836791992
hint,5,10240,2.5262832641601562
hint,5,10240,2.4988651275634766
hint,5,10240,2.451181411743164
hint,5,10240,2.500295639038086
hint,5,10240,2.4268627166748047
hint,5,10240,2.646923065185547
hint,5,10240,2.4275779724121094
hint,5,10240,2.6934146881103516
hint,5,10240,2.560138702392578
hint,5,10240,2.652883529663086
hint,5,10240,4.127740859985352
hint,5,10240,2.6938915252685547
hint,5,10240,2.6743412017822266
hint,5,10240,2.832651138305664
hint,5,10240,2.74658203125
hint,5,10240,2.8700828552246094
hint,5,10240,2.8693675994873047
hint,5,10240,3.1592845916748047
hint,5,10240,2.607583999633789
hint,5,10240,2.5053024291992188
hint,5,10240,2.4950504302978516
hint,5,10240,2.634286880493164
hint,5,10240,2.617359161376953
hint,5,10240,2.349376678466797
hint,5,10240,2.492666244506836
hint,5,10240,2.4912357330322266
hint,5,10240,2.50244140625
hint,5,10240,2.471923828125
hint,5,10240,2.4728775024414062
hint,5,10240,4.690647125244141
hint,5,10240,2.5997161865234375
hint,5,10240,2.714872360229492
hint,5,10240,2.8769969940185547
hint,5,10240,2.897977828979492
hint,5,10240,2.649068832397461
hint,5,10240,2.842426300048828
hint,5,10240,2.6221275329589844
hint,5,10240,2.5811195373535156
hint,5,10240,2.4733543395996094
hint,5,10240,2.5064945220947266
hint,5,10240,2.8276443481445312
hint,5,10240,2.6755332946777344
hint,5,10240,2.838134765625
hint,5,10240,2.786874771118164
hint,5,10240,2.837657928466797
hint,5,10240,2.671957015991211
hint,5,10240,4.1103363037109375
hint,5,10240,2.880096435546875
hint,5,10240,2.9010772705078125
hint,5,10240,2.8839111328125
hint,5,10240,3.0269622802734375
hint,5,10240,3.2074451446533203
hint,5,10240,2.7091503143310547
hint,5,10240,2.5212764739990234
hint,5,10240,2.571582794189453
hint,5,10240,2.6335716247558594
hint,5,10240,2.721548080444336
hint,5,10240,2.749204635620117
hint,5,10240,2.6836395263671875
hint,5,10240,2.7475357055664062
hint,5,10240,2.4967193603515625
hint,5,10240,2.5773048400878906
hint,5,10240,2.828359603881836
hint,5,10240,2.8040409088134766
hint,5,10240,2.5789737701416016
hint,5,10240,5.110502243041992
hint,5,10240,2.837657928466797
hint,5,10240,2.891063690185547
hint,5,10240,3.103971481323242
hint,5,10240,2.8281211853027344
hint,5,10240,2.6459693908691406
hint,5,10240,2.7866363525390625
hint,5,10240,2.629995346069336
hint,5,10240,2.3653507232666016
hint,5,10240,2.537965774536133
hint,5,10240,2.439737319946289
hint,5,10240,2.581357955932617
hint,5,10240,2.584695816040039
hint,5,10240,2.7360916137695312
hint,5,10240,2.6450157165527344
hint,5,10240,2.9468536376953125
hint,5,10240,2.406597137451172
hint,5,10240,4.227876663208008
hint,5,10240,2.7015209197998047
hint,5,10240,3.0851364135742188
hint,5,10240,2.8345584869384766
hint,5,10240,2.830028533935547
hint,5,10240,2.6438236236572266
hint,5,10240,2.6824474334716797
hint,5,10240,2.5522708892822266
hint,5,10240,2.4695396423339844
hint,5,10240,2.5582313537597656
hint,5,10240,2.6781558990478516
hint,5,10240,2.7587413787841797
hint,5,10240,2.799510955810547
hint,5,10240,2.752065658569336
hint,5,10240,2.8057098388671875
hint,5,10240,2.959012985229492
hint,5,10240,2.8727054595947266
hint,5,10240,2.6161670684814453
hint,5,10240,2.7976036071777344
hint,5,10240,5.627870559692383
hint,5,10240,3.511667251586914
hint,5,10240,3.3261775970458984
hint,5,10240,3.1099319458007812
hint,5,10240,2.627849578857422
hint,5,10240,2.7229785919189453
hint,5,10240,2.5625228881835938
hint,5,10240,2.5882720947265625
hint,5,10240,2.480030059814453
hint,5,10240,2.530336380004883
hint,5,10240,2.7027130126953125
hint,5,10240,2.622365951538086
hint,5,10240,2.4840831756591797
hint,5,10240,2.5277137756347656
hint,5,10240,2.5603771209716797
hint,5,10240,2.7086734771728516
hint,5,10240,3.493070602416992
hint,5,10240,2.878904342651367
hint,5,10240,2.533435821533203
hint,5,10240,2.753019332885742
hint,5,10240,2.6051998138427734
hint,5,10240,2.749204635620117
hint,5,10240,2.823352813720703
hint,5,10240,2.779245376586914
hint,5,10240,2.4156570434570312
hint,5,10240,2.5229454040527344
hint,5,10240,2.5157928466796875
hint,5,10240,2.534627914428711
hint,5,10240,2.4025440216064453
hint,5,10240,2.569913864135742
hint,5,10240,2.447843551635742
hint,5,10240,2.743959426879883
hint,5,10240,2.641439437866211
hint,5,10240,2.445220947265625
hint,5,10240,2.4797916412353516
hint,5,10240,2.410888671875
hint,5,10240,5.174875259399414
hint,5,10240,2.6259422302246094
hint,5,10240,2.470731735229492
hint,5,10240,2.7730464935302734
hint,5,10240,3.1549930572509766
hint,5,10240,3.3113956451416016
hint,5,10240,2.6967525482177734
hint,5,10240,2.7184486389160156
hint,5,10240,2.5599002838134766
hint,5,10240,2.6133060455322266
hint,5,10240,2.5200843811035156
hint,5,10240,2.484560012817383
hint,5,10240,2.485036849975586
hint,5,10240,3.2596588134765625
hint,5,10240,3.510713577270508
hint,5,10240,2.8781890869140625
hint,5,10240,4.435062408447266
hint,5,10240,2.650737762451172
hint,5,10240,2.6574134826660156
hint,5,10240,2.874612808227539
hint,5,10240,3.0241012573242188
hint,5,10240,2.9625892639160156
hint,5,10240,3.0984878540039062
hint,5,10240,3.021240234375
hint,5,10240,2.529621124267578
hint,5,10240,2.8688907623291016
hint,5,10240,2.530813217163086
hint,5,10240,2.8603076934814453
hint,5,10240,2.7244091033935547
hint,5,10240,2.7823448181152344
hint,5,10240,2.7244091033935547
hint,5,10240,2.4344921112060547
hint,5,10240,2.4716854095458984
hint,5,10240,2.7871131896972656
hint,5,10240,2.3810863494873047
hint,5,10240,2.475261688232422
hint,5,10240,5.347251892089844
hint,5,10240,2.6001930236816406
hint,5,10240,2.375364303588867
hint,5,10240,2.637147903442383
hint,5,10240,2.944469451904297
hint,5,10240,2.8238296508789062
hint,5,10240,3.2434463500976562
hint,5,10240,2.544879913330078
hint,5,10240,2.444744110107422
hint,5,10240,2.535581588745117
hint,5,10240,2.4330615997314453
hint,5,10240,2.4514198303222656
hint,5,10240,2.5467872619628906
hint,5,10240,2.6960372924804688
hint,5,10240,2.309083938598633
hint,5,10240,2.7980804443359375
hint,5,10240,3.9861202239990234
hint,5,10240,2.667665481567383
hint,5,10240,2.4263858795166016
hint,5,10240,2.5148391723632812
hint,5,10240,2.7348995208740234
hint,5,10240,2.5260448455810547
hint,5,10240,2.737760543823242
hint,5,10240,2.7446746826171875
hint,5,10240,2.492666244506836
hint,5,10240,2.6721954345703125
hint,5,10240,2.5310516357421875
hint,5,10240,2.8717517852783203
hint,5,10240,2.539396286010742
hint,5,10240,2.6814937591552734
hint,5,10240,2.613544464111328
hint,5,10240,2.3970603942871094
hint,5,10240,2.4869441986083984
hint,5,10240,2.4406909942626953
hint,5,10240,2.439260482788086
