Event_Type,Counter,Response_Time
Normal,30,67.96765327453613
Normal,31,60.46700477600098
Normal,32,62.87431716918945
Normal,33,59.60536003112793
Normal,34,64.54157829284668
Normal,35,60.2872371673584
Normal,36,63.34853172302246
Normal,37,62.540531158447266
Normal,38,66.67661666870117
Normal,39,60.47344207763672
Normal,40,63.89904022216797
Normal,41,62.67285346984863
Normal,42,64.56208229064941
Normal,43,61.63811683654785
Normal,44,60.784101486206055
Normal,45,59.079647064208984
Normal,46,61.862945556640625
Normal,47,54.73518371582031
Normal,48,59.923648834228516
Normal,49,55.941104888916016
Normal,50,65.40274620056152
Normal,51,61.859846115112305
Normal,52,66.59293174743652
Normal,53,61.805009841918945
Normal,54,61.17367744445801
Normal,55,54.80146408081055
Normal,56,59.94892120361328
Normal,57,56.844234466552734
Normal,58,60.18495559692383
Normal,59,55.36246299743652
Normal,60,59.867143630981445
Normal,61,55.70650100708008
Normal,62,65.92416763305664
Normal,63,58.715105056762695
Normal,64,68.28594207763672
Normal,65,66.86067581176758
Normal,66,68.57609748840332
Normal,67,62.54720687866211
Normal,68,64.32199478149414
Normal,69,62.76273727416992
Normal,70,63.56692314147949
Normal,71,62.44540214538574
Normal,72,64.69154357910156
Normal,73,62.66474723815918
Normal,74,64.26787376403809
Normal,75,62.337636947631836
Normal,76,70.85204124450684
Normal,77,60.416460037231445
Normal,78,61.69319152832031
Normal,79,58.91680717468262
Normal,80,63.98916244506836
Normal,81,63.38095664978027
Normal,82,68.34173202514648
Normal,83,63.20548057556152
Normal,84,64.1016960144043
Normal,85,68.13764572143555
Normal,86,72.66974449157715
Normal,87,62.264204025268555
Normal,88,65.9327507019043
Normal,89,58.8533878326416
Normal,90,67.70849227905273
Normal,91,65.49453735351562
Normal,92,69.3976879119873
Normal,93,65.76132774353027
Normal,94,67.99197196960449
Normal,95,65.91558456420898
Normal,96,67.29459762573242
Normal,97,66.18618965148926
Normal,98,68.15147399902344
Normal,99,66.8332576751709
Normal,100,64.94808197021484
Hint,101,77.99363136291504
Hint,102,97.51224517822266
Normal,1,63.138723373413086
Normal,2,64.55159187316895
Normal,3,59.56745147705078
Normal,4,60.35184860229492
Normal,5,61.187028884887695
Normal,6,62.177181243896484
Normal,7,63.081979751586914
Normal,8,61.64073944091797
Normal,9,57.253360748291016
Normal,10,61.422109603881836
Normal,11,58.736324310302734
Normal,12,52.286624908447266
Normal,13,55.47189712524414
Normal,14,60.77265739440918
Normal,15,62.50429153442383
Normal,16,68.7708854675293
Normal,17,67.25883483886719
Normal,18,63.043832778930664
Normal,19,63.08484077453613
Normal,20,67.17991828918457
Normal,21,62.58821487426758
Normal,22,61.78164482116699
Normal,23,55.73248863220215
Normal,24,61.89274787902832
Normal,25,55.52053451538086
Normal,26,63.57431411743164
Normal,27,65.45639038085938
Normal,28,59.79490280151367
Normal,29,61.514854431152344
Normal,30,66.77103042602539
Normal,31,62.80636787414551
Normal,32,62.83235549926758
Normal,33,60.558319091796875
Normal,34,59.69572067260742
Normal,35,63.59457969665527
Normal,36,63.38834762573242
Normal,37,66.08176231384277
Normal,38,56.107282638549805
Normal,39,65.68288803100586
Normal,40,63.15422058105469
Normal,41,63.274383544921875
Normal,42,60.2264404296875
Normal,43,58.68411064147949
Normal,44,62.652587890625
Normal,45,63.24028968811035
Normal,46,66.34855270385742
Normal,47,60.372114181518555
Normal,48,61.74182891845703
Normal,49,63.18020820617676
Normal,50,63.24291229248047
Normal,51,59.949636459350586
Normal,52,59.394121170043945
Normal,53,63.11464309692383
Normal,54,63.82322311401367
Normal,55,66.48039817810059
Normal,56,63.16828727722168
Normal,57,62.68572807312012
Normal,58,62.969207763671875
Normal,59,63.30442428588867
Normal,60,63.04812431335449
Normal,61,63.422441482543945
Normal,62,62.51335144042969
Normal,63,61.987876892089844
Normal,64,55.81521987915039
Normal,65,73.43387603759766
Normal,66,67.56329536437988
Normal,67,56.531667709350586
Normal,68,61.78426742553711
Normal,69,55.82785606384277
Normal,70,72.94607162475586
Normal,71,66.17450714111328
Normal,72,61.9807243347168
Normal,73,62.73770332336426
Normal,74,62.43896484375
Normal,75,59.95893478393555
Normal,76,62.81113624572754
Normal,77,60.78362464904785
Normal,78,60.14299392700195
Normal,79,61.541080474853516
Normal,80,60.39714813232422
Normal,81,59.113502502441406
Normal,82,61.92970275878906
Normal,83,67.48032569885254
Normal,84,60.37545204162598
Normal,85,63.28630447387695
Normal,86,63.0033016204834
Normal,87,62.302589416503906
Normal,88,66.33925437927246
Normal,89,62.66498565673828
Normal,90,63.063621520996094
Normal,91,62.96396255493164
Normal,92,63.378095626831055
Normal,93,63.608646392822266
Normal,94,65.6130313873291
Normal,95,64.5289421081543
Normal,96,73.86517524719238
Normal,97,63.59601020812988
Normal,98,64.20016288757324
Normal,99,63.71927261352539
Normal,100,65.42158126831055
Normal,101,63.47346305847168
Normal,102,63.860177993774414
Normal,103,62.75296211242676
Normal,104,63.56167793273926
Normal,105,63.98272514343262
Normal,106,66.68519973754883
Normal,107,62.577009201049805
Normal,108,61.954498291015625
Hint,109,81.84552192687988
Hint,110,72.94583320617676
Normal,1,64.61787223815918
Normal,2,59.447288513183594
Normal,3,58.951377868652344
Normal,4,62.93940544128418
Normal,5,61.41185760498047
Normal,6,66.0557746887207
Normal,7,58.67314338684082
Normal,8,62.560081481933594
Normal,9,62.80374526977539
Normal,10,62.892913818359375
Normal,11,59.43703651428223
Normal,12,55.60946464538574
Normal,13,62.224626541137695
Normal,14,62.16001510620117
Normal,15,58.539628982543945
Normal,16,58.22420120239258
Normal,17,54.80837821960449
Normal,18,56.54764175415039
Normal,19,61.797380447387695
Normal,20,59.50736999511719
Normal,21,59.84187126159668
Normal,22,58.62879753112793
Normal,23,58.62164497375488
Normal,24,58.942317962646484
Normal,25,59.420108795166016
Normal,26,64.1937255859375
Normal,27,62.52694129943848
Normal,28,65.73486328125
Normal,29,62.59894371032715
Normal,30,60.79506874084473
Normal,31,60.985565185546875
Normal,32,63.93289566040039
Normal,33,59.49974060058594
Normal,34,58.83622169494629
Normal,35,59.28659439086914
Normal,36,59.308767318725586
Normal,37,62.235116958618164
Normal,38,58.52508544921875
Normal,39,59.914588928222656
Normal,40,59.54909324645996
Normal,41,60.29677391052246
Normal,42,58.397769927978516
Normal,43,60.45961380004883
Normal,44,67.12651252746582
Normal,45,61.29908561706543
Normal,46,62.59894371032715
Normal,47,59.706687927246094
Normal,48,59.61894989013672
Normal,49,60.47391891479492
Normal,50,65.83881378173828
Normal,51,62.66164779663086
Normal,52,54.85272407531738
Normal,53,62.90388107299805
Normal,54,65.86718559265137
Normal,55,62.74724006652832
Normal,56,62.311410903930664
Normal,57,61.740875244140625
Normal,58,60.44340133666992
Normal,59,62.39008903503418
Normal,60,62.840938568115234
Normal,61,61.73110008239746
Normal,62,57.919979095458984
Normal,63,55.750370025634766
Normal,64,62.983036041259766
Normal,65,63.08293342590332
Normal,66,65.93799591064453
Normal,67,68.84884834289551
Normal,68,60.20998954772949
Normal,69,62.422990798950195
Normal,70,60.150861740112305
Normal,71,61.64979934692383
Normal,72,54.5654296875
Normal,73,62.91055679321289
Normal,74,63.2169246673584
Normal,75,62.19983100891113
Normal,76,60.476064682006836
Normal,77,58.2125186920166
Normal,78,57.33752250671387
Normal,79,64.68510627746582
Normal,80,55.135488510131836
Normal,81,66.27678871154785
Normal,82,63.43698501586914
Normal,83,63.22741508483887
Normal,84,62.5615119934082
Normal,85,62.2098445892334
Normal,86,59.03744697570801
Normal,87,62.14141845703125
Normal,88,66.8177604675293
Normal,89,63.15350532531738
Normal,90,55.084943771362305
Normal,91,62.38985061645508
Normal,92,67.13294982910156
Normal,93,67.02995300292969
Normal,94,59.83710289001465
Normal,95,63.67015838623047
Normal,96,61.81454658508301
Normal,97,62.90078163146973
Normal,98,66.37978553771973
Normal,99,60.027122497558594
Normal,100,61.94567680358887
Normal,101,63.213348388671875
Normal,102,63.38906288146973
Normal,103,62.981605529785156
Normal,104,63.41123580932617
Normal,105,68.0239200592041
Normal,106,69.12088394165039
Normal,107,68.76587867736816
Normal,108,68.54844093322754
Normal,109,67.76070594787598
Normal,110,64.89229202270508
Normal,111,56.06842041015625
Normal,112,59.61418151855469
Hint,113,104.25591468811035
Hint,114,73.05431365966797
Normal,1,62.975168228149414
Normal,2,62.505483627319336
Normal,3,60.58382987976074
Normal,4,65.20891189575195
Normal,5,63.09223175048828
Normal,6,62.062978744506836
Normal,7,64.74041938781738
Normal,8,63.47012519836426
Normal,9,62.99233436584473
Normal,10,62.18457221984863
Normal,11,58.93993377685547
Normal,12,55.49740791320801
Normal,13,66.802978515625
Normal,14,60.523033142089844
Normal,15,61.743736267089844
Normal,16,63.36545944213867
Normal,17,57.01613426208496
Normal,18,63.40837478637695
Normal,19,64.86105918884277
Normal,20,66.56289100646973
Normal,21,65.10329246520996
Normal,22,59.05413627624512
