Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,327680,21.79884910583496
Hint,1,327680,15.089035034179688
Hint,1,327680,19.28853988647461
Hint,1,327680,14.611482620239258
Hint,1,327680,15.083789825439453
Hint,1,327680,21.41261100769043
Hint,1,327680,15.21611213684082
Hint,1,327680,24.445772171020508
Hint,1,327680,16.690731048583984
Hint,1,327680,16.674041748046875
Handover,5,327680,37.57762908935547
