Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,5,128,0.7977485656738281
Hint,5,128,0.8029937744140625
Hint,5,128,0.7827281951904297
Hint,5,128,0.7474422454833984
Hint,5,128,0.7479190826416016
Hint,5,128,0.6930828094482422
Hint,5,128,0.7817745208740234
Hint,5,128,0.7922649383544922
Hint,5,128,0.7405281066894531
Hint,5,128,0.8282661437988281
Hint,5,128,0.7879734039306641
Hint,5,128,0.8223056793212891
Hint,5,128,1.0364055633544922
Hint,5,128,0.8280277252197266
Hint,5,128,0.8494853973388672
Hint,5,128,1.0302066802978516
Hint,5,128,0.8392333984375
Hint,5,128,0.8873939514160156
Hint,5,128,0.8673667907714844
Hint,5,128,0.8478164672851562
Hint,5,128,0.8985996246337891
Hint,5,128,0.9055137634277344
Hint,5,128,0.8838176727294922
Hint,5,128,0.858306884765625
Hint,5,128,0.8838176727294922
Hint,5,128,0.8749961853027344
Hint,5,128,0.8862018585205078
Hint,5,128,0.8983612060546875
Hint,5,128,0.8637905120849609
Hint,5,128,0.8389949798583984
Hint,5,128,0.8447170257568359
Hint,5,128,0.8616447448730469
Hint,5,128,0.9036064147949219
Hint,5,128,0.8471012115478516
Hint,5,128,0.8213520050048828
Hint,5,128,0.7996559143066406
Hint,5,128,0.7913112640380859
Hint,5,128,0.8578300476074219
Hint,5,128,0.823974609375
Hint,5,128,0.7781982421875
Hint,5,128,0.8492469787597656
Hint,5,128,0.7710456848144531
Hint,5,128,0.7991790771484375
Hint,5,128,0.8111000061035156
Hint,5,128,1.959085464477539
Hint,5,128,0.7841587066650391
Hint,5,128,0.6785392761230469
Hint,5,128,0.7021427154541016
Hint,5,128,0.7946491241455078
Hint,5,128,0.7774829864501953
Hint,5,128,0.7615089416503906
Hint,5,128,0.8120536804199219
Hint,5,128,0.7259845733642578
Hint,5,128,0.8795261383056641
Hint,5,128,0.9441375732421875
Hint,5,128,0.762939453125
Hint,5,128,0.7576942443847656
Hint,5,128,0.7855892181396484
Hint,5,128,0.7748603820800781
Hint,5,128,0.7793903350830078
Hint,5,128,0.7531642913818359
Hint,5,128,0.7748603820800781
Hint,5,128,0.8425712585449219
Hint,5,128,0.8001327514648438
Hint,5,128,0.8451938629150391
Hint,5,128,0.8602142333984375
Hint,5,128,0.8587837219238281
Hint,5,128,0.8189678192138672
Hint,5,128,0.8072853088378906
Hint,5,128,2.3980140686035156
Hint,5,128,0.7801055908203125
Hint,5,128,0.7836818695068359
Hint,5,128,0.7598400115966797
Hint,5,128,0.7779598236083984
Hint,5,128,0.8924007415771484
Hint,5,128,0.8974075317382812
Hint,5,128,0.8547306060791016
Hint,5,128,0.720977783203125
Hint,5,128,0.7381439208984375
Hint,5,128,0.8537769317626953
Hint,5,128,0.7970333099365234
Hint,5,128,0.7853507995605469
Hint,5,128,0.7746219635009766
Hint,5,128,0.7908344268798828
Hint,5,128,0.7798671722412109
Hint,5,128,0.9348392486572266
Hint,5,128,0.8575916290283203
Hint,5,128,0.8323192596435547
Hint,5,128,0.8320808410644531
Hint,5,128,0.9205341339111328
Hint,5,128,0.8616447448730469
Hint,5,128,0.8273124694824219
Hint,5,128,0.8871555328369141
Hint,5,128,0.8761882781982422
Hint,5,128,0.9348392486572266
Hint,5,128,0.9119510650634766
Hint,5,128,0.8358955383300781
Hint,5,128,0.8432865142822266
Hint,5,128,0.8435249328613281
Hint,5,128,0.858306884765625
Hint,5,128,0.9005069732666016
Hint,5,128,0.8790493011474609
Hint,5,128,0.8757114410400391
Hint,5,128,0.7698535919189453
Hint,5,128,0.7085800170898438
Hint,5,128,0.6937980651855469
Hint,5,128,0.7023811340332031
Hint,5,128,0.7066726684570312
Hint,5,128,0.820159912109375
Hint,5,128,0.7300376892089844
Hint,5,128,0.7989406585693359
Hint,5,128,0.7312297821044922
Hint,5,128,0.7255077362060547
Hint,5,128,0.804901123046875
Hint,5,128,0.7874965667724609
Hint,5,128,0.7674694061279297
Hint,5,128,0.774383544921875
Hint,5,128,0.7932186126708984
Hint,5,128,0.80108642578125
Hint,5,128,0.7822513580322266
Hint,5,128,0.7636547088623047
Hint,5,128,0.8394718170166016
Hint,5,128,0.8387565612792969
Hint,5,128,0.8792877197265625
Hint,5,128,2.173900604248047
Hint,5,128,0.8254051208496094
Hint,5,128,0.8268356323242188
Hint,5,128,0.8730888366699219
Hint,5,128,0.8704662322998047
Hint,5,128,0.8292198181152344
Hint,5,128,0.8234977722167969
Hint,5,128,0.9038448333740234
Hint,5,128,0.8463859558105469
Hint,5,128,0.8146762847900391
Hint,5,128,0.7855892181396484
Hint,5,128,0.7891654968261719
Hint,5,128,0.7083415985107422
Hint,5,128,0.8099079132080078
Hint,5,128,0.7326602935791016
Hint,5,128,0.7131099700927734
Hint,5,128,0.6997585296630859
Hint,5,128,0.7269382476806641
Hint,5,128,0.7102489471435547
Hint,5,128,0.7450580596923828
Hint,5,128,0.7307529449462891
Hint,5,128,0.7550716400146484
Hint,5,128,0.7214546203613281
Hint,5,128,0.7500648498535156
Hint,5,128,0.728607177734375
Hint,5,128,0.8046627044677734
Hint,5,128,0.7741451263427734
Hint,5,128,0.8127689361572266
Hint,5,128,0.8289813995361328
Hint,5,128,0.8184909820556641
Hint,5,128,0.8668899536132812
Hint,5,128,0.9157657623291016
Hint,5,128,0.8594989776611328
Hint,5,128,0.7951259613037109
Hint,5,128,0.8192062377929688
Hint,5,128,0.8139610290527344
Hint,5,128,0.8840560913085938
Hint,5,128,0.79345703125
Hint,5,128,0.7958412170410156
Hint,5,128,0.8833408355712891
Hint,5,128,0.7944107055664062
Hint,5,128,0.8015632629394531
Hint,5,128,0.8211135864257812
Hint,5,128,0.8246898651123047
Hint,5,128,0.80108642578125
Hint,5,128,0.8225440979003906
Hint,5,128,0.7486343383789062
Hint,5,128,0.7188320159912109
Hint,5,128,0.7004737854003906
Hint,5,128,0.8385181427001953
Hint,5,128,0.7088184356689453
Hint,5,128,0.7364749908447266
Hint,5,128,0.7338523864746094
Hint,5,128,0.7331371307373047
Hint,5,128,0.7317066192626953
Hint,5,128,0.7343292236328125
Hint,5,128,0.7600784301757812
Hint,5,128,0.7996559143066406
Hint,5,128,0.8046627044677734
Hint,5,128,0.9226799011230469
Hint,5,128,0.7524490356445312
Hint,5,128,0.8978843688964844
Hint,5,128,0.8337497711181641
Hint,5,128,0.8785724639892578
Hint,5,128,0.8718967437744141
Hint,5,128,0.8509159088134766
Hint,5,128,0.8432865142822266
Hint,5,128,0.8194446563720703
Hint,5,128,0.9000301361083984
Hint,5,128,0.8997917175292969
Hint,5,128,0.8428096771240234
Hint,5,128,0.8816719055175781
Hint,5,128,0.8661746978759766
Hint,5,128,0.8037090301513672
Hint,5,128,0.7970333099365234
Hint,5,128,0.7925033569335938
Hint,5,128,0.8182525634765625
Hint,5,128,0.8344650268554688
Hint,5,128,0.7765293121337891
Hint,5,128,0.873565673828125
Hint,5,128,0.7734298706054688
Hint,5,128,0.7886886596679688
Hint,5,128,0.8027553558349609
Hint,5,128,0.8211135864257812
Hint,5,128,0.8966922760009766
Hint,5,128,0.8597373962402344
Hint,5,128,0.8261203765869141
Hint,5,128,0.8301734924316406
Hint,5,128,0.8127689361572266
Hint,5,128,0.8287429809570312
Hint,5,128,0.8542537689208984
Hint,5,128,0.8256435394287109
Hint,5,128,0.9891986846923828
Hint,5,128,0.8697509765625
Hint,5,128,0.9355545043945312
Hint,5,128,0.926971435546875
Hint,5,128,0.9026527404785156
Hint,5,128,0.8571147918701172
Hint,5,128,0.8699893951416016
Hint,5,128,0.8656978607177734
Hint,5,128,0.8335113525390625
Hint,5,128,0.8561611175537109
Hint,5,128,0.8323192596435547
Hint,5,128,0.8206367492675781
Hint,5,128,0.8363723754882812
Hint,5,128,0.7965564727783203
Hint,5,128,0.7982254028320312
Hint,5,128,0.7951259613037109
Hint,5,128,0.8370876312255859
Hint,5,128,0.8056163787841797
Hint,5,128,0.7901191711425781
Hint,5,128,0.7894039154052734
Hint,5,128,0.7903575897216797
Hint,5,128,0.8065700531005859
Hint,5,128,0.8196830749511719
Hint,5,128,0.7824897766113281
Hint,5,128,0.8299350738525391
Hint,5,128,0.7779598236083984
Hint,5,128,0.6337165832519531
Hint,5,128,0.7688999176025391
Hint,5,128,2.692699432373047
Hint,5,128,0.6437301635742188
Hint,5,128,0.7081031799316406
Hint,5,128,0.6549358367919922
Hint,5,128,0.6887912750244141
Hint,5,128,0.7045269012451172
Hint,5,128,0.7388591766357422
Hint,5,128,0.7965564727783203
Hint,5,128,0.7421970367431641
Hint,5,128,0.7715225219726562
Hint,5,128,0.8559226989746094
Hint,5,128,0.8814334869384766
Hint,5,128,0.7648468017578125
Hint,5,128,0.7560253143310547
Hint,5,128,0.7243156433105469
Hint,5,128,0.7271766662597656
Hint,5,128,0.81634521484375
Hint,5,128,0.7228851318359375
Hint,5,128,0.8161067962646484
Hint,5,128,0.7727146148681641
Hint,5,128,0.7572174072265625
Hint,5,128,0.7979869842529297
Hint,5,128,0.8006095886230469
Hint,5,128,0.8945465087890625
Hint,5,128,0.9782314300537109
Hint,5,128,0.7991790771484375
Hint,5,128,0.7619857788085938
Hint,5,128,0.8280277252197266
Hint,5,128,0.8592605590820312
Hint,5,128,0.7991790771484375
Hint,5,128,0.8068084716796875
Hint,5,128,0.87738037109375
Hint,5,128,0.8742809295654297
Hint,5,128,0.8080005645751953
Hint,5,128,0.8254051208496094
Hint,5,128,0.8823871612548828
Hint,5,128,0.9555816650390625
Hint,5,128,0.9093284606933594
Hint,5,128,0.9369850158691406
Hint,5,128,0.87738037109375
Hint,5,128,0.8854866027832031
Hint,5,128,0.8511543273925781
Hint,5,128,0.7989406585693359
Hint,5,128,0.7638931274414062
Hint,5,128,0.7877349853515625
Hint,5,128,0.8327960968017578
Hint,5,128,0.743865966796875
Hint,5,128,0.7183551788330078
Hint,5,128,0.7300376892089844
Hint,5,128,0.7855892181396484
Hint,5,128,0.7472038269042969
Hint,5,128,0.8120536804199219
Hint,5,128,0.8487701416015625
Hint,5,128,0.6997585296630859
Hint,5,128,0.8280277252197266
Hint,5,128,0.6921291351318359
Hint,5,128,1.827239990234375
Hint,5,128,0.6957054138183594
Hint,5,128,0.8115768432617188
Hint,5,128,0.7948875427246094
Hint,5,128,0.8037090301513672
Hint,5,128,0.7829666137695312
Hint,5,128,0.7195472717285156
Hint,5,128,0.7271766662597656
Hint,5,128,0.9462833404541016
Hint,5,128,0.9195804595947266
Hint,5,128,0.8795261383056641
Hint,5,128,0.8296966552734375
Hint,5,128,0.8900165557861328
Hint,5,128,0.8089542388916016
Hint,5,128,0.8537769317626953
Hint,5,128,0.8466243743896484
Hint,5,128,0.8556842803955078
Hint,5,128,0.8721351623535156
Hint,5,128,0.8227825164794922
Hint,5,128,0.8780956268310547
Hint,5,128,0.8153915405273438
Hint,5,128,0.8904933929443359
Hint,5,128,0.8401870727539062
Hint,5,128,0.8666515350341797
Hint,5,128,0.8530616760253906
Hint,5,128,2.592802047729492
Hint,5,128,0.8404254913330078
Hint,5,128,0.8144378662109375
Hint,5,128,0.8568763732910156
Hint,5,128,0.7925033569335938
Hint,5,128,0.8633136749267578
Hint,5,128,0.8149147033691406
Hint,5,128,0.8552074432373047
Hint,5,128,0.9467601776123047
Hint,5,128,0.8733272552490234
Hint,5,128,0.7970333099365234
Hint,5,128,0.8721351623535156
Hint,5,128,0.8618831634521484
Hint,5,128,0.8075237274169922
Hint,5,128,0.7829666137695312
Hint,5,128,0.8392333984375
Hint,5,128,0.8549690246582031
Hint,5,128,0.7731914520263672
Hint,5,128,0.7786750793457031
Hint,5,128,0.858306884765625
Hint,5,128,0.7872581481933594
Hint,5,128,0.8649826049804688
Hint,5,128,0.8778572082519531
Hint,5,128,0.8044242858886719
Hint,5,128,0.8976459503173828
Hint,5,128,0.8823871612548828
Hint,5,128,0.9255409240722656
Hint,5,128,0.9908676147460938
Hint,5,128,0.8604526519775391
Hint,5,128,1.0242462158203125
Hint,5,128,0.8840560913085938
Hint,5,128,0.8776187896728516
Hint,5,128,0.8742809295654297
Hint,5,128,0.9822845458984375
Hint,5,128,0.8404254913330078
Hint,5,128,0.8955001831054688
Hint,5,128,0.8118152618408203
Hint,5,128,0.8082389831542969
Hint,5,128,0.8080005645751953
Hint,5,128,0.797271728515625
Hint,5,128,0.8542537689208984
Hint,5,128,0.8463859558105469
Hint,5,128,0.8330345153808594
Hint,5,128,0.8003711700439453
Hint,5,128,0.8363723754882812
Hint,5,128,0.8435249328613281
Hint,5,128,0.8420944213867188
Hint,5,128,0.7922649383544922
Hint,5,128,0.8327960968017578
Hint,5,128,0.8325576782226562
Hint,5,128,0.8161067962646484
Hint,5,128,0.7200241088867188
Hint,5,128,0.7877349853515625
Hint,5,128,0.7364749908447266
Hint,5,128,0.7386207580566406
Hint,5,128,0.7832050323486328
Hint,5,128,0.8189678192138672
Hint,5,128,0.8180141448974609
Hint,5,128,0.7448196411132812
Hint,5,128,0.8080005645751953
Hint,5,128,0.8263587951660156
Hint,5,128,0.9469985961914062
Hint,5,128,1.010894775390625
Hint,5,128,0.8203983306884766
Hint,5,128,0.8535385131835938
Hint,5,128,0.89263916015625
Hint,5,128,0.9207725524902344
Hint,5,128,0.8311271667480469
Hint,5,128,0.8819103240966797
Hint,5,128,0.8261203765869141
Hint,5,128,0.8273124694824219
Hint,5,128,0.8447170257568359
Hint,5,128,0.8177757263183594
Hint,5,128,0.8184909820556641
Hint,5,128,0.8804798126220703
Hint,5,128,0.8287429809570312
Hint,5,128,0.7865428924560547
Hint,5,128,0.7824897766113281
Hint,5,128,0.7760524749755859
Hint,5,128,0.7886886596679688
Hint,5,128,0.8440017700195312
Hint,5,128,0.8425712585449219
Hint,5,128,0.7088184356689453
Hint,5,128,0.7784366607666016
Hint,5,128,0.7236003875732422
Hint,5,128,0.7891654968261719
Hint,5,128,0.8029937744140625
Hint,5,128,0.8006095886230469
Hint,5,128,0.7898807525634766
Hint,5,128,0.7910728454589844
Hint,5,128,0.7371902465820312
Hint,5,128,2.4683475494384766
Hint,5,128,0.8177757263183594
Hint,5,128,0.8046627044677734
Hint,5,128,0.8478164672851562
Hint,5,128,0.8776187896728516
Hint,5,128,0.8685588836669922
Hint,5,128,0.8246898651123047
Hint,5,128,0.8962154388427734
Hint,5,128,0.823974609375
Hint,5,128,0.8387565612792969
Hint,5,128,0.8156299591064453
Hint,5,128,0.8199214935302734
Hint,5,128,0.8788108825683594
Hint,5,128,0.8285045623779297
Hint,5,128,0.8666515350341797
Hint,5,128,0.8404254913330078
Hint,5,128,0.8361339569091797
Hint,5,128,0.8270740509033203
Hint,5,128,0.7669925689697266
Hint,5,128,0.8087158203125
Hint,5,128,0.8180141448974609
Hint,5,128,0.7910728454589844
Hint,5,128,0.7810592651367188
Hint,5,128,0.7562637329101562
Hint,5,128,0.7843971252441406
Hint,5,128,0.7746219635009766
Hint,5,128,0.7884502410888672
Hint,5,128,0.8225440979003906
Hint,5,128,0.8034706115722656
Hint,5,128,0.8170604705810547
Hint,5,128,0.7987022399902344
Hint,5,128,0.7319450378417969
Hint,5,128,0.7109642028808594
Hint,5,128,0.7905960083007812
Hint,5,128,0.8456707000732422
Hint,5,128,0.7767677307128906
Hint,5,128,0.7839202880859375
Hint,5,128,0.7197856903076172
Hint,5,128,0.8018016815185547
Hint,5,128,0.8106231689453125
Hint,5,128,0.7944107055664062
Hint,5,128,0.885009765625
Hint,5,128,1.0304450988769531
Hint,5,128,0.8783340454101562
Hint,5,128,0.9031295776367188
Hint,5,128,0.8585453033447266
Hint,5,128,0.9191036224365234
Hint,5,128,0.8425712585449219
Hint,5,128,0.8995532989501953
Hint,5,128,0.9279251098632812
Hint,5,128,0.8628368377685547
Hint,5,128,0.8575916290283203
Hint,5,128,0.8151531219482422
Hint,5,128,2.0897388458251953
Hint,5,128,0.8792877197265625
Hint,5,128,0.8029937744140625
Hint,5,128,0.8225440979003906
Hint,5,128,0.7975101470947266
Hint,5,128,0.8518695831298828
Hint,5,128,0.8211135864257812
Hint,5,128,0.7903575897216797
Hint,5,128,0.8339881896972656
Hint,5,128,0.8003711700439453
Hint,5,128,0.79345703125
Hint,5,128,0.8211135864257812
Hint,5,128,0.8602142333984375
Hint,5,128,0.8251667022705078
Hint,5,128,0.7975101470947266
Hint,5,128,0.8029937744140625
Hint,5,128,0.8034706115722656
Hint,5,128,0.8187294006347656
Hint,5,128,0.7252693176269531
Hint,5,128,0.7278919219970703
Hint,5,128,0.8165836334228516
Hint,5,128,0.7643699645996094
Hint,5,128,0.7159709930419922
Hint,5,128,0.7212162017822266
Hint,5,128,0.8349418640136719
Hint,5,128,0.7674694061279297
Hint,5,128,2.878427505493164
Hint,5,128,0.7812976837158203
Hint,5,128,0.8442401885986328
Hint,5,128,0.9617805480957031
Hint,5,128,0.8521080017089844
Hint,5,128,0.8389949798583984
Hint,5,128,0.8466243743896484
Hint,5,128,0.8866786956787109
Hint,5,128,1.0006427764892578
Hint,5,128,0.873565673828125
Hint,5,128,0.9405612945556641
Hint,5,128,0.8594989776611328
Hint,5,128,0.8530616760253906
Hint,5,128,0.8072853088378906
Hint,5,128,0.9145736694335938
Hint,5,128,0.8289813995361328
Hint,5,128,0.8685588836669922
Hint,5,128,0.7941722869873047
Hint,5,128,0.9489059448242188
Hint,5,128,0.8282661437988281
Hint,5,128,0.8029937744140625
Hint,5,128,0.7600784301757812
Hint,5,128,0.7519721984863281
Hint,5,128,0.7345676422119141
Hint,5,128,0.8361339569091797
Hint,5,128,0.7669925689697266
Hint,5,128,0.7469654083251953
Hint,5,128,0.7929801940917969
Hint,5,128,0.8184909820556641
Hint,5,128,0.7219314575195312
Hint,5,128,0.7538795471191406
Hint,5,128,0.7462501525878906
Hint,5,128,0.732421875
Hint,5,128,0.7920265197753906
Hint,5,128,0.7445812225341797
Hint,5,128,0.7076263427734375
Hint,5,128,0.8013248443603516
Hint,5,128,0.8673667907714844
Hint,5,128,0.8075237274169922
Hint,5,128,0.8518695831298828
Hint,5,128,0.8509159088134766
Hint,5,128,0.9381771087646484
Hint,5,128,0.9403228759765625
Hint,5,128,0.8513927459716797
Hint,5,128,0.8633136749267578
Hint,5,128,0.8845329284667969
Hint,5,128,0.8740425109863281
Hint,5,128,0.8301734924316406
Hint,5,128,0.7982254028320312
Hint,5,128,0.7996559143066406
Hint,5,128,0.8304119110107422
Hint,5,128,0.8273124694824219
Hint,5,128,0.827789306640625
Hint,5,128,0.8189678192138672
Hint,5,128,0.7936954498291016
Hint,5,128,0.8101463317871094
Hint,5,128,0.7901191711425781
Hint,5,128,0.7996559143066406
Hint,5,128,0.77056884765625
Hint,5,128,0.8168220520019531
Hint,5,128,0.8196830749511719
Hint,5,128,0.8082389831542969
Hint,5,128,0.7829666137695312
Hint,5,128,0.7765293121337891
Hint,5,128,2.0635128021240234
Hint,5,128,0.7188320159912109
Hint,5,128,0.7257461547851562
Hint,5,128,0.6940364837646484
Hint,5,128,0.7045269012451172
Hint,5,128,0.7350444793701172
Hint,5,128,0.8172988891601562
Hint,5,128,0.7965564727783203
Hint,5,128,0.7519721984863281
Hint,5,128,0.7317066192626953
Hint,5,128,0.8041858673095703
Hint,5,128,0.8265972137451172
Hint,5,128,0.8449554443359375
Hint,5,128,0.8504390716552734
Hint,5,128,0.8156299591064453
Hint,5,128,0.8318424224853516
Hint,5,128,0.8347034454345703
Hint,5,128,0.8246898651123047
Hint,5,128,0.8211135864257812
Hint,5,128,0.8244514465332031
Hint,5,128,0.8375644683837891
Hint,5,128,0.8244514465332031
Hint,5,128,0.8292198181152344
Hint,5,128,0.8633136749267578
Hint,5,128,0.8437633514404297
Hint,5,128,0.7984638214111328
Hint,5,128,0.8151531219482422
Hint,5,128,2.370119094848633
Hint,5,128,0.7901191711425781
Hint,5,128,0.7877349853515625
Hint,5,128,0.7734298706054688
Hint,5,128,0.7410049438476562
Hint,5,128,0.7326602935791016
Hint,5,128,0.7476806640625
Hint,5,128,0.7462501525878906
Hint,5,128,0.7958412170410156
Hint,5,128,0.7898807525634766
Hint,5,128,0.7655620574951172
Hint,5,128,0.7786750793457031
Hint,5,128,0.7879734039306641
Hint,5,128,0.7736682891845703
Hint,5,128,0.7650852203369141
Hint,5,128,0.7662773132324219
Hint,5,128,0.7588863372802734
Hint,5,128,0.75531005859375
Hint,5,128,0.8490085601806641
Hint,5,128,0.7822513580322266
Hint,5,128,0.8425712585449219
Hint,5,128,0.8561611175537109
Hint,5,128,0.9765625
Hint,5,128,0.8966922760009766
Hint,5,128,0.8511543273925781
Hint,5,128,0.8618831634521484
Hint,5,128,0.8502006530761719
Hint,5,128,0.8323192596435547
Hint,5,128,0.8704662322998047
Hint,5,128,0.9427070617675781
Hint,5,128,0.9312629699707031
Hint,5,128,0.9207725524902344
Hint,5,128,0.8449554443359375
Hint,5,128,0.8006095886230469
Hint,5,128,0.8733272552490234
Hint,5,128,0.8323192596435547
Hint,5,128,0.8533000946044922
Hint,5,128,0.8094310760498047
Hint,5,128,0.804901123046875
Hint,5,128,0.7224082946777344
Hint,5,128,0.7240772247314453
Hint,5,128,0.7240772247314453
Hint,5,128,0.7960796356201172
Hint,5,128,0.7097721099853516
Hint,5,128,0.7278919219970703
Hint,5,128,0.7922649383544922
Hint,5,128,0.7765293121337891
Hint,5,128,0.8194446563720703
Hint,5,128,0.7891654968261719
Hint,5,128,0.789642333984375
Hint,5,128,0.8056163787841797
Hint,5,128,0.7786750793457031
Hint,5,128,0.8432865142822266
Hint,5,128,0.7903575897216797
Hint,5,128,0.7696151733398438
Hint,5,128,0.8077621459960938
Hint,5,128,0.7760524749755859
Hint,5,128,0.926971435546875
Hint,5,128,0.8344650268554688
Hint,5,128,0.8294582366943359
Hint,5,128,0.8680820465087891
Hint,5,128,0.8084774017333984
Hint,5,128,0.8530616760253906
Hint,5,128,0.812530517578125
Hint,5,128,0.8156299591064453
Hint,5,128,0.8473396301269531
Hint,5,128,0.9267330169677734
Hint,5,128,0.8268356323242188
Hint,5,128,0.87738037109375
Hint,5,128,0.8654594421386719
Hint,5,128,0.7317066192626953
Hint,5,128,0.9121894836425781
Hint,5,128,0.7803440093994141
Hint,5,128,0.78582763671875
Hint,5,128,0.7753372192382812
Hint,5,128,0.7832050323486328
Hint,5,128,0.8997917175292969
Hint,5,128,0.7977485656738281
Hint,5,128,0.8697509765625
Hint,5,128,0.885009765625
Hint,5,128,0.7987022399902344
Hint,5,128,0.8144378662109375
Hint,5,128,0.7908344268798828
Hint,5,128,0.774383544921875
Hint,5,128,0.8270740509033203
Hint,5,128,0.8633136749267578
Hint,5,128,0.8389949798583984
Hint,5,128,0.8041858673095703
Hint,5,128,0.8211135864257812
Hint,5,128,0.8363723754882812
Hint,5,128,0.7967948913574219
Hint,5,128,0.7994174957275391
Hint,5,128,0.7941722869873047
Hint,5,128,0.7987022399902344
Hint,5,128,0.9472370147705078
Hint,5,128,0.9007453918457031
Hint,5,128,0.8025169372558594
Hint,5,128,0.7946491241455078
Hint,5,128,0.8742809295654297
Hint,5,128,0.9188652038574219
Hint,5,128,0.7879734039306641
Hint,5,128,0.8730888366699219
Hint,5,128,0.8752346038818359
Hint,5,128,0.8618831634521484
Hint,5,128,0.797271728515625
Hint,5,128,0.7479190826416016
Hint,5,128,0.8254051208496094
Hint,5,128,0.8609294891357422
Hint,5,128,0.7741451263427734
Hint,5,128,0.7257461547851562
Hint,5,128,0.7524490356445312
Hint,5,128,0.797271728515625
Hint,5,128,0.7052421569824219
Hint,5,128,0.7913112640380859
Hint,5,128,0.8244514465332031
Hint,5,128,0.8306503295898438
Hint,5,128,0.7255077362060547
Hint,5,128,0.8037090301513672
Hint,5,128,0.8244514465332031
Hint,5,128,0.8411407470703125
Hint,5,128,0.9026527404785156
Hint,5,128,0.8070468902587891
Hint,5,128,0.7834434509277344
Hint,5,128,0.7965564727783203
Hint,5,128,0.8001327514648438
Hint,5,128,0.9069442749023438
Hint,5,128,0.8599758148193359
Hint,5,128,0.8294582366943359
Hint,5,128,0.7984638214111328
Hint,5,128,0.8826255798339844
Hint,5,128,0.8685588836669922
Hint,5,128,0.9663105010986328
Hint,5,128,0.9360313415527344
Hint,5,128,0.8530616760253906
Hint,5,128,0.8416175842285156
Hint,5,128,0.8451938629150391
Hint,5,128,0.8351802825927734
Hint,5,128,0.7801055908203125
Hint,5,128,0.8311271667480469
Hint,5,128,0.7185935974121094
Hint,5,128,0.8370876312255859
Hint,5,128,0.7369518280029297
Hint,5,128,0.6954669952392578
Hint,5,128,0.7736682891845703
Hint,5,128,0.7216930389404297
Hint,5,128,0.7090568542480469
Hint,5,128,0.7021427154541016
Hint,5,128,0.7030963897705078
Hint,5,128,1.8665790557861328
Hint,5,128,0.7851123809814453
Hint,5,128,0.6856918334960938
Hint,5,128,0.7052421569824219
Hint,5,128,0.8249282836914062
Hint,5,128,0.7140636444091797
Hint,5,128,0.7920265197753906
Hint,5,128,0.7066726684570312
Hint,5,128,0.7257461547851562
Hint,5,128,0.7157325744628906
Hint,5,128,0.8342266082763672
Hint,5,128,0.7648468017578125
Hint,5,128,0.9851455688476562
Hint,5,128,0.9872913360595703
Hint,5,128,0.8585453033447266
Hint,5,128,0.8475780487060547
Hint,5,128,0.8535385131835938
Hint,5,128,0.8687973022460938
Hint,5,128,0.9062290191650391
Hint,5,128,0.9751319885253906
Hint,5,128,0.9045600891113281
