Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,1.1181831359863281
Handover,0,10240,0.05507469177246094
Hint,1,10240,3.292560577392578
Hint,1,10240,1.4734268188476562
Hint,1,10240,1.3892650604248047
Hint,1,10240,1.2831687927246094
Hint,1,10240,1.4042854309082031
Hint,1,10240,1.462697982788086
Hint,1,10240,1.399993896484375
Hint,1,10240,1.4247894287109375
Hint,1,10240,23.456573486328125
Hint,1,10240,1.100301742553711
Hint,1,10240,1.1298656463623047
Handover,2,10240,5.8422088623046875
Hint,1,10240,3.4084320068359375
Hint,1,10240,1.5072822570800781
Hint,1,10240,2.942800521850586
Hint,1,10240,1.3382434844970703
Hint,1,10240,1.3208389282226562
Hint,1,10240,1.2831687927246094
Hint,1,10240,1.21307373046875
Hint,1,10240,1.2729167938232422
Hint,1,10240,24.499177932739258
Hint,1,10240,1.046895980834961
Hint,1,10240,1.0952949523925781
Handover,0,10240,0.04935264587402344
Hint,1,10240,4.662990570068359
Hint,1,10240,1.5239715576171875
Hint,1,10240,1.4765262603759766
Hint,1,10240,1.3425350189208984
Hint,1,10240,1.2960433959960938
Hint,1,10240,1.3158321380615234
Hint,1,10240,1.3325214385986328
Hint,1,10240,1.1131763458251953
Hint,1,10240,23.653030395507812
Hint,1,10240,1.1982917785644531
Hint,1,10240,1.2955665588378906
Handover,0,10240,0.04076957702636719
Hint,1,10240,3.3092498779296875
Hint,1,10240,1.5532970428466797
Hint,1,10240,1.6529560089111328
Hint,1,10240,1.373291015625
Hint,1,10240,1.4214515686035156
Hint,1,10240,1.42669677734375
Hint,1,10240,1.4204978942871094
Hint,1,10240,1.2226104736328125
Hint,1,10240,25.484561920166016
Hint,1,10240,1.1515617370605469
Hint,1,10240,1.119852066040039
Handover,0,10240,0.047206878662109375
Hint,1,10240,3.439188003540039
Hint,1,10240,1.5070438385009766
Hint,1,10240,1.4340877532958984
Hint,1,10240,1.31988525390625
Hint,1,10240,1.2884140014648438
Hint,1,10240,1.3155937194824219
Hint,1,10240,1.3663768768310547
Hint,1,10240,1.0335445404052734
Hint,1,10240,23.372888565063477
Hint,1,10240,1.1377334594726562
Hint,1,10240,1.2559890747070312
Handover,0,10240,0.04696846008300781
Hint,1,10240,3.371715545654297
Hint,1,10240,1.4750957489013672
Hint,1,10240,1.4576911926269531
Hint,1,10240,1.2235641479492188
Hint,1,10240,1.3012886047363281
Hint,1,10240,1.3363361358642578
Hint,1,10240,1.287221908569336
Hint,1,10240,1.2319087982177734
Hint,1,10240,23.352861404418945
Hint,1,10240,1.135110855102539
Hint,1,10240,1.0504722595214844
Hint,1,10240,1.3768672943115234
Hint,1,10240,1.4972686767578125
Handover,0,10240,0.04696846008300781
Hint,1,10240,3.091096878051758
Hint,1,10240,1.1775493621826172
Hint,1,10240,1.3203620910644531
Hint,1,10240,1.0704994201660156
Hint,1,10240,1.1837482452392578
Hint,1,10240,1.19781494140625
Hint,1,10240,1.1820793151855469
Hint,1,10240,1.2173652648925781
Hint,1,10240,23.850202560424805
Hint,1,10240,1.1076927185058594
Hint,1,10240,1.2404918670654297
Hint,1,10240,1.4505386352539062
Hint,1,10240,1.3682842254638672
Handover,0,10240,0.04100799560546875
