Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,3.294229507446289
Hint,1,10240,70.14131546020508
Handover,2,10240,57.17897415161133
Hint,1,10240,5.501747131347656
Hint,1,10240,4.192590713500977
Hint,1,10240,6.968498229980469
Hint,1,10240,3.305196762084961
Hint,1,10240,3.3364295959472656
Hint,1,10240,3.295421600341797
Hint,1,10240,3.5157203674316406
Hint,1,10240,3.580331802368164
Hint,1,10240,69.07320022583008
Handover,2,10240,56.49161338806152
Hint,1,10240,5.523204803466797
Hint,1,10240,4.275798797607422
Hint,1,10240,3.743886947631836
Hint,1,10240,3.8356781005859375
Hint,1,10240,3.6673545837402344
Hint,1,10240,3.8013458251953125
Hint,1,10240,3.7484169006347656
Hint,1,10240,3.838062286376953
Hint,1,10240,68.64666938781738
Handover,2,10240,55.280208587646484
Hint,1,10240,5.52058219909668
Hint,1,10240,4.358530044555664
Hint,1,10240,3.931283950805664
Hint,1,10240,3.6504268646240234
Hint,1,10240,3.5774707794189453
Hint,1,10240,3.643035888671875
Hint,1,10240,3.4952163696289062
Hint,1,10240,3.459930419921875
Hint,1,10240,67.13700294494629
Handover,2,10240,52.195072174072266
Hint,1,10240,5.333900451660156
Hint,1,10240,4.344701766967773
Hint,1,10240,4.26483154296875
Hint,1,10240,4.167318344116211
Hint,1,10240,4.250526428222656
Hint,1,10240,4.249095916748047
Hint,1,10240,4.950284957885742
Hint,1,10240,3.5152435302734375
Hint,1,10240,68.93134117126465
Handover,2,10240,58.013200759887695
Hint,1,10240,5.628108978271484
Hint,1,10240,4.298210144042969
Hint,1,10240,3.7927627563476562
Hint,1,10240,3.6804676055908203
Hint,1,10240,3.596782684326172
Hint,1,10240,3.8344860076904297
Hint,1,10240,3.9229393005371094
Hint,1,10240,3.803730010986328
Hint,1,10240,69.31900978088379
Handover,2,10240,55.667877197265625
Hint,1,10240,5.38325309753418
Hint,1,10240,4.081249237060547
Hint,1,10240,4.207611083984375
Hint,1,10240,4.187345504760742
Hint,1,10240,3.551006317138672
Hint,1,10240,3.475189208984375
Hint,1,10240,3.9594173431396484
Hint,1,10240,3.724813461303711
Hint,1,10240,67.86823272705078
Handover,2,10240,54.41880226135254
Hint,1,10240,5.169153213500977
Hint,1,10240,3.919363021850586
Hint,1,10240,3.7403106689453125
Hint,1,10240,3.7000179290771484
Hint,1,10240,3.5316944122314453
Hint,1,10240,3.3681392669677734
Hint,1,10240,3.1919479370117188
Hint,1,10240,3.3180713653564453
Hint,1,10240,69.15640830993652
Handover,2,10240,52.24776268005371
Hint,1,10240,7.678508758544922
Hint,1,10240,4.230737686157227
Hint,1,10240,3.754138946533203
Hint,1,10240,3.3295154571533203
Hint,1,10240,3.215789794921875
Hint,1,10240,3.227710723876953
Hint,1,10240,3.6139488220214844
Hint,1,10240,3.588438034057617
Hint,1,10240,70.35160064697266
Handover,2,10240,56.98084831237793
Hint,1,10240,5.405187606811523
Hint,1,10240,4.189968109130859
Hint,1,10240,4.125833511352539
Hint,1,10240,3.1104087829589844
Hint,1,10240,3.084421157836914
Hint,1,10240,2.971649169921875
Hint,1,10240,3.060579299926758
Hint,1,10240,3.3044815063476562
Hint,1,10240,66.92004203796387
Handover,2,10240,49.66855049133301
Hint,1,10240,6.050825119018555
Hint,1,10240,4.550933837890625
Hint,1,10240,4.373788833618164
Hint,1,10240,3.4165382385253906
Hint,1,10240,3.442049026489258
Hint,1,10240,3.5500526428222656
Hint,1,10240,3.8132667541503906
Hint,1,10240,3.7484169006347656
Hint,1,10240,70.37210464477539
Handover,2,10240,28.609275817871094
Hint,1,10240,5.049228668212891
Hint,1,10240,3.462553024291992
Hint,1,10240,3.488302230834961
Hint,1,10240,3.439664840698242
Hint,1,10240,3.7603378295898438
Hint,1,10240,3.7114620208740234
Hint,1,10240,3.7755966186523438
Hint,1,10240,3.7910938262939453
Hint,1,10240,67.41762161254883
Handover,2,10240,51.60331726074219
Hint,1,10240,5.543231964111328
Hint,1,10240,4.303455352783203
Hint,1,10240,4.269838333129883
Hint,1,10240,3.644227981567383
Hint,1,10240,3.6153793334960938
Hint,1,10240,3.676891326904297
Hint,1,10240,3.603219985961914
Hint,1,10240,3.621339797973633
Hint,1,10240,71.09451293945312
Handover,2,10240,56.389808654785156
Hint,1,10240,5.626916885375977
Hint,1,10240,4.209756851196289
Hint,1,10240,4.431724548339844
Hint,1,10240,3.9207935333251953
Hint,1,10240,3.9572715759277344
Hint,1,10240,3.9420127868652344
Hint,1,10240,3.457784652709961
Hint,1,10240,3.5495758056640625
Hint,1,10240,69.83804702758789
Handover,2,10240,56.58698081970215
Hint,1,10240,5.761384963989258
Hint,1,10240,4.003047943115234
Hint,1,10240,4.169464111328125
Hint,1,10240,3.4284591674804688
Hint,1,10240,3.686189651489258
Hint,1,10240,3.6084651947021484
Hint,1,10240,3.6902427673339844
Hint,1,10240,3.738880157470703
Hint,1,10240,68.91727447509766
Handover,2,10240,55.38797378540039
Hint,1,10240,5.746603012084961
Hint,1,10240,4.274129867553711
Hint,1,10240,4.2724609375
Hint,1,10240,4.190206527709961
Hint,1,10240,3.410816192626953
Hint,1,10240,3.528594970703125
Hint,1,10240,3.2515525817871094
Hint,1,10240,3.632068634033203
Hint,1,10240,68.2060718536377
Handover,2,10240,54.36205863952637
Hint,1,10240,5.523443222045898
Hint,1,10240,4.268884658813477
Hint,1,10240,6.042718887329102
Hint,1,10240,3.0913352966308594
Hint,1,10240,3.0138492584228516
Hint,1,10240,3.0846595764160156
Hint,1,10240,3.3385753631591797
Hint,1,10240,3.3483505249023438
Hint,1,10240,68.57180595397949
Handover,2,10240,54.2604923248291
Hint,1,10240,5.084514617919922
Hint,1,10240,4.043102264404297
Hint,1,10240,3.631114959716797
Hint,1,10240,3.4835338592529297
Hint,1,10240,3.5190582275390625
Hint,1,10240,3.705739974975586
Hint,1,10240,3.772735595703125
Hint,1,10240,3.723621368408203
Hint,1,10240,67.49916076660156
Handover,2,10240,51.44071578979492
Hint,1,10240,5.524396896362305
Hint,1,10240,4.288434982299805
Hint,1,10240,4.159688949584961
Hint,1,10240,3.2126903533935547
Hint,1,10240,3.1969547271728516
Hint,1,10240,3.229856491088867
Hint,1,10240,3.4863948822021484
