Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,3.3884048461914062
Hint,1,10240,3.367185592651367
Hint,1,10240,3.3981800079345703
Hint,1,10240,3.606557846069336
Hint,1,10240,3.648519515991211
Hint,1,10240,70.62458992004395
Hint,1,10240,3.072023391723633
Hint,1,10240,3.631114959716797
Hint,1,10240,4.255533218383789
Hint,1,10240,4.342079162597656
Handover,0,10240,0.01430511474609375
Hint,1,10240,5.529642105102539
Hint,1,10240,4.2171478271484375
Hint,1,10240,4.398345947265625
Hint,1,10240,4.1828155517578125
Hint,1,10240,4.211664199829102
Hint,1,10240,3.533601760864258
Hint,1,10240,3.611326217651367
Hint,1,10240,3.5109519958496094
Hint,1,10240,70.50895690917969
Hint,1,10240,3.219127655029297
Hint,1,10240,3.667116165161133
Hint,1,10240,4.2018890380859375
Hint,1,10240,4.191398620605469
Handover,0,10240,0.015497207641601562
Hint,1,10240,5.716800689697266
Hint,1,10240,4.067659378051758
Hint,1,10240,4.2266845703125
Hint,1,10240,3.5195350646972656
Hint,1,10240,3.5347938537597656
Hint,1,10240,3.4062862396240234
Hint,1,10240,3.625154495239258
Hint,1,10240,3.5910606384277344
Hint,1,10240,68.53032112121582
Hint,1,10240,2.6390552520751953
Hint,1,10240,2.844572067260742
Hint,1,10240,4.492282867431641
Hint,1,10240,4.179239273071289
Hint,1,10240,4.214286804199219
Handover,0,10240,0.019311904907226562
Hint,1,10240,6.006479263305664
Hint,1,10240,6.234169006347656
Hint,1,10240,3.0031204223632812
Hint,1,10240,2.9420852661132812
Hint,1,10240,2.908468246459961
Hint,1,10240,2.9866695404052734
Hint,1,10240,3.438234329223633
Hint,1,10240,3.529787063598633
Hint,1,10240,65.9635066986084
Hint,1,10240,2.4139881134033203
Hint,1,10240,3.95965576171875
Hint,1,10240,4.888772964477539
Hint,1,10240,4.360198974609375
Hint,1,10240,4.268407821655273
Handover,0,10240,0.01430511474609375
Hint,1,10240,5.761146545410156
Hint,1,10240,4.172325134277344
Hint,1,10240,4.149198532104492
Hint,1,10240,3.5016536712646484
Hint,1,10240,3.3419132232666016
Hint,1,10240,3.4956932067871094
Hint,1,10240,3.7369728088378906
Hint,1,10240,4.809379577636719
Hint,1,10240,66.89214706420898
Hint,1,10240,2.8722286224365234
Hint,1,10240,2.399444580078125
Hint,1,10240,4.207611083984375
Hint,1,10240,4.249811172485352
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.732536315917969
Hint,1,10240,4.214286804199219
Hint,1,10240,4.240512847900391
Hint,1,10240,3.502368927001953
Hint,1,10240,3.6056041717529297
Hint,1,10240,3.3740997314453125
Hint,1,10240,3.6127567291259766
Hint,1,10240,3.8051605224609375
Hint,1,10240,63.22669982910156
Hint,1,10240,2.15911865234375
Hint,1,10240,2.7992725372314453
Hint,1,10240,4.172086715698242
Hint,1,10240,4.463434219360352
