Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,5120,1.8086433410644531
Hint,1,5120,0.9615421295166016
Hint,1,5120,0.9517669677734375
Hint,1,5120,0.9694099426269531
Hint,1,5120,0.9481906890869141
Hint,1,5120,1.0368824005126953
Hint,1,5120,0.9131431579589844
Hint,1,5120,3.3593177795410156
Hint,1,5120,0.9241104125976562
Hint,1,5120,1.0209083557128906
Hint,1,5120,0.9775161743164062
Hint,1,5120,0.9164810180664062
Hint,1,5120,0.8563995361328125
Hint,1,5120,0.9641647338867188
Hint,1,5120,0.9639263153076172
Hint,1,5120,1.238107681274414
Hint,1,5120,1.2359619140625
Hint,1,5120,0.9388923645019531
Hint,1,5120,1.0609626770019531
Hint,1,5120,0.9930133819580078
Hint,1,5120,1.2462139129638672
Hint,1,5120,1.0325908660888672
Hint,1,5120,1.0542869567871094
Hint,1,5120,0.9214878082275391
Hint,1,5120,1.1386871337890625
Hint,1,5120,0.7202625274658203
Hint,1,5120,0.7011890411376953
Hint,1,5120,0.8635520935058594
Hint,1,5120,0.8881092071533203
Hint,1,5120,1.0194778442382812
Hint,1,5120,0.7333755493164062
Hint,1,5120,0.8287429809570312
Hint,1,5120,0.8714199066162109
Hint,1,5120,0.9934902191162109
Hint,1,5120,0.9417533874511719
Hint,1,5120,0.8742809295654297
Hint,1,5120,1.0089874267578125
Hint,1,5120,1.0483264923095703
Hint,1,5120,1.0564327239990234
Hint,1,5120,1.2178421020507812
Hint,1,5120,1.0287761688232422
Hint,1,5120,0.9992122650146484
Hint,1,5120,0.9970664978027344
Hint,1,5120,0.9856224060058594
Hint,1,5120,1.0578632354736328
Hint,1,5120,1.1162757873535156
Hint,1,5120,1.054525375366211
Hint,1,5120,1.046895980834961
Hint,1,5120,1.0845661163330078
Hint,1,5120,1.0001659393310547
Hint,1,5120,1.0876655578613281
Hint,1,5120,1.055002212524414
Hint,1,5120,1.0960102081298828
Hint,1,5120,0.9918212890625
Hint,1,5120,0.9548664093017578
Hint,1,5120,1.079559326171875
Hint,1,5120,1.073598861694336
Hint,1,5120,1.104116439819336
Hint,1,5120,1.0843276977539062
Hint,1,5120,1.0528564453125
Hint,1,5120,1.0743141174316406
Hint,1,5120,1.0509490966796875
Hint,1,5120,1.0898113250732422
Hint,1,5120,0.9486675262451172
Hint,1,5120,0.9725093841552734
Hint,1,5120,1.0173320770263672
Hint,1,5120,1.0101795196533203
Hint,1,5120,0.8325576782226562
Hint,1,5120,1.0623931884765625
Hint,1,5120,1.0311603546142578
Hint,1,5120,0.9474754333496094
Hint,1,5120,0.9870529174804688
Hint,1,5120,0.7336139678955078
Hint,1,5120,2.212047576904297
Hint,1,5120,1.0492801666259766
Hint,1,5120,1.0466575622558594
Hint,1,5120,1.0426044464111328
Hint,1,5120,1.0852813720703125
Hint,1,5120,1.0356903076171875
Hint,1,5120,1.0366439819335938
Hint,1,5120,0.7352828979492188
Hint,1,5120,0.9818077087402344
Hint,1,5120,1.1005401611328125
Hint,1,5120,0.9181499481201172
Hint,1,5120,0.9577274322509766
Hint,1,5120,0.9877681732177734
Hint,1,5120,0.8087158203125
Hint,1,5120,1.0671615600585938
Hint,1,5120,0.9288787841796875
Hint,1,5120,1.0051727294921875
Hint,1,5120,0.9825229644775391
Hint,1,5120,0.9102821350097656
Hint,1,5120,0.988006591796875
Hint,1,5120,0.8056163787841797
Hint,1,5120,0.9508132934570312
Hint,1,5120,0.9613037109375
Hint,1,5120,0.9765625
Hint,1,5120,1.0323524475097656
Hint,1,5120,1.0597705841064453
Hint,1,5120,1.01470947265625
Hint,1,5120,0.9438991546630859
Hint,1,5120,0.8761882781982422
Hint,1,5120,0.9205341339111328
Hint,1,5120,0.9567737579345703
Hint,1,5120,3.3652782440185547
Hint,1,5120,1.0344982147216797
Hint,1,5120,1.0480880737304688
Hint,1,5120,0.9615421295166016
Hint,1,5120,0.946044921875
Hint,1,5120,0.8029937744140625
Hint,1,5120,1.0495185852050781
Hint,1,5120,1.0273456573486328
Hint,1,5120,1.0128021240234375
Hint,1,5120,1.0669231414794922
Hint,1,5120,1.0304450988769531
Hint,1,5120,1.0149478912353516
Hint,1,5120,0.9434223175048828
Hint,1,5120,0.8742809295654297
Hint,1,5120,1.0557174682617188
Hint,1,5120,1.047372817993164
Hint,1,5120,1.0192394256591797
Hint,1,5120,1.032114028930664
Hint,1,5120,1.0340213775634766
Hint,1,5120,1.0154247283935547
Hint,1,5120,1.0311603546142578
Hint,1,5120,1.043081283569336
Hint,1,5120,1.0652542114257812
Hint,1,5120,0.9551048278808594
Hint,1,5120,0.8139610290527344
Hint,1,5120,0.9539127349853516
Hint,1,5120,0.9984970092773438
Hint,1,5120,0.8287429809570312
Hint,1,5120,0.9491443634033203
Hint,1,5120,0.8265972137451172
Hint,1,5120,0.9551048278808594
Hint,1,5120,0.8192062377929688
Hint,1,5120,1.0418891906738281
Hint,1,5120,0.9543895721435547
Hint,1,5120,0.9849071502685547
Hint,1,5120,0.7989406585693359
Hint,1,5120,1.0592937469482422
Hint,1,5120,0.9071826934814453
Hint,1,5120,0.8261203765869141
Hint,1,5120,0.9424686431884766
Hint,1,5120,0.789642333984375
Hint,1,5120,0.9315013885498047
Hint,1,5120,0.7805824279785156
Hint,1,5120,0.9684562683105469
Hint,1,5120,0.7815361022949219
Hint,1,5120,0.9415149688720703
Hint,1,5120,1.0497570037841797
Hint,1,5120,1.0466575622558594
Hint,1,5120,1.026153564453125
Hint,1,5120,0.8473396301269531
Hint,1,5120,0.9713172912597656
Hint,1,5120,0.9508132934570312
Hint,1,5120,0.7622241973876953
Hint,1,5120,0.9386539459228516
Hint,1,5120,0.7855892181396484
Hint,1,5120,0.9362697601318359
Hint,1,5120,0.9553432464599609
