Event_Type,Counter,Response_Time
Normal,1,19.599199295043945
Normal,2,19.551753997802734
Normal,3,18.895387649536133
Normal,4,19.350528717041016
Normal,5,21.73638343811035
Normal,6,21.641969680786133
Normal,7,21.390914916992188
Normal,8,21.837234497070312
Normal,9,21.836519241333008
Normal,10,23.55504035949707
Normal,11,19.710540771484375
Normal,12,21.739721298217773
Normal,13,22.56941795349121
Normal,14,21.986961364746094
Normal,15,23.26488494873047
Normal,16,19.49763298034668
Normal,17,19.27638053894043
Normal,18,21.500587463378906
Normal,19,19.757986068725586
Normal,20,20.64228057861328
Normal,21,18.99099349975586
Normal,22,19.376516342163086
Normal,23,22.04298973083496
Normal,24,19.748449325561523
Normal,25,21.028995513916016
Normal,26,18.5546875
Normal,27,19.397735595703125
Normal,28,19.234895706176758
Normal,29,21.12746238708496
Normal,30,21.502017974853516
Normal,31,18.63551139831543
Normal,32,21.656274795532227
Normal,33,21.884918212890625
Normal,34,22.503137588500977
Normal,35,23.446321487426758
Normal,36,18.721342086791992
Normal,37,19.886493682861328
Normal,38,19.477128982543945
Normal,39,22.34363555908203
Normal,40,23.880958557128906
Normal,41,19.736766815185547
Normal,42,22.530794143676758
Normal,43,21.693944931030273
Normal,44,22.0184326171875
Normal,45,23.94390106201172
Normal,46,19.545316696166992
Normal,47,19.759416580200195
Normal,48,19.35410499572754
Normal,49,21.814823150634766
Normal,50,21.44646644592285
Normal,51,19.227027893066406
Normal,52,25.023698806762695
Normal,53,19.292354583740234
Normal,54,19.83356475830078
Normal,55,19.55580711364746
Normal,56,22.74942398071289
Normal,57,24.5053768157959
Normal,58,19.29306983947754
Normal,59,19.147634506225586
Normal,60,18.764734268188477
Normal,61,18.66459846496582
Normal,62,23.935556411743164
Normal,63,21.67820930480957
Normal,64,19.449949264526367
Normal,65,19.014596939086914
Normal,66,18.751859664916992
Normal,67,19.738435745239258
Normal,68,19.5465087890625
Normal,69,21.966934204101562
Normal,70,21.329641342163086
Normal,71,19.208431243896484
Normal,72,21.754980087280273
Normal,73,21.733522415161133
Normal,74,21.74210548400879
Normal,75,20.80512046813965
Normal,76,19.13285255432129
Normal,77,24.77717399597168
Normal,78,19.045114517211914
Normal,79,19.408702850341797
Normal,80,21.138668060302734
Normal,81,19.190311431884766
Normal,82,24.74379539489746
Normal,83,19.39249038696289
Normal,84,21.591663360595703
Normal,85,19.20151710510254
Normal,86,19.472122192382812
Normal,87,21.647930145263672
Normal,88,22.97496795654297
Normal,89,21.921634674072266
Normal,90,20.889759063720703
Normal,91,21.958112716674805
Normal,92,22.525310516357422
Normal,93,19.630908966064453
Normal,94,19.707918167114258
Normal,95,21.644115447998047
Normal,96,19.159317016601562
Normal,97,23.659467697143555
Normal,98,19.484281539916992
Normal,99,21.566390991210938
Normal,100,19.565343856811523
Normal,101,21.233081817626953
Normal,102,23.4377384185791
Normal,103,18.871068954467773
Normal,104,21.720170974731445
Normal,105,22.549867630004883
Normal,106,21.92521095275879
Normal,107,22.634267807006836
Normal,108,18.746376037597656
Normal,109,21.628379821777344
Normal,110,21.351099014282227
Normal,111,21.849393844604492
Normal,112,24.55902099609375
Normal,113,19.000530242919922
Normal,114,24.257183074951172
Normal,115,18.892765045166016
Normal,116,18.796205520629883
Normal,117,24.13320541381836
Normal,118,21.889925003051758
Normal,119,23.94556999206543
Normal,120,22.12214469909668
Normal,121,21.34990692138672
Normal,122,21.623611450195312
Normal,123,22.135496139526367
Normal,124,21.369457244873047
Normal,125,18.135786056518555
Normal,126,21.867036819458008
Normal,127,19.4399356842041
Normal,128,21.613359451293945
Normal,129,23.77796173095703
Normal,130,18.834829330444336
Normal,131,23.024320602416992
Normal,132,19.487857818603516
Normal,133,21.35610580444336
Normal,134,23.47254753112793
Normal,135,19.415616989135742
Normal,136,21.401405334472656
Normal,137,21.8813419342041
Normal,138,21.68130874633789
Normal,139,20.68495750427246
Normal,140,19.266128540039062
Normal,141,21.909475326538086
Normal,142,22.050142288208008
Normal,143,21.563291549682617
Normal,144,21.366357803344727
Normal,145,21.765708923339844
Normal,146,24.053335189819336
Normal,147,19.42920684814453
Normal,148,21.60024642944336
Normal,149,22.440671920776367
Normal,150,19.417524337768555
Normal,151,24.0933895111084
Normal,152,21.564006805419922
Normal,153,21.890878677368164
Normal,154,21.72708511352539
Normal,155,21.555423736572266
Normal,156,23.03290367126465
Normal,157,18.778562545776367
Normal,158,19.185543060302734
Normal,159,19.353389739990234
Normal,160,21.4536190032959
Normal,161,22.743701934814453
Normal,162,19.706010818481445
Normal,163,22.10545539855957
Normal,164,23.775815963745117
Normal,165,19.434690475463867
Normal,166,20.386457443237305
Normal,167,18.93901824951172
Normal,168,20.49112319946289
Normal,169,19.756555557250977
Normal,170,21.409273147583008
Normal,171,24.607419967651367
Normal,172,21.872520446777344
Normal,173,24.82461929321289
Normal,174,21.616220474243164
Normal,175,21.11959457397461
Normal,176,21.934986114501953
Normal,177,19.150257110595703
Normal,178,21.236419677734375
Normal,179,18.575191497802734
Normal,180,21.2094783782959
Normal,181,21.56376838684082
Normal,182,21.762371063232422
