Event_Type,Counter,Response_Time
Normal,1,43.38383674621582
Normal,2,42.75846481323242
Normal,3,39.91389274597168
Normal,4,42.122840881347656
Normal,5,39.4437313079834
Normal,6,40.303945541381836
Normal,7,40.6041145324707
Normal,8,39.08991813659668
Normal,9,40.14706611633301
Normal,10,40.6649112701416
Normal,11,40.94958305358887
Normal,12,41.64838790893555
Normal,13,40.35019874572754
Normal,14,42.87552833557129
Normal,15,40.9083366394043
Normal,16,40.663719177246094
Normal,17,48.05421829223633
Normal,18,40.3294563293457
Normal,19,43.75791549682617
Normal,20,41.2900447845459
Normal,21,39.62969779968262
Normal,22,41.840553283691406
Normal,23,40.04716873168945
Normal,24,41.24784469604492
Normal,25,42.028188705444336
Normal,26,41.068315505981445
Normal,27,44.438838958740234
Normal,28,43.9295768737793
Normal,29,40.71784019470215
Normal,30,41.14484786987305
Normal,31,38.99502754211426
Normal,32,40.631771087646484
Normal,33,39.3831729888916
Normal,34,41.64743423461914
Normal,35,41.01681709289551
Normal,36,39.196014404296875
Normal,37,40.8778190612793
Normal,38,41.26238822937012
Normal,39,41.20993614196777
Normal,40,43.18428039550781
Normal,41,44.36302185058594
Normal,42,48.619747161865234
Normal,43,39.122819900512695
Normal,44,39.090633392333984
Normal,45,40.02571105957031
Normal,46,38.75899314880371
Normal,47,39.56031799316406
Normal,48,38.47074508666992
Normal,49,39.37029838562012
Normal,50,40.082454681396484
Normal,51,38.07377815246582
Normal,52,39.78681564331055
Normal,53,38.877010345458984
Normal,54,37.45603561401367
Normal,55,38.28740119934082
Normal,56,38.80119323730469
Normal,57,39.38770294189453
Normal,58,38.81072998046875
Normal,59,39.786577224731445
Normal,60,40.0700569152832
Normal,61,39.63160514831543
Normal,62,40.07554054260254
Normal,63,38.68579864501953
Normal,64,39.57533836364746
Normal,65,38.7120246887207
Normal,66,37.99247741699219
Normal,67,38.0706787109375
Normal,68,39.57843780517578
Normal,69,40.144920349121094
Normal,70,38.96355628967285
Normal,71,40.143728256225586
Normal,72,38.38682174682617
Normal,73,39.029836654663086
Normal,74,40.239572525024414
Normal,75,38.71941566467285
Normal,76,40.734291076660156
Normal,77,38.76376152038574
Normal,78,38.159847259521484
Normal,79,38.9552116394043
Normal,80,39.32929039001465
Normal,81,40.19331932067871
Normal,82,38.182735443115234
Normal,83,39.842844009399414
Normal,84,38.41805458068848
Normal,85,39.23845291137695
Normal,86,40.59457778930664
Normal,87,38.80453109741211
Normal,88,40.40217399597168
Normal,89,38.516998291015625
Normal,90,38.1929874420166
Normal,91,38.6197566986084
Normal,92,39.440155029296875
Normal,93,39.94917869567871
Normal,94,39.08872604370117
Normal,95,41.23830795288086
Normal,96,38.477420806884766
Normal,97,39.4749641418457
Normal,98,40.40217399597168
Normal,99,38.68603706359863
Normal,100,39.975881576538086
Normal,101,38.5136604309082
Normal,102,38.426876068115234
Normal,103,39.14833068847656
Normal,104,38.709402084350586
Normal,105,40.46130180358887
Normal,106,38.51938247680664
Normal,107,40.14086723327637
Normal,108,38.46907615661621
Normal,109,39.011240005493164
Normal,110,40.122270584106445
Normal,111,38.16413879394531
Normal,112,39.61467742919922
Normal,113,38.76805305480957
Normal,114,38.3756160736084
Normal,115,38.3908748626709
Normal,116,39.075613021850586
Normal,117,39.542436599731445
Normal,118,39.717912673950195
Normal,119,39.626121520996094
Normal,120,38.701534271240234
Normal,121,39.229631423950195
Normal,122,41.05424880981445
Normal,123,38.671255111694336
Normal,124,40.209054946899414
Normal,125,38.73872756958008
Normal,126,38.45024108886719
Normal,127,39.39652442932129
Normal,128,39.32976722717285
Normal,129,39.574384689331055
Normal,130,38.75279426574707
Normal,131,39.7791862487793
Normal,132,38.51604461669922
Normal,133,39.40248489379883
Normal,134,40.16375541687012
Normal,135,38.252830505371094
Normal,136,39.71529006958008
Normal,137,38.92946243286133
Normal,138,38.00606727600098
Normal,139,38.60735893249512
Normal,140,39.2909049987793
Normal,141,39.68954086303711
Normal,142,38.40208053588867
Normal,143,39.70623016357422
Normal,144,38.8789176940918
Normal,145,39.099931716918945
Normal,146,40.740966796875
Normal,147,44.353485107421875
Normal,148,40.622711181640625
Normal,149,38.57135772705078
Normal,150,39.35384750366211
Normal,151,40.47250747680664
Normal,152,38.9711856842041
Normal,153,40.40122032165527
Normal,154,38.7575626373291
Normal,155,38.44022750854492
Normal,156,38.805484771728516
Normal,157,39.678096771240234
Normal,158,40.14086723327637
Normal,159,38.76137733459473
Normal,160,39.63947296142578
Normal,161,38.97881507873535
Normal,162,39.03913497924805
Normal,163,40.41624069213867
Normal,164,37.97197341918945
Normal,165,41.48364067077637
Normal,166,38.780927658081055
Hint,167,61.93995475769043
Hint,168,54.993629455566406
Hint,169,52.788734436035156
Hint,170,55.48405647277832
Hint,171,52.97255516052246
Hint,172,53.49326133728027
Hint,173,50.98295211791992
Hint,174,54.082393646240234
Hint,175,54.64529991149902
Hint,176,56.94937705993652
Hint,177,62.4692440032959
Hint,178,51.43404006958008
Hint,179,55.23538589477539
Hint,180,51.23400688171387
Hint,181,53.03788185119629
Hint,182,53.517818450927734
Hint,183,53.66349220275879
Hint,184,59.22412872314453
Hint,185,55.91320991516113
Hint,186,59.34739112854004
Hint,187,54.48126792907715
Hint,188,51.64456367492676
Hint,189,54.547786712646484
Hint,190,54.1536808013916
Hint,191,50.22096633911133
Hint,192,55.92632293701172
Hint,193,51.67722702026367
Hint,194,61.42258644104004
Hint,195,52.320003509521484
Hint,196,54.23092842102051
Hint,197,53.991079330444336
Hint,198,54.160356521606445
Hint,199,52.414655685424805
Hint,200,57.31678009033203
Hint,201,52.10590362548828
Hint,202,55.464744567871094
Hint,203,60.14752388000488
Hint,204,51.99074745178223
Hint,205,55.17220497131348
Hint,206,51.897525787353516
Hint,207,53.694725036621094
Hint,208,51.802873611450195
Hint,209,55.80258369445801
Hint,210,54.617881774902344
Hint,211,60.877084732055664
Hint,212,52.43945121765137
Hint,213,56.08534812927246
Hint,214,55.931806564331055
Hint,215,63.456058502197266
Hint,216,74.49150085449219
Hint,217,77.62742042541504
Hint,218,63.87686729431152
Hint,219,59.76366996765137
Hint,220,54.9468994140625
Hint,221,56.18882179260254
Hint,222,52.892446517944336
Hint,223,57.00945854187012
Hint,224,55.083513259887695
Hint,225,60.14728546142578
Hint,226,55.22441864013672
Hint,227,54.810285568237305
Hint,228,61.21563911437988
Hint,229,52.72531509399414
Hint,230,55.66763877868652
Hint,231,53.020477294921875
Hint,232,54.45671081542969
Hint,233,52.48761177062988
Hint,234,54.965972900390625
Hint,235,51.970720291137695
Hint,236,54.55899238586426
Hint,237,53.96270751953125
Hint,238,52.32381820678711
Hint,239,53.51686477661133
Hint,240,53.48706245422363
Hint,241,54.419755935668945
Hint,242,59.40818786621094
Hint,243,54.793596267700195
Hint,244,51.297903060913086
Hint,245,53.9698600769043
Hint,246,52.04510688781738
Hint,247,55.411338806152344
Hint,248,53.34806442260742
Hint,249,57.248830795288086
Hint,250,55.42325973510742
Hint,251,59.235334396362305
Hint,252,54.233551025390625
Hint,253,54.78096008300781
Hint,254,55.81974983215332
Hint,255,53.95698547363281
