Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,512,1.6925334930419922
Hint,1,512,0.5986690521240234
Hint,1,512,0.6384849548339844
Hint,1,512,0.6377696990966797
Hint,1,512,0.6246566772460938
Hint,1,512,0.6299018859863281
Hint,1,512,0.6031990051269531
Hint,1,512,0.6086826324462891
Hint,1,512,0.5841255187988281
Hint,1,512,0.6387233734130859
Hint,1,512,0.58746337890625
Hint,1,512,0.5314350128173828
Hint,1,512,0.5970001220703125
Hint,1,512,0.6172657012939453
Hint,1,512,0.6661415100097656
Hint,1,512,0.5960464477539062
Hint,1,512,0.6046295166015625
Hint,1,512,0.5543231964111328
Hint,1,512,0.5841255187988281
Hint,1,512,0.5970001220703125
Hint,1,512,0.5612373352050781
Hint,1,512,2.3713111877441406
Hint,1,512,0.5156993865966797
Hint,1,512,0.5753040313720703
Hint,1,512,0.57220458984375
Hint,1,512,0.7119178771972656
Hint,1,512,0.6830692291259766
Hint,1,512,0.7848739624023438
Hint,1,512,0.7436275482177734
Hint,1,512,0.74005126953125
Hint,1,512,0.7760524749755859
Hint,1,512,0.7631778717041016
Hint,1,512,0.7452964782714844
Hint,1,512,0.7123947143554688
Hint,1,512,0.629425048828125
Hint,1,512,0.7405281066894531
Hint,1,512,0.7171630859375
Hint,1,512,0.6489753723144531
Hint,1,512,0.7710456848144531
Hint,1,512,0.667572021484375
Hint,1,512,0.6465911865234375
Hint,1,512,0.7486343383789062
Hint,1,512,0.5826950073242188
Hint,1,512,0.6723403930664062
Hint,1,512,0.6577968597412109
Hint,1,512,0.7500648498535156
Hint,1,512,0.6508827209472656
Hint,1,512,0.7147789001464844
Hint,1,512,0.6597042083740234
Hint,1,512,0.6549358367919922
Hint,1,512,0.6451606750488281
Hint,1,512,0.6692409515380859
Hint,1,512,0.6525516510009766
Hint,1,512,0.6241798400878906
Hint,1,512,0.5280971527099609
Hint,1,512,0.5002021789550781
Hint,1,512,0.5981922149658203
Hint,1,512,0.6573200225830078
Hint,1,512,0.6606578826904297
Hint,1,512,0.6561279296875
Hint,1,512,0.6320476531982422
Hint,1,512,0.5700588226318359
Hint,1,512,0.6003379821777344
Hint,1,512,0.7293224334716797
Hint,1,512,0.6504058837890625
Hint,1,512,0.6093978881835938
Hint,1,512,0.6623268127441406
Hint,1,512,0.6694793701171875
Hint,1,512,0.6659030914306641
Hint,1,512,0.6279945373535156
Hint,1,512,0.6475448608398438
Hint,1,512,0.5993843078613281
Hint,1,512,0.5805492401123047
Hint,1,512,2.8905868530273438
Hint,1,512,0.5304813385009766
Hint,1,512,0.5474090576171875
Hint,1,512,0.6749629974365234
Hint,1,512,0.7412433624267578
Hint,1,512,0.7283687591552734
Hint,1,512,0.6442070007324219
Hint,1,512,0.6287097930908203
Hint,1,512,0.6597042083740234
Hint,1,512,0.6365776062011719
Hint,1,512,0.751495361328125
Hint,1,512,0.6642341613769531
Hint,1,512,0.6420612335205078
Hint,1,512,0.6709098815917969
Hint,1,512,0.6678104400634766
Hint,1,512,0.6442070007324219
Hint,1,512,0.7457733154296875
Hint,1,512,0.6430149078369141
Hint,1,512,0.6647109985351562
Hint,1,512,0.6744861602783203
Hint,1,512,0.6744861602783203
Hint,1,512,0.6835460662841797
Hint,1,512,0.7486343383789062
Hint,1,512,0.6258487701416016
Hint,1,512,0.4749298095703125
Hint,1,512,0.5271434783935547
Hint,1,512,0.5507469177246094
Hint,1,512,0.5242824554443359
Hint,1,512,0.5183219909667969
Hint,1,512,0.5075931549072266
Hint,1,512,0.5195140838623047
Hint,1,512,0.4858970642089844
Hint,1,512,0.5109310150146484
Hint,1,512,0.4973411560058594
Hint,1,512,0.5548000335693359
Hint,1,512,0.5736351013183594
Hint,1,512,0.5118846893310547
Hint,1,512,0.5023479461669922
Hint,1,512,0.5664825439453125
Hint,1,512,0.48422813415527344
Hint,1,512,0.44536590576171875
Hint,1,512,0.48732757568359375
Hint,1,512,0.5373954772949219
Hint,1,512,0.49686431884765625
Hint,1,512,0.5180835723876953
Hint,1,512,0.5185604095458984
Hint,1,512,0.4913806915283203
Hint,1,512,0.5130767822265625
Hint,1,512,0.4546642303466797
Hint,1,512,0.5710124969482422
Hint,1,512,0.6117820739746094
Hint,1,512,0.5092620849609375
Hint,1,512,0.46539306640625
Hint,1,512,0.4482269287109375
Hint,1,512,0.4684925079345703
Hint,1,512,0.5481243133544922
Hint,1,512,0.47397613525390625
Hint,1,512,0.5850791931152344
Hint,1,512,0.6053447723388672
Hint,1,512,0.60272216796875
Hint,1,512,0.4878044128417969
Hint,1,512,0.5922317504882812
Hint,1,512,0.5328655242919922
Hint,1,512,0.5819797515869141
Hint,1,512,0.6093978881835938
Hint,1,512,0.5297660827636719
Hint,1,512,0.5869865417480469
Hint,1,512,0.5280971527099609
Hint,1,512,0.5917549133300781
Hint,1,512,0.5664825439453125
Hint,1,512,0.6115436553955078
Hint,1,512,0.6952285766601562
Hint,1,512,0.6866455078125
Hint,1,512,0.7026195526123047
Hint,1,512,0.6976127624511719
Hint,1,512,0.6937980651855469
Hint,1,512,0.5125999450683594
Hint,1,512,0.5075931549072266
Hint,1,512,0.591278076171875
Hint,1,512,0.5297660827636719
Hint,1,512,0.5300045013427734
Hint,1,512,0.5841255187988281
Hint,1,512,0.5314350128173828
Hint,1,512,0.5803108215332031
Hint,1,512,0.4277229309082031
Hint,1,512,0.6079673767089844
Hint,1,512,0.48542022705078125
Hint,1,512,0.4925727844238281
Hint,1,512,0.45371055603027344
Hint,1,512,0.5323886871337891
Hint,1,512,0.5559921264648438
Hint,1,512,0.5192756652832031
Hint,1,512,0.5142688751220703
Hint,1,512,0.5803108215332031
Hint,1,512,0.5731582641601562
Hint,1,512,0.5173683166503906
Hint,1,512,0.492095947265625
Hint,1,512,0.5128383636474609
Hint,1,512,0.5295276641845703
Hint,1,512,0.49233436584472656
Hint,1,512,0.4131793975830078
Hint,1,512,0.5190372467041016
Hint,1,512,0.5185604095458984
Hint,1,512,0.5843639373779297
Hint,1,512,0.5621910095214844
Hint,1,512,0.4582405090332031
Hint,1,512,2.049684524536133
Hint,1,512,0.47469139099121094
Hint,1,512,0.5102157592773438
Hint,1,512,0.5431175231933594
Hint,1,512,0.5249977111816406
Hint,1,512,0.5240440368652344
Hint,1,512,0.4744529724121094
Hint,1,512,0.49996376037597656
Hint,1,512,0.5140304565429688
Hint,1,512,0.5059242248535156
Hint,1,512,0.5536079406738281
Hint,1,512,0.4985332489013672
Hint,1,512,0.44798851013183594
Hint,1,512,0.43964385986328125
Hint,1,512,0.4527568817138672
Hint,1,512,0.4646778106689453
Hint,1,512,0.5204677581787109
Hint,1,512,0.5104541778564453
Hint,1,512,0.4611015319824219
Hint,1,512,0.5197525024414062
Hint,1,512,0.5698204040527344
Hint,1,512,0.5321502685546875
Hint,1,512,0.51116943359375
Hint,1,512,0.5021095275878906
Hint,1,512,0.5304813385009766
Hint,1,512,0.5171298980712891
Hint,1,512,0.5164146423339844
Hint,1,512,0.5249977111816406
Hint,1,512,0.5693435668945312
Hint,1,512,0.49757957458496094
Hint,1,512,0.5753040313720703
