Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,1024,0.7932186126708984
Hint,1,1024,0.7853507995605469
Hint,1,1024,0.7851123809814453
Hint,1,1024,0.8981227874755859
Hint,1,1024,0.881195068359375
Hint,1,1024,0.91552734375
Hint,1,1024,0.7908344268798828
Hint,1,1024,0.8835792541503906
Hint,1,1024,0.7798671722412109
Hint,1,1024,0.7796287536621094
Hint,1,1024,0.7984638214111328
Hint,1,1024,0.7996559143066406
Hint,1,1024,0.8897781372070312
Hint,1,1024,0.8900165557861328
Hint,1,1024,0.9093284606933594
Hint,1,1024,0.7998943328857422
Hint,1,1024,0.789642333984375
Hint,1,1024,0.8647441864013672
Hint,1,1024,0.7472038269042969
Hint,1,1024,0.7181167602539062
Hint,1,1024,0.7817745208740234
Hint,1,1024,0.7815361022949219
Hint,1,1024,0.8821487426757812
Hint,1,1024,0.7503032684326172
Hint,1,1024,0.8203983306884766
Hint,1,1024,0.7884502410888672
Hint,1,1024,0.8966922760009766
Hint,1,1024,0.7567405700683594
Hint,1,1024,0.7994174957275391
Hint,1,1024,0.7827281951904297
Hint,1,1024,0.8687973022460938
Hint,1,1024,0.7750988006591797
Hint,1,1024,0.8795261383056641
Hint,1,1024,0.7712841033935547
Hint,1,1024,0.7762908935546875
Hint,1,1024,0.6730556488037109
Hint,1,1024,0.9059906005859375
Hint,1,1024,0.8895397186279297
Hint,1,1024,0.8943080902099609
Hint,1,1024,0.7393360137939453
Hint,1,1024,0.6802082061767578
Hint,1,1024,0.728607177734375
Hint,1,1024,0.6704330444335938
Hint,1,1024,0.5643367767333984
Hint,1,1024,0.6487369537353516
Hint,1,1024,3.2927989959716797
Hint,1,1024,0.7779598236083984
Hint,1,1024,0.9133815765380859
Hint,1,1024,0.7534027099609375
Hint,1,1024,0.7863044738769531
Hint,1,1024,0.7834434509277344
Hint,1,1024,0.7798671722412109
Hint,1,1024,0.7936954498291016
Hint,1,1024,0.8141994476318359
Hint,1,1024,0.7789134979248047
Hint,1,1024,0.7512569427490234
Hint,1,1024,0.7917881011962891
Hint,1,1024,0.7028579711914062
Hint,1,1024,0.7870197296142578
Hint,1,1024,0.79345703125
Hint,1,1024,0.7979869842529297
Hint,1,1024,0.7128715515136719
Hint,1,1024,0.7977485656738281
Hint,1,1024,0.9107589721679688
Hint,1,1024,0.9055137634277344
Hint,1,1024,0.8738040924072266
Hint,1,1024,0.8132457733154297
Hint,1,1024,0.9200572967529297
Hint,1,1024,0.7810592651367188
Hint,1,1024,0.8401870727539062
Hint,1,1024,0.6737709045410156
Hint,1,1024,0.7293224334716797
Hint,1,1024,0.7112026214599609
Hint,1,1024,0.6852149963378906
Hint,1,1024,0.6959438323974609
Hint,1,1024,0.7727146148681641
Hint,1,1024,0.7410049438476562
Hint,1,1024,0.8265972137451172
Hint,1,1024,0.7212162017822266
Hint,1,1024,0.7803440093994141
Hint,1,1024,0.7090568542480469
Hint,1,1024,0.7865428924560547
Hint,1,1024,0.8101463317871094
Hint,1,1024,0.8862018585205078
Hint,1,1024,0.7767677307128906
Hint,1,1024,0.7774829864501953
Hint,1,1024,0.8006095886230469
Hint,1,1024,0.7636547088623047
Hint,1,1024,0.7977485656738281
Hint,1,1024,0.7700920104980469
Hint,1,1024,0.7913112640380859
Hint,1,1024,0.8020401000976562
Hint,1,1024,0.7891654968261719
Hint,1,1024,0.7946491241455078
Hint,1,1024,0.7932186126708984
Hint,1,1024,0.7927417755126953
Hint,1,1024,0.7932186126708984
Hint,1,1024,0.7789134979248047
Hint,1,1024,0.8606910705566406
Hint,1,1024,0.7674694061279297
Hint,1,1024,0.6833076477050781
Hint,1,1024,0.80108642578125
Hint,1,1024,0.7839202880859375
Hint,1,1024,0.774383544921875
Hint,1,1024,0.5576610565185547
Hint,1,1024,0.6649494171142578
Hint,1,1024,0.6940364837646484
Hint,1,1024,0.8013248443603516
Hint,1,1024,0.6844997406005859
Hint,1,1024,0.63323974609375
Hint,1,1024,0.6754398345947266
Hint,1,1024,0.6380081176757812
Hint,1,1024,0.6265640258789062
Hint,1,1024,0.6601810455322266
Hint,1,1024,0.5564689636230469
Hint,1,1024,2.28118896484375
Hint,1,1024,0.7817745208740234
Hint,1,1024,0.6415843963623047
Hint,1,1024,0.48422813415527344
Hint,1,1024,0.7271766662597656
Hint,1,1024,0.6086826324462891
Hint,1,1024,0.6663799285888672
Hint,1,1024,0.6906986236572266
Hint,1,1024,0.6592273712158203
Hint,1,1024,0.6003379821777344
Hint,1,1024,0.5009174346923828
Hint,1,1024,0.5290508270263672
Hint,1,1024,0.5729198455810547
Hint,1,1024,0.6406307220458984
Hint,1,1024,0.6086826324462891
Hint,1,1024,0.6430149078369141
Hint,1,1024,0.6008148193359375
Hint,1,1024,0.6377696990966797
Hint,1,1024,0.6165504455566406
Hint,1,1024,0.8575916290283203
Hint,1,1024,0.9014606475830078
Hint,1,1024,0.6084442138671875
Hint,1,1024,0.5543231964111328
Hint,1,1024,0.5483627319335938
Hint,1,1024,0.6122589111328125
Hint,1,1024,0.6964206695556641
Hint,1,1024,0.7750988006591797
Hint,1,1024,0.7956027984619141
Hint,1,1024,0.7894039154052734
Hint,1,1024,0.7996559143066406
Hint,1,1024,0.7367134094238281
Hint,1,1024,0.7989406585693359
Hint,1,1024,0.659942626953125
Hint,1,1024,0.5903244018554688
Hint,1,1024,0.5712509155273438
Hint,1,1024,0.7069110870361328
Hint,1,1024,0.7200241088867188
Hint,1,1024,0.6737709045410156
Hint,1,1024,0.4897117614746094
Hint,1,1024,0.49686431884765625
Hint,1,1024,0.6546974182128906
Hint,1,1024,0.6885528564453125
Hint,1,1024,0.5602836608886719
Hint,1,1024,0.6642341613769531
Hint,1,1024,0.5927085876464844
Hint,1,1024,0.6563663482666016
Hint,1,1024,0.6306171417236328
Hint,1,1024,0.6189346313476562
Hint,1,1024,0.7016658782958984
Hint,1,1024,0.6618499755859375
Hint,1,1024,0.6849765777587891
Hint,1,1024,0.78582763671875
Hint,1,1024,0.7522106170654297
Hint,1,1024,0.7455348968505859
Hint,1,1024,0.7808208465576172
Hint,1,1024,0.7801055908203125
Hint,1,1024,0.7939338684082031
Hint,1,1024,0.7884502410888672
Hint,1,1024,0.7948875427246094
Hint,1,1024,0.7867813110351562
Hint,1,1024,0.7789134979248047
Hint,1,1024,3.1833648681640625
Hint,1,1024,0.7686614990234375
Hint,1,1024,0.7376670837402344
Hint,1,1024,0.7622241973876953
Hint,1,1024,0.8130073547363281
Hint,1,1024,0.8933544158935547
Hint,1,1024,0.9217262268066406
Hint,1,1024,0.7750988006591797
Hint,1,1024,0.8099079132080078
Hint,1,1024,0.7700920104980469
Hint,1,1024,0.8826255798339844
Hint,1,1024,0.7233619689941406
Hint,1,1024,0.7951259613037109
Hint,1,1024,0.8924007415771484
Hint,1,1024,0.9131431579589844
Hint,1,1024,0.8962154388427734
Hint,1,1024,0.9031295776367188
Hint,1,1024,0.9019374847412109
Hint,1,1024,0.7472038269042969
Hint,1,1024,0.8959770202636719
Hint,1,1024,0.8833408355712891
Hint,1,1024,0.6823539733886719
Hint,1,1024,0.6778240203857422
Hint,1,1024,0.7843971252441406
Hint,1,1024,0.7634162902832031
Hint,1,1024,0.7562637329101562
Hint,1,1024,0.7290840148925781
Hint,1,1024,0.7812976837158203
Hint,1,1024,0.7982254028320312
Hint,1,1024,0.6804466247558594
Hint,1,1024,0.7843971252441406
Hint,1,1024,0.78582763671875
Hint,1,1024,0.7684230804443359
Hint,1,1024,0.7979869842529297
Hint,1,1024,0.7274150848388672
Hint,1,1024,0.7846355438232422
Hint,1,1024,0.7860660552978516
Hint,1,1024,0.7970333099365234
Hint,1,1024,0.7951259613037109
Hint,1,1024,0.7808208465576172
Hint,1,1024,0.7815361022949219
Hint,1,1024,0.8401870727539062
Hint,1,1024,0.8037090301513672
Hint,1,1024,0.79345703125
Hint,1,1024,0.7712841033935547
Hint,1,1024,0.7841587066650391
Hint,1,1024,0.7426738739013672
Hint,1,1024,0.7376670837402344
Hint,1,1024,0.7805824279785156
Hint,1,1024,0.7843971252441406
Hint,1,1024,0.7827281951904297
Hint,1,1024,0.7724761962890625
Hint,1,1024,0.7724761962890625
Hint,1,1024,0.7050037384033203
Hint,1,1024,0.7152557373046875
Hint,1,1024,0.7078647613525391
Hint,1,1024,0.6420612335205078
Hint,1,1024,0.690460205078125
Hint,1,1024,0.7259845733642578
Hint,1,1024,0.6659030914306641
Hint,1,1024,0.5831718444824219
Hint,1,1024,0.8196830749511719
Hint,1,1024,0.6678104400634766
Hint,1,1024,0.6396770477294922
Hint,1,1024,0.7841587066650391
Hint,1,1024,0.6546974182128906
Hint,1,1024,0.6437301635742188
Hint,1,1024,0.6046295166015625
Hint,1,1024,0.5280971527099609
Hint,1,1024,2.1495819091796875
Hint,1,1024,0.9188652038574219
Hint,1,1024,0.9129047393798828
Hint,1,1024,0.7326602935791016
Hint,1,1024,0.6694793701171875
Hint,1,1024,0.6303787231445312
Hint,1,1024,0.7455348968505859
Hint,1,1024,0.6558895111083984
Hint,1,1024,0.6427764892578125
Hint,1,1024,0.7884502410888672
Hint,1,1024,0.8802413940429688
Hint,1,1024,0.7519721984863281
Hint,1,1024,0.7491111755371094
Hint,1,1024,0.7212162017822266
Hint,1,1024,0.6287097930908203
Hint,1,1024,0.8223056793212891
Hint,1,1024,0.8094310760498047
Hint,1,1024,0.6301403045654297
Hint,1,1024,0.7200241088867188
Hint,1,1024,0.6990432739257812
Hint,1,1024,0.7429122924804688
Hint,1,1024,0.6067752838134766
Hint,1,1024,0.6022453308105469
Hint,1,1024,0.6561279296875
Hint,1,1024,0.621795654296875
Hint,1,1024,0.7007122039794922
Hint,1,1024,0.7455348968505859
Hint,1,1024,0.7102489471435547
Hint,1,1024,0.5676746368408203
Hint,1,1024,0.6556510925292969
Hint,1,1024,0.7123947143554688
Hint,1,1024,0.5686283111572266
Hint,1,1024,0.6971359252929688
Hint,1,1024,0.6206035614013672
Hint,1,1024,0.6825923919677734
Hint,1,1024,0.4782676696777344
Hint,1,1024,0.6432533264160156
Hint,1,1024,0.6647109985351562
Hint,1,1024,0.6380081176757812
Hint,1,1024,0.6160736083984375
Hint,1,1024,0.6556510925292969
Hint,1,1024,0.6875991821289062
Hint,1,1024,0.6043910980224609
Hint,1,1024,0.6487369537353516
Hint,1,1024,0.6930828094482422
Hint,1,1024,0.6172657012939453
Hint,1,1024,0.7195472717285156
Hint,1,1024,0.6384849548339844
Hint,1,1024,0.6728172302246094
