Event_Type,Counter,Response_Time
Normal,1,52.23798751831055
Normal,2,56.33044242858887
Normal,3,54.08072471618652
Normal,4,54.13651466369629
Normal,5,53.74455451965332
Normal,6,56.62870407104492
Normal,7,54.31509017944336
Normal,8,50.72641372680664
Normal,9,54.11362648010254
Normal,10,55.265188217163086
Normal,11,54.888010025024414
Normal,12,52.2308349609375
Normal,13,54.625511169433594
Normal,14,56.1063289642334
Normal,15,51.23305320739746
Normal,16,53.040504455566406
Normal,17,55.66692352294922
Normal,18,56.154727935791016
Normal,19,54.694175720214844
Normal,20,56.30970001220703
Normal,21,53.674936294555664
Normal,22,52.74081230163574
Normal,23,54.332733154296875
Normal,24,53.80821228027344
Normal,25,56.87570571899414
Normal,26,52.16193199157715
Normal,27,52.19626426696777
Normal,28,55.95541000366211
Normal,29,54.47697639465332
Normal,30,54.009437561035156
Normal,31,53.801774978637695
Normal,32,54.87179756164551
Normal,33,55.802345275878906
Normal,34,52.73914337158203
Normal,35,53.62367630004883
Normal,36,53.455352783203125
Normal,37,51.72419548034668
Normal,38,51.943302154541016
Normal,39,52.72841453552246
Normal,40,55.68885803222656
Normal,41,51.467180252075195
Normal,42,54.29482460021973
Normal,43,55.16839027404785
Normal,44,51.80716514587402
Normal,45,54.32605743408203
Normal,46,57.114601135253906
Normal,47,55.99260330200195
Normal,48,50.8270263671875
Normal,49,53.83634567260742
Normal,50,52.911996841430664
Normal,51,52.007436752319336
Normal,52,52.83546447753906
Normal,53,55.057525634765625
Normal,54,56.02693557739258
Normal,55,51.05948448181152
Normal,56,51.04875564575195
Normal,57,55.780649185180664
Normal,58,56.07962608337402
Normal,59,51.274776458740234
Normal,60,54.686784744262695
Normal,61,55.19723892211914
Normal,62,51.77807807922363
Normal,63,51.455020904541016
Normal,64,55.00221252441406
Normal,65,55.13572692871094
Normal,66,50.93550682067871
Normal,67,56.2131404876709
Normal,68,52.77442932128906
Normal,69,51.71060562133789
Normal,70,50.94766616821289
Normal,71,54.132938385009766
Normal,72,56.085824966430664
Normal,73,51.40542984008789
Normal,74,50.13465881347656
Normal,75,55.768489837646484
Normal,76,54.756879806518555
Normal,77,51.154136657714844
Normal,78,54.3370246887207
Normal,79,55.88817596435547
Normal,80,50.61793327331543
Normal,81,54.07118797302246
Normal,82,53.04360389709473
Normal,83,51.34105682373047
Normal,84,51.6362190246582
Normal,85,53.19833755493164
Normal,86,53.84016036987305
Normal,87,50.911903381347656
Normal,88,53.71284484863281
Normal,89,53.01976203918457
Normal,90,51.66506767272949
Normal,91,51.0861873626709
Normal,92,55.10425567626953
Normal,93,55.82141876220703
Normal,94,50.533294677734375
Normal,95,50.803422927856445
Normal,96,54.8708438873291
Normal,97,53.97391319274902
Normal,98,53.3905029296875
Normal,99,54.682254791259766
Normal,100,53.04217338562012
Normal,101,53.241729736328125
Normal,102,54.63004112243652
Normal,103,54.55923080444336
Normal,104,53.90214920043945
Normal,105,53.89237403869629
Normal,106,52.68597602844238
Normal,107,56.11562728881836
Normal,108,54.06999588012695
Normal,109,51.03158950805664
Normal,110,54.282188415527344
Normal,111,56.39505386352539
Normal,112,50.5678653717041
Normal,113,53.554534912109375
Normal,114,54.77714538574219
Normal,115,58.50839614868164
Normal,116,51.3916015625
Normal,117,52.65641212463379
Normal,118,55.550575256347656
Normal,119,54.525136947631836
Normal,120,51.3002872467041
Normal,121,53.42411994934082
Normal,122,56.91957473754883
Normal,123,52.13189125061035
Normal,124,54.15081977844238
Normal,125,56.37955665588379
Normal,126,68.41182708740234
Normal,127,63.23575973510742
Normal,128,54.81100082397461
Normal,129,52.7799129486084
Normal,130,55.28068542480469
Normal,131,51.549434661865234
Normal,132,54.19635772705078
Hint,133,96.35567665100098
Hint,134,83.08815956115723
Hint,135,73.55570793151855
Hint,136,82.79895782470703
Hint,137,77.66366004943848
Hint,138,81.15792274475098
Hint,139,78.17363739013672
Hint,140,81.38775825500488
Hint,141,77.87656784057617
Hint,142,77.82435417175293
Hint,143,77.3932933807373
Hint,144,82.7183723449707
Hint,145,82.72075653076172
Hint,146,74.49531555175781
Hint,147,84.17105674743652
Hint,148,81.14409446716309
Hint,149,81.87675476074219
Hint,150,79.44965362548828
Hint,151,73.39262962341309
Hint,152,79.63371276855469
Hint,153,79.00333404541016
Hint,154,81.31742477416992
Hint,155,72.22819328308105
Hint,156,86.62199974060059
Hint,157,82.23748207092285
Hint,158,79.41794395446777
Hint,159,80.87491989135742
Hint,160,72.12185859680176
Hint,161,78.73296737670898
Hint,162,80.16800880432129
Hint,163,75.52099227905273
Hint,164,76.92408561706543
Hint,165,82.23557472229004
Hint,166,77.36063003540039
Hint,167,76.68280601501465
Hint,168,76.01213455200195
Hint,169,81.27188682556152
Hint,170,77.97837257385254
Hint,171,79.82921600341797
Hint,172,78.61542701721191
Hint,173,80.57141304016113
Hint,174,75.51836967468262
Hint,175,82.30900764465332
Hint,176,82.31663703918457
Hint,177,75.73819160461426
Hint,178,85.21914482116699
Hint,179,78.9179801940918
Hint,180,87.10336685180664
Hint,181,76.32088661193848
Hint,182,78.99212837219238
Hint,183,77.18610763549805
Hint,184,85.37530899047852
Hint,185,77.68630981445312
Hint,186,82.48376846313477
Hint,187,78.06205749511719
Hint,188,76.28965377807617
Hint,189,83.38499069213867
Hint,190,77.5759220123291
Hint,191,79.47683334350586
Hint,192,79.25128936767578
Hint,193,75.62661170959473
Hint,194,81.47573471069336
