Event_Type,Counter,Response_Time
Normal,1,22.017240524291992
Normal,2,24.595975875854492
Normal,3,21.64936065673828
Normal,4,25.513648986816406
Normal,5,19.125938415527344
Normal,6,21.674156188964844
Normal,7,18.790006637573242
Normal,8,19.06585693359375
Normal,9,23.853302001953125
Normal,10,19.85955238342285
Normal,11,19.443273544311523
Normal,12,18.248319625854492
Normal,13,17.882585525512695
Normal,14,20.91813087463379
Normal,15,19.87290382385254
Normal,16,20.027875900268555
Normal,17,25.6040096282959
Normal,18,20.792007446289062
Normal,19,24.259090423583984
Normal,20,19.3936824798584
Normal,21,21.8045711517334
Normal,22,21.33035659790039
Normal,23,19.226789474487305
Normal,24,24.148941040039062
Normal,25,21.741628646850586
Normal,26,22.507667541503906
Normal,27,22.301673889160156
Normal,28,22.013187408447266
Normal,29,23.212194442749023
Normal,30,21.25692367553711
Normal,31,21.622657775878906
Normal,32,21.892786026000977
Normal,33,19.25492286682129
Normal,34,24.695158004760742
Normal,35,19.324302673339844
Normal,36,21.94833755493164
Normal,37,21.814346313476562
Normal,38,22.473812103271484
Normal,39,22.581100463867188
Normal,40,19.10686492919922
Normal,41,24.43671226501465
Normal,42,22.04608917236328
Normal,43,21.51775360107422
Normal,44,22.945642471313477
Normal,45,24.651527404785156
Normal,46,24.552106857299805
Normal,47,19.78135108947754
Normal,48,21.575927734375
Normal,49,21.872282028198242
Normal,50,22.148847579956055
Normal,51,19.63210105895996
Normal,52,18.285274505615234
Normal,53,25.786399841308594
Normal,54,19.09160614013672
Normal,55,19.451379776000977
Normal,56,20.633459091186523
Normal,57,19.687652587890625
Normal,58,24.84607696533203
Normal,59,19.220352172851562
Normal,60,20.821332931518555
Normal,61,27.538776397705078
Normal,62,23.636817932128906
Normal,63,23.322343826293945
Normal,64,18.949508666992188
Normal,65,21.196603775024414
Normal,66,22.93562889099121
Normal,67,20.02406120300293
Normal,68,24.07693862915039
Normal,69,19.141674041748047
Normal,70,24.839401245117188
Normal,71,22.17841148376465
Normal,72,19.216060638427734
Normal,73,18.558263778686523
Normal,74,19.240617752075195
Normal,75,19.23847198486328
Normal,76,22.588014602661133
Normal,77,22.32527732849121
Normal,78,21.0421085357666
Normal,79,18.590450286865234
Normal,80,24.24764633178711
Normal,81,21.777868270874023
Normal,82,21.703720092773438
Normal,83,21.831035614013672
Normal,84,19.335269927978516
Normal,85,23.381710052490234
Normal,86,19.225120544433594
Normal,87,21.547317504882812
Normal,88,21.71802520751953
Normal,89,21.788358688354492
Normal,90,22.948026657104492
Normal,91,18.74375343322754
Normal,92,20.401477813720703
Normal,93,19.063472747802734
Normal,94,21.683931350708008
Normal,95,23.84638786315918
Normal,96,18.604040145874023
Normal,97,21.613121032714844
Normal,98,19.281864166259766
Normal,99,21.989107131958008
Normal,100,23.813724517822266
Normal,101,17.87424087524414
Normal,102,19.568920135498047
Normal,103,21.91925048828125
Normal,104,19.39868927001953
Normal,105,21.042346954345703
Normal,106,18.561601638793945
Normal,107,21.82745933532715
Normal,108,21.445274353027344
Normal,109,21.795034408569336
Normal,110,22.452354431152344
Normal,111,21.302223205566406
Normal,112,21.45218849182129
Normal,113,19.738435745239258
Normal,114,22.02606201171875
Normal,115,21.17133140563965
Normal,116,19.279956817626953
Normal,117,21.919727325439453
Normal,118,21.729707717895508
Normal,119,23.72431755065918
Normal,120,19.265174865722656
Normal,121,21.77262306213379
Normal,122,23.362159729003906
Normal,123,19.110679626464844
Normal,124,22.188663482666016
Normal,125,22.10688591003418
Normal,126,21.694660186767578
Normal,127,23.817062377929688
Normal,128,18.83387565612793
Normal,129,21.32129669189453
Normal,130,19.583463668823242
Normal,131,19.165754318237305
Normal,132,22.77231216430664
Normal,133,19.498586654663086
Normal,134,21.84748649597168
Normal,135,19.88816261291504
Normal,136,22.3543643951416
Normal,137,22.89295196533203
Normal,138,18.561124801635742
Normal,139,22.144556045532227
Normal,140,19.971609115600586
Normal,141,21.883010864257812
Normal,142,22.50218391418457
Normal,143,19.00959014892578
Normal,144,21.93617820739746
Normal,145,22.222518920898438
Normal,146,22.194623947143555
Normal,147,23.943185806274414
Normal,148,21.381139755249023
Normal,149,24.871349334716797
Normal,150,18.74709129333496
Normal,151,22.062063217163086
Normal,152,20.749330520629883
Normal,153,21.846532821655273
Normal,154,23.6203670501709
Normal,155,18.676042556762695
Normal,156,20.986080169677734
Normal,157,20.891904830932617
Normal,158,21.561384201049805
Normal,159,22.719383239746094
Normal,160,18.4934139251709
Normal,161,18.78046989440918
Normal,162,21.523237228393555
Normal,163,21.729230880737305
Normal,164,21.509647369384766
Normal,165,19.417524337768555
Normal,166,21.677255630493164
Normal,167,21.610260009765625
Normal,168,21.268844604492188
Normal,169,22.705793380737305
Normal,170,20.911455154418945
Normal,171,22.092342376708984
Normal,172,22.34816551208496
Normal,173,21.458864212036133
Normal,174,23.891687393188477
Normal,175,21.497011184692383
Normal,176,24.010181427001953
Normal,177,21.30126953125
Normal,178,22.06730842590332
Normal,179,21.456480026245117
Normal,180,19.23680305480957
Normal,181,25.793075561523438
Normal,182,20.515918731689453
Normal,183,23.04244041442871
Normal,184,22.28713035583496
Normal,185,22.301673889160156
Normal,186,28.373241424560547
Normal,187,19.652128219604492
Normal,188,23.686885833740234
Normal,189,18.709659576416016
Normal,190,21.384477615356445
Normal,191,22.013187408447266
Normal,192,19.336462020874023
Normal,193,22.509336471557617
Normal,194,19.3483829498291
Normal,195,19.3631649017334
Normal,196,19.716501235961914
