Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,5,10240,2.104043960571289
Hint,5,10240,3.1995773315429688
Hint,5,10240,2.016305923461914
Hint,5,10240,1.99127197265625
Hint,5,10240,1.821756362915039
Hint,5,10240,1.9824504852294922
Hint,5,10240,1.6565322875976562
Hint,5,10240,2.0780563354492188
Hint,5,10240,1.8398761749267578
Hint,5,10240,1.9593238830566406
Hint,5,10240,1.7867088317871094
Hint,5,10240,2.2513866424560547
Hint,5,10240,1.9588470458984375
Hint,5,10240,2.149820327758789
Hint,5,10240,1.966714859008789
Hint,5,10240,1.9402503967285156
Hint,5,10240,1.9044876098632812
Hint,5,10240,1.8787384033203125
Hint,5,10240,2.0117759704589844
Hint,5,10240,1.9004344940185547
Hint,5,10240,1.8825531005859375
Hint,5,10240,2.1240711212158203
Hint,5,10240,1.8329620361328125
Hint,5,10240,2.0554065704345703
Hint,5,10240,1.856088638305664
Hint,5,10240,1.873016357421875
Hint,5,10240,1.859426498413086
Hint,5,10240,1.918792724609375
Hint,5,10240,1.8160343170166016
Hint,5,10240,1.7642974853515625
Hint,5,10240,1.9702911376953125
Hint,5,10240,2.193927764892578
Hint,5,10240,2.1119117736816406
Hint,5,10240,2.084016799926758
Hint,5,10240,2.0792484283447266
Hint,5,10240,2.023458480834961
Hint,5,10240,2.0165443420410156
Hint,5,10240,2.0020008087158203
Hint,5,10240,2.0318031311035156
Hint,5,10240,1.9910335540771484
Hint,5,10240,2.9931068420410156
Hint,5,10240,2.0465850830078125
Hint,5,10240,1.8112659454345703
Hint,5,10240,1.8031597137451172
Hint,5,10240,1.9392967224121094
Hint,5,10240,1.833200454711914
Hint,5,10240,2.0956993103027344
Hint,5,10240,1.865386962890625
Hint,5,10240,1.9886493682861328
Hint,5,10240,1.8587112426757812
Hint,5,10240,2.775907516479492
Hint,5,10240,2.0287036895751953
Hint,5,10240,2.0058155059814453
Hint,5,10240,2.079010009765625
Hint,5,10240,2.0475387573242188
Hint,5,10240,1.8956661224365234
Hint,5,10240,1.7480850219726562
Hint,5,10240,1.947641372680664
Hint,5,10240,1.89971923828125
Hint,5,10240,1.905202865600586
Hint,5,10240,1.9907951354980469
Hint,5,10240,2.087831497192383
Hint,5,10240,1.9707679748535156
Hint,5,10240,1.8558502197265625
Hint,5,10240,1.7125606536865234
Hint,5,10240,2.0356178283691406
Hint,5,10240,2.070903778076172
Hint,5,10240,1.8360614776611328
Hint,5,10240,1.8711090087890625
Hint,5,10240,1.920461654663086
Hint,5,10240,1.8665790557861328
Hint,5,10240,2.0215511322021484
Hint,5,10240,1.8362998962402344
Hint,5,10240,1.9505023956298828
Hint,5,10240,1.9757747650146484
Hint,5,10240,1.8308162689208984
Hint,5,10240,2.0346641540527344
Hint,5,10240,1.911163330078125
Hint,5,10240,2.171754837036133
Hint,5,10240,3.2978057861328125
Hint,5,10240,1.9233226776123047
Hint,5,10240,1.9638538360595703
Hint,5,10240,2.0601749420166016
Hint,5,10240,1.9850730895996094
Hint,5,10240,1.8510818481445312
Hint,5,10240,1.750946044921875
Hint,5,10240,2.0341873168945312
Hint,5,10240,1.8341541290283203
Hint,5,10240,1.7650127410888672
Hint,5,10240,1.8537044525146484
Hint,5,10240,3.8585662841796875
Hint,5,10240,1.9314289093017578
Hint,5,10240,2.0287036895751953
Hint,5,10240,1.9373893737792969
Hint,5,10240,2.093791961669922
Hint,5,10240,2.2077560424804688
Hint,5,10240,1.9941329956054688
Hint,5,10240,1.9805431365966797
Hint,5,10240,1.9757747650146484
Hint,5,10240,1.9116401672363281
Hint,5,10240,1.9474029541015625
Hint,5,10240,1.8219947814941406
Hint,5,10240,1.9118785858154297
Hint,5,10240,1.8610954284667969
Hint,5,10240,1.867532730102539
Hint,5,10240,1.9631385803222656
Hint,5,10240,1.9917488098144531
Hint,5,10240,1.9869804382324219
Hint,5,10240,2.012491226196289
Hint,5,10240,2.304553985595703
Hint,5,10240,1.8305778503417969
Hint,5,10240,2.0215511322021484
Hint,5,10240,1.697540283203125
Hint,5,10240,2.0821094512939453
Hint,5,10240,1.8787384033203125
Hint,5,10240,1.7726421356201172
Hint,5,10240,2.0914077758789062
Hint,5,10240,1.9886493682861328
Hint,5,10240,1.911163330078125
Hint,5,10240,1.9993782043457031
Hint,5,10240,2.095460891723633
Hint,5,10240,2.094745635986328
Hint,5,10240,2.009868621826172
Hint,5,10240,2.9032230377197266
Hint,5,10240,1.9893646240234375
Hint,5,10240,2.0072460174560547
Hint,5,10240,2.156972885131836
Hint,5,10240,1.8086433410644531
Hint,5,10240,2.045869827270508
Hint,5,10240,1.836538314819336
Hint,5,10240,1.947641372680664
Hint,5,10240,2.2957324981689453
Hint,5,10240,2.05230712890625
Hint,5,10240,2.234220504760742
Hint,5,10240,1.8799304962158203
Hint,5,10240,1.8336772918701172
Hint,5,10240,1.9066333770751953
Hint,5,10240,1.7228126525878906
Hint,5,10240,1.8193721771240234
Hint,5,10240,1.8019676208496094
Hint,5,10240,1.8246173858642578
Hint,5,10240,1.804351806640625
Hint,5,10240,1.8053054809570312
Hint,5,10240,1.8019676208496094
Hint,5,10240,1.804351806640625
Hint,5,10240,1.8336772918701172
Hint,5,10240,1.817941665649414
Hint,5,10240,1.7852783203125
Hint,5,10240,1.7790794372558594
Hint,5,10240,1.8000602722167969
Hint,5,10240,1.9299983978271484
Hint,5,10240,1.9161701202392578
Hint,5,10240,1.9049644470214844
Hint,5,10240,1.911163330078125
Hint,5,10240,1.9824504852294922
Hint,5,10240,1.8541812896728516
Hint,5,10240,1.9872188568115234
Hint,5,10240,1.9838809967041016
Hint,5,10240,2.1545886993408203
Hint,5,10240,2.05230712890625
Hint,5,10240,2.0165443420410156
Hint,5,10240,1.981973648071289
Hint,5,10240,1.8701553344726562
Hint,5,10240,3.0219554901123047
Hint,5,10240,1.9989013671875
Hint,5,10240,2.0864009857177734
Hint,5,10240,1.7783641815185547
Hint,5,10240,1.804351806640625
Hint,5,10240,1.894235610961914
Hint,5,10240,1.8780231475830078
Hint,5,10240,1.7731189727783203
Hint,5,10240,2.0978450775146484
Hint,5,10240,1.989603042602539
Hint,5,10240,2.084970474243164
Hint,5,10240,3.2358169555664062
Hint,5,10240,1.8434524536132812
Hint,5,10240,2.115488052368164
Hint,5,10240,2.3157596588134766
Hint,5,10240,2.0339488983154297
Hint,5,10240,2.2776126861572266
Hint,5,10240,2.3887157440185547
Hint,5,10240,2.3012161254882812
Hint,5,10240,2.125263214111328
Hint,5,10240,2.4487972259521484
Hint,5,10240,2.0751953125
Hint,5,10240,2.0830631256103516
Hint,5,10240,2.252340316772461
Hint,5,10240,2.2766590118408203
Hint,5,10240,1.9664764404296875
Hint,5,10240,1.9614696502685547
Hint,5,10240,1.786947250366211
Hint,5,10240,1.8651485443115234
Hint,5,10240,1.9347667694091797
Hint,5,10240,1.8177032470703125
Hint,5,10240,1.9953250885009766
Hint,5,10240,1.989603042602539
Hint,5,10240,2.030611038208008
Hint,5,10240,1.9459724426269531
Hint,5,10240,1.9695758819580078
Hint,5,10240,2.0961761474609375
Hint,5,10240,1.9626617431640625
Hint,5,10240,1.9578933715820312
Hint,5,10240,1.9404888153076172
Hint,5,10240,2.026796340942383
Hint,5,10240,2.1278858184814453
Hint,5,10240,2.9363632202148438
Hint,5,10240,1.8818378448486328
Hint,5,10240,1.9710063934326172
Hint,5,10240,2.115964889526367
Hint,5,10240,1.9125938415527344
Hint,5,10240,1.9545555114746094
Hint,5,10240,1.9943714141845703
Hint,5,10240,4.056453704833984
Hint,5,10240,2.138376235961914
Hint,5,10240,2.2630691528320312
Hint,5,10240,1.8737316131591797
Hint,5,10240,2.0666122436523438
Hint,5,10240,1.9991397857666016
Hint,5,10240,2.050638198852539
Hint,5,10240,1.8780231475830078
Hint,5,10240,1.7273426055908203
Hint,5,10240,2.0089149475097656
Hint,5,10240,1.728057861328125
Hint,5,10240,2.0983219146728516
Hint,5,10240,2.038717269897461
Hint,5,10240,2.030611038208008
Hint,5,10240,1.8978118896484375
Hint,5,10240,2.2792816162109375
Hint,5,10240,2.102375030517578
Hint,5,10240,2.1600723266601562
Hint,5,10240,1.8970966339111328
Hint,5,10240,2.333402633666992
Hint,5,10240,2.095937728881836
Hint,5,10240,2.0122528076171875
Hint,5,10240,1.959085464477539
Hint,5,10240,1.9350051879882812
Hint,5,10240,1.9984245300292969
Hint,5,10240,1.9958019256591797
Hint,5,10240,1.8177032470703125
Hint,5,10240,1.8432140350341797
Hint,5,10240,1.5926361083984375
Hint,5,10240,1.477956771850586
Hint,5,10240,1.8756389617919922
Hint,5,10240,1.9502639770507812
Hint,5,10240,2.365589141845703
Hint,5,10240,1.7566680908203125
Hint,5,10240,1.8413066864013672
Hint,5,10240,1.8458366394042969
Hint,5,10240,1.6703605651855469
Hint,5,10240,1.7588138580322266
Hint,5,10240,1.947641372680664
Hint,5,10240,1.6815662384033203
Hint,5,10240,3.1032562255859375
Hint,5,10240,1.512765884399414
Hint,5,10240,1.5609264373779297
Hint,5,10240,1.7383098602294922
Hint,5,10240,1.9850730895996094
Hint,5,10240,2.5131702423095703
Hint,5,10240,1.8548965454101562
Hint,5,10240,1.7681121826171875
Hint,5,10240,2.22015380859375
