Event_Type,Counter,Response_Time
Normal,432,0.5345344543457031
Normal,433,0.5290508270263672
Normal,434,0.5331039428710938
Normal,435,0.5297660827636719
Normal,436,0.560760498046875
Normal,437,0.5340576171875
Normal,438,0.5290508270263672
Normal,439,0.5254745483398438
Normal,440,0.5342960357666016
Normal,441,0.5383491516113281
Normal,442,0.5340576171875
Normal,443,0.5326271057128906
Normal,444,0.5304813385009766
Normal,445,0.5664825439453125
Normal,446,0.5705356597900391
Normal,447,0.5600452423095703
Normal,448,0.5602836608886719
Normal,449,0.5576610565185547
Normal,450,0.5581378936767578
Normal,451,0.5733966827392578
Normal,452,0.5576610565185547
Normal,453,0.5593299865722656
Normal,454,0.5624294281005859
Normal,455,0.5598068237304688
Normal,456,0.5655288696289062
Normal,457,0.5626678466796875
Normal,458,0.5712509155273438
Normal,459,0.57220458984375
Normal,460,0.5865097045898438
Normal,461,0.5702972412109375
Normal,462,0.5743503570556641
Normal,463,0.5669593811035156
Normal,464,0.5862712860107422
Normal,465,0.5879402160644531
Normal,466,0.5717277526855469
Normal,467,0.5755424499511719
Normal,468,0.5733966827392578
Normal,469,0.5660057067871094
Normal,470,0.5745887756347656
Normal,471,0.5710124969482422
Normal,472,0.5695819854736328
Normal,473,0.57220458984375
Normal,474,0.5776882171630859
Normal,475,0.5688667297363281
Normal,476,0.5693435668945312
Normal,477,0.5698204040527344
Normal,478,0.579833984375
Normal,479,0.5867481231689453
Normal,480,0.5800724029541016
Normal,481,0.5831718444824219
Normal,482,0.5793571472167969
Normal,483,0.5831718444824219
Normal,484,0.5881786346435547
Normal,485,0.5805492401123047
Normal,486,0.5779266357421875
Normal,487,0.5810260772705078
Normal,488,0.5884170532226562
Normal,489,0.6053447723388672
Normal,490,0.5917549133300781
Normal,491,0.5788803100585938
Normal,492,0.5793571472167969
Normal,493,0.5931854248046875
Normal,494,0.5800724029541016
Normal,495,0.5855560302734375
Normal,496,0.5805492401123047
Normal,497,0.5853176116943359
Normal,498,0.6062984466552734
Normal,499,0.5779266357421875
Normal,500,0.5805492401123047
Normal,501,0.5784034729003906
Normal,502,0.5943775177001953
Normal,503,0.5779266357421875
Normal,504,0.5779266357421875
Normal,505,0.576019287109375
Normal,506,0.5824565887451172
Normal,507,0.5819797515869141
Normal,508,0.5781650543212891
Normal,509,0.5807876586914062
Normal,510,0.5743503570556641
Normal,511,0.6062984466552734
Normal,512,0.5784034729003906
Normal,513,0.5793571472167969
Normal,514,0.5826950073242188
Normal,515,0.5726814270019531
Normal,516,0.5869865417480469
Normal,517,0.5817413330078125
Normal,518,0.5772113800048828
Normal,519,0.5807876586914062
Normal,520,0.5843639373779297
Normal,521,0.5834102630615234
Normal,522,0.6096363067626953
Normal,523,0.5788803100585938
Normal,524,0.5795955657958984
Normal,525,0.6022453308105469
Normal,526,0.5810260772705078
Normal,527,0.5795955657958984
Normal,528,0.5846023559570312
Normal,529,0.5948543548583984
Normal,530,0.6175041198730469
Normal,531,0.583648681640625
Normal,532,0.5812644958496094
Normal,533,0.6015300750732422
Normal,534,0.6184577941894531
Normal,535,0.5786418914794922
Normal,536,0.5841255187988281
Normal,537,0.5979537963867188
Normal,538,0.5705356597900391
Normal,539,0.6368160247802734
Normal,540,0.5130767822265625
Normal,541,0.5121231079101562
Normal,542,0.4992485046386719
Normal,543,0.49614906311035156
Normal,544,0.5581378936767578
Normal,545,0.5979537963867188
Normal,546,0.5967617034912109
Normal,547,0.5958080291748047
Normal,548,0.5943775177001953
Normal,549,0.6020069122314453
Normal,550,0.6055831909179688
Normal,551,0.6008148193359375
Normal,552,0.5958080291748047
Normal,553,0.6172657012939453
Normal,554,0.6010532379150391
Normal,555,0.6077289581298828
Normal,556,0.6024837493896484
Normal,557,0.5259513854980469
Normal,558,0.5517005920410156
Normal,559,0.5340576171875
Normal,560,0.5342960357666016
Normal,561,0.5478858947753906
Normal,562,0.5712509155273438
Normal,563,0.5586147308349609
Normal,564,0.5483627319335938
Normal,565,0.5438327789306641
Normal,566,0.5495548248291016
Normal,567,0.5970001220703125
Normal,568,0.5481243133544922
Normal,569,0.5474090576171875
Normal,570,0.5452632904052734
Normal,571,0.5433559417724609
Normal,572,0.553131103515625
Normal,573,0.5481243133544922
Normal,574,0.5440711975097656
Normal,575,0.5517005920410156
Normal,576,0.5462169647216797
Normal,577,0.5519390106201172
Normal,578,0.5626678466796875
Normal,579,0.5614757537841797
Normal,580,0.5638599395751953
Normal,581,0.5774497985839844
Normal,582,0.5598068237304688
Normal,583,0.5629062652587891
Normal,584,0.5552768707275391
Normal,585,0.5583763122558594
Normal,586,0.5710124969482422
Normal,587,0.5559921264648438
Normal,588,0.5602836608886719
Normal,589,0.6177425384521484
Normal,590,0.5576610565185547
Normal,591,0.5834102630615234
Normal,592,0.5593299865722656
Normal,593,0.5590915679931641
Normal,594,0.5609989166259766
Normal,595,0.5543231964111328
Normal,596,0.5679130554199219
Normal,597,0.5705356597900391
Normal,598,0.5655288696289062
Normal,599,0.5698204040527344
Normal,600,0.598907470703125
Normal,601,0.5674362182617188
Normal,602,0.5686283111572266
Normal,603,0.5657672882080078
Normal,604,0.5679130554199219
Normal,605,0.6074905395507812
Normal,606,0.5669593811035156
Normal,607,0.5671977996826172
Normal,608,0.5693435668945312
Normal,609,0.5714893341064453
Normal,610,0.5891323089599609
Normal,611,0.5667209625244141
Normal,612,0.5655288696289062
Normal,613,0.5993843078613281
Normal,614,0.6268024444580078
Normal,615,0.5786418914794922
Normal,616,0.5838871002197266
Normal,617,0.576019287109375
Normal,618,0.576019287109375
Normal,619,0.5929470062255859
Normal,620,0.5769729614257812
Normal,621,0.5831718444824219
Normal,622,0.5903244018554688
Normal,623,0.5867481231689453
Normal,624,0.5805492401123047
Normal,625,0.576019287109375
Normal,626,0.5779266357421875
Normal,627,0.5838871002197266
Normal,628,0.5853176116943359
Normal,629,0.5750656127929688
Normal,630,0.5755424499511719
Normal,631,0.5767345428466797
Normal,632,0.5831718444824219
Normal,633,0.5795955657958984
Normal,634,0.5764961242675781
Normal,635,0.5803108215332031
Normal,636,0.5764961242675781
Normal,637,0.5879402160644531
Normal,638,0.5817413330078125
Normal,639,0.5807876586914062
Normal,640,0.5762577056884766
Normal,641,0.5800724029541016
Normal,642,0.6232261657714844
Normal,643,0.5812644958496094
Normal,644,0.5745887756347656
Normal,645,0.5781650543212891
Normal,646,0.5908012390136719
Normal,647,0.5784034729003906
Normal,648,0.5784034729003906
Normal,649,0.5831718444824219
Normal,650,0.5774497985839844
Normal,651,0.5934238433837891
Normal,652,0.5781650543212891
Normal,653,0.5757808685302734
Normal,654,4.182100296020508
Normal,655,0.5667209625244141
Normal,656,0.5857944488525391
Normal,657,0.6465911865234375
Normal,658,0.6701946258544922
Normal,659,0.6589889526367188
Normal,660,0.6804466247558594
Normal,661,0.6623268127441406
Normal,662,0.6594657897949219
Normal,663,0.6682872772216797
Normal,664,0.6349086761474609
Normal,665,0.6077289581298828
Normal,666,0.6053447723388672
Normal,667,0.6031990051269531
Normal,668,0.6079673767089844
Normal,669,0.5612373352050781
Normal,670,0.5190372467041016
Normal,671,0.5168914794921875
Normal,672,0.5161762237548828
Normal,673,0.5121231079101562
Normal,674,0.5323886871337891
Normal,675,0.5147457122802734
Normal,676,0.5159378051757812
Normal,677,0.5137920379638672
Normal,678,0.5145072937011719
Normal,679,0.5338191986083984
Normal,680,0.5147457122802734
Normal,681,0.5183219909667969
Normal,682,0.5245208740234375
Normal,683,0.5471706390380859
Normal,684,0.5431175231933594
Normal,685,0.5486011505126953
Normal,686,0.5457401275634766
Normal,687,0.5528926849365234
Normal,688,0.5488395690917969
Normal,689,0.5612373352050781
Normal,690,0.5490779876708984
Normal,691,0.5447864532470703
Normal,692,0.5457401275634766
Normal,693,0.5564689636230469
Normal,694,0.5507469177246094
Normal,695,0.5459785461425781
Normal,696,0.5524158477783203
Normal,697,0.5486011505126953
Normal,698,0.5781650543212891
Normal,699,0.568389892578125
Normal,700,0.5643367767333984
Normal,701,0.5671977996826172
Normal,702,0.5624294281005859
Normal,703,0.5881786346435547
Normal,704,0.5710124969482422
Normal,705,0.5657672882080078
Normal,706,0.5643367767333984
Normal,707,0.5643367767333984
Normal,708,0.5638599395751953
Normal,709,0.5650520324707031
Normal,710,0.5645751953125
Normal,711,0.5772113800048828
Normal,712,0.591278076171875
Normal,713,0.5745887756347656
Normal,714,0.5738735198974609
Normal,715,0.5803108215332031
Normal,716,0.5743503570556641
Normal,717,0.5905628204345703
Normal,718,0.5793571472167969
Normal,719,0.5748271942138672
Normal,720,0.579833984375
Normal,721,0.5757808685302734
Normal,722,0.5764961242675781
Normal,723,0.5788803100585938
Normal,724,0.5745887756347656
Normal,725,0.5738735198974609
Normal,726,0.5946159362792969
Normal,727,0.5736351013183594
Normal,728,0.5741119384765625
Normal,729,0.5807876586914062
Normal,730,0.5748271942138672
Normal,731,0.5934238433837891
Normal,732,0.5788803100585938
Normal,733,0.5745887756347656
Normal,734,0.5788803100585938
Normal,735,0.5757808685302734
Normal,736,0.5745887756347656
Normal,737,0.579833984375
Normal,738,0.576019287109375
Normal,739,0.5729198455810547
Normal,740,0.5855560302734375
Normal,741,0.5755424499511719
Normal,742,0.5810260772705078
Normal,743,0.5731582641601562
Normal,744,0.5776882171630859
Normal,745,0.5881786346435547
Normal,746,0.5738735198974609
Normal,747,0.5810260772705078
Normal,748,0.5774497985839844
Normal,749,0.5779266357421875
Normal,750,0.5779266357421875
Normal,751,0.5776882171630859
Normal,752,0.5753040313720703
Normal,753,0.5803108215332031
Normal,754,0.6310939788818359
Normal,755,0.6096363067626953
Normal,756,0.5817413330078125
Normal,757,0.5893707275390625
Normal,758,0.5729198455810547
Normal,759,0.5962848663330078
Normal,760,0.5953311920166016
Normal,761,0.6227493286132812
Normal,762,0.5755424499511719
Normal,763,0.6239414215087891
Normal,764,0.5807876586914062
Normal,765,0.5729198455810547
Normal,766,0.5712509155273438
Normal,767,0.6010532379150391
Normal,768,0.58746337890625
Normal,769,0.5731582641601562
Normal,770,4.173517227172852
Normal,771,0.5731582641601562
Normal,772,0.5741119384765625
Normal,773,0.5922317504882812
Normal,774,0.5693435668945312
Normal,775,0.5781650543212891
Normal,776,0.5691051483154297
Normal,777,0.5731582641601562
Normal,778,0.5671977996826172
Normal,779,0.6101131439208984
Normal,780,0.6089210510253906
Normal,781,0.6108283996582031
Normal,782,0.6077289581298828
Normal,783,0.6122589111328125
Normal,784,0.6129741668701172
Normal,785,0.6101131439208984
Normal,786,0.6268024444580078
Normal,787,0.6127357482910156
Normal,788,0.6113052368164062
Normal,789,0.6134510040283203
Normal,790,0.6270408630371094
Normal,791,0.6101131439208984
Normal,792,0.5726814270019531
Normal,793,0.5350112915039062
Normal,794,0.5433559417724609
Normal,795,0.5650520324707031
Normal,796,0.5483627319335938
Normal,797,0.5528926849365234
Normal,798,0.5476474761962891
Normal,799,0.5466938018798828
Normal,800,0.6203651428222656
Normal,801,0.5490779876708984
Normal,802,0.5514621734619141
Normal,803,0.5521774291992188
Normal,804,0.5474090576171875
Normal,805,0.5469322204589844
Normal,806,0.54931640625
Normal,807,0.5471706390380859
Normal,808,0.5512237548828125
Normal,809,0.5686283111572266
Normal,810,0.5629062652587891
Normal,811,0.5478858947753906
Normal,812,0.5459785461425781
Normal,813,0.5469322204589844
Normal,814,0.5631446838378906
Normal,815,0.5464553833007812
Normal,816,0.5488395690917969
Normal,817,0.5691051483154297
Normal,818,0.5662441253662109
Normal,819,0.5791187286376953
Normal,820,0.5679130554199219
Normal,821,0.5681514739990234
Normal,822,0.5674362182617188
Normal,823,0.5640983581542969
Normal,824,0.5695819854736328
Normal,825,0.568389892578125
Normal,826,0.5676746368408203
Normal,827,0.5624294281005859
Normal,828,0.5731582641601562
Normal,829,0.5741119384765625
Normal,830,0.5838871002197266
Normal,831,0.5741119384765625
Normal,832,0.576019287109375
Normal,833,0.5924701690673828
Normal,834,0.5719661712646484
Normal,835,0.5717277526855469
Normal,836,0.5757808685302734
Normal,837,0.57220458984375
Normal,838,0.6251335144042969
Normal,839,0.5800724029541016
Normal,840,0.5738735198974609
Normal,841,0.5810260772705078
Normal,842,0.5869865417480469
Normal,843,0.5714893341064453
Normal,844,0.5764961242675781
Normal,845,0.5750656127929688
Normal,846,0.5741119384765625
Normal,847,0.5903244018554688
Normal,848,0.5829334259033203
Normal,849,0.576019287109375
Normal,850,0.5767345428466797
Normal,851,0.5748271942138672
Normal,852,0.5779266357421875
Normal,853,0.5803108215332031
Normal,854,0.5748271942138672
Normal,855,0.5767345428466797
Normal,856,0.5829334259033203
Normal,857,0.5736351013183594
Normal,858,0.5776882171630859
Normal,859,0.5750656127929688
Normal,860,0.5757808685302734
Normal,861,0.5893707275390625
Normal,862,0.5729198455810547
Normal,863,0.5764961242675781
Normal,864,0.5738735198974609
Normal,865,0.5733966827392578
Normal,866,0.5815029144287109
Normal,867,0.5753040313720703
Normal,868,0.5731582641601562
Normal,869,0.5755424499511719
Normal,870,0.5846023559570312
Normal,871,0.5772113800048828
Normal,872,0.5803108215332031
Normal,873,0.5729198455810547
Normal,874,0.5745887756347656
Normal,875,0.5822181701660156
Normal,876,0.5717277526855469
Normal,877,0.5924701690673828
Normal,878,0.5755424499511719
Normal,879,0.5800724029541016
Normal,880,0.5805492401123047
Normal,881,0.5726814270019531
Normal,882,0.5714893341064453
Normal,883,0.5791187286376953
Normal,884,0.5977153778076172
Normal,885,0.5838871002197266
Normal,886,4.153728485107422
Normal,887,0.5733966827392578
Normal,888,0.5745887756347656
Normal,889,0.5204677581787109
Normal,890,0.507354736328125
Normal,891,0.5135536193847656
Normal,892,0.5006790161132812
Normal,893,0.6008148193359375
Normal,894,0.6203651428222656
Normal,895,0.5984306335449219
Normal,896,0.6008148193359375
Normal,897,0.5979537963867188
Normal,898,0.6089210510253906
Normal,899,0.6208419799804688
Normal,900,0.5984306335449219
Normal,901,0.6058216094970703
Normal,902,0.6103515625
Normal,903,0.6046295166015625
Normal,904,0.5288124084472656
Normal,905,0.5087852478027344
Normal,906,0.5350112915039062
Normal,907,0.5412101745605469
Normal,908,0.5412101745605469
Normal,909,0.5369186401367188
Normal,910,0.5376338958740234
Normal,911,0.5381107330322266
Normal,912,0.5357265472412109
Normal,913,0.5474090576171875
Normal,914,0.5369186401367188
Normal,915,0.5357265472412109
Normal,916,0.5383491516113281
Normal,917,0.5362033843994141
Normal,918,0.54168701171875
Normal,919,0.5352497100830078
Normal,920,0.553131103515625
Normal,921,0.5524158477783203
Normal,922,0.5791187286376953
Normal,923,0.5512237548828125
Normal,924,0.5595684051513672
Normal,925,0.5526542663574219
Normal,926,0.5521774291992188
Normal,927,0.5693435668945312
Normal,928,0.5555152893066406
Normal,929,0.5934238433837891
Normal,930,0.5540847778320312
Normal,931,0.5552768707275391
Normal,932,0.6330013275146484
Normal,933,0.5571842193603516
Normal,934,0.5521774291992188
Normal,935,0.5576610565185547
Normal,936,0.5552768707275391
